1992;N3;"聴解スクリプト： (2) 林さんはスピーチコンテストに出ます。どんな話をしますか。 
男：山田さん、あのう、今度の日本語のスピーチコンテストのことなんですけど。どんな話 がいいでしょうね。 
女：国の紹介はどう？ 
男：うん、国の紹介か。それはちょっと。家族のことはどうかな。 
女：でも、聞いている人は林さんの家族を知らないから。 
男：じゃ、日本語の勉強のこととか。 
女：日本語の話は皆よくするから。それより、林さんが日本でびっくりしたことは。ほら、買い物とか、お風 呂とか。 
男：ええ、そんなことでいいですか。 
女：ええ、皆喜ぶと思うわ。 
男：じゃ、そうします。
林さんはどんな話をしますか。 
1． 自分の国についてで す。 
2． 家族についてです。 
3． 日本語についてです。 
4． 日本での生活についてです。  ";D;A;B;C;D;"Traduction 
聴解スクリプト： 林さんはスピーチコンテストに出ます。どんな話をしますか。﻿ 
Script d’écoute : Lin va participer au concours de discours. De quoi va-t-il parler ?  
男：山田さん、あのう、今度の日本語のスピーチコンテストのことなんですけど。どんな話がいいでしょうね。﻿ 
Homme : Yamada, pour le prochain concours de discours en japonais, quel sujet serait bien ?  
女：国の紹介はどう？﻿ 
Femme : Et si tu présentais ton pays ?  
男：うん、国の紹介か。それはちょっと。家族のことはどうかな。﻿ 
Homme : Oui, la présentation de mon pays… un peu banal. Et si je parlais de ma famille ?  
女：でも、聞いている人は林さんの家族を知らないから。﻿ 
Femme : Mais les auditeurs ne connaissent pas ta famille.  
男：じゃ、日本語の勉強のこととか。﻿ 
Homme : Alors, peut-être de mon apprentissage du japonais ?  
女：日本語の話は皆よくするから。それより、林さんが日本でびっくりしたことは。ほら、買い物とか、お風呂とか。﻿ 
Femme : Tout le monde parle de son apprentissage du japonais. Plutôt, parle de ce qui t’a surpris au Japon, comme le shopping ou le bain.  
男：ええ、そんなことでいいですか。﻿ 
Homme : Ah, ça irait ?  
女：ええ、皆喜ぶと思うわ。﻿ 
Femme : Oui, je pense que tout le monde appréciera.  
男：じゃ、そうします。﻿ 
Homme : D’accord, je vais faire comme ça.  
林さんはどんな話をしますか。﻿ 
De quoi Lin va-t-il parler ?  
Analyse des choix 
自分の国についてです。﻿ Sur son pays → écarté par le dialogue.  家族についてです。﻿ 
Sur sa famille → écarté car les auditeurs ne connaissent pas sa famille.  
日本語についてです。﻿ Sur le japonais → écarté car c’est un sujet trop courant.  
日本での生活についてです。﻿ Sur la vie au Japon, ce qui l’a surpris (shopping, bain, etc.) → c’est le sujet choisi à la fin.  
Réponse Lin parlera de ce qui l’a surpris dans la vie au Japon (shopping, bain, etc.).  
Réponse correcte : 4．日本での生活についてです。";Pas d’image
1992;N3;"聴解スクリプト： 男の人は何を持ってきますか。 
女：あれ、持ってきて。 
男：ええ、何。 
女：ほら、切るもの。 
男：ええ、着るもの？寒いの？ 
女：違う違う。切る物。 
男： 切る物、あ、はさみ。 
女：違う。ケーキを切るの。 
男：ああ、ちょっと待って。 
男の人は何を持ってきますか。 
1． ケーキです。 
2． 上着です。 
3． はさみで す。 
4． ナイフです。 ";D;A;B;C;D;"Traduction 聴解スクリプト：男の人は何を持ってきますか。﻿ 
Script d’écoute : L’homme va apporter quoi ?  
女：あれ、持ってきて。﻿ 
Femme : Hé, apporte-le.  
男：ええ、何。﻿
 Homme : Oui, quoi ?  
女：ほら、切るもの。﻿ 
Femme : Regarde, quelque chose pour couper.  
男：ええ、着るもの？寒いの？﻿ 
Homme : Ah, un vêtement ? Il fait froid ?  
女：違う違う。切る物。﻿ 
Femme : Non, non. Quelque chose pour couper.  
男：切る物、あ、はさみ。﻿ 
Homme : Quelque chose pour couper… Ah, des ciseaux ?  
女：違う。ケーキを切るの。﻿ 
Femme : Non. Pour couper le gâteau.  
男：ああ、ちょっと待って。﻿ 
Homme : Ah, attends un peu.  
男の人は何を持ってきますか。﻿ 
Qu’est-ce que l’homme va apporter ?  
Explication 
La femme demande à l’homme d’apporter un objet pour couper, en précisant qu’il s’agit de couper un gâteau.  
L’homme propose d’abord des ciseaux (はさみ﻿), mais la femme corrige : il s’agit d’un objet pour couper le gâteau.  
En japonais, l’objet utilisé pour couper un gâteau est généralement un couteau (ナイフ﻿).  
Les choix proposés sont :  
ケーキです。﻿ (le gâteau) → non, il doit apporter un objet, pas le gâteau.  
上着です。﻿ (un vêtement) → non, ce n’est pas pour couper.  
はさみです。﻿ (des ciseaux) → non, ce n’est pas adapté pour couper un gâteau.  
ナイフです。﻿ (un couteau) → oui, c’est le bon objet.  
Réponse finale L’homme va apporter un couteau pour couper le gâteau. 
Réponse correcte : 4．ナイフです。";Pas d’image
1992;N3;"聴解スクリプト：李さんはサッカーの試合を見に行きました。李さんの切符は3200番です。サッカー場には４つの入り口があります。李さんはどの入り口から入ります か。
放送を聞いてください。 女：本日は、ご来場くださいまして、ありがとうございます。
お席のご案内をいたします。お席の番号が1番から1000番の切符 をお持ちの方は東ゲート、1001番から2000番の方は西ゲート、2001番から3000番の方は南ゲート、3001番から4000番の切符をお持ちの方は北ゲートか らお入りください。 
李さんの切符は3200番です。
李さんはどの入り口から入りますか。 
1． 東の入り口です。 
2． 西の入り口です。 
3． 南の入り口です。 
4． 北の入り口です。 ";D;A;B;C;D;"Traduction 
聴解スクリプト：李さんはサッカーの試合を見に行きました。李さんの切符は3200番です。サッカー場には４つの入り口があります。李さんはどの入り口から入りますか。放送を聞いてください。﻿ 
Script d’écoute :  Li est allé voir un match de football. Son billet porte le numéro 3200. Il y a quatre entrées au stade. Par quelle entrée Li doit-il entrer ? Écoutez l’annonce.  
女：本日は、ご来場くださいまして、ありがとうございます。お席のご案内をいたします。お席の番号が1番から1000番の切符をお持ちの方は東ゲート、
1001番から2000番の方は西ゲート、2001番から3000番の方は南ゲート、3001番から4000番の切符をお持ちの方は北ゲートからお入りください。﻿ 
Femme : Merci d’être venus aujourd’hui. Voici l’information pour vos places. Ceux qui ont un billet de 1 à 1000, veuillez entrer par la porte Est. 
De 1001 à 2000, par la porte Ouest. De 2001 à 3000, par la porte Sud. De 3001 à 4000, par la porte Nord.  
李さんの切符は3200番です。李さんはどの入り口から入りますか。﻿ 
Le billet de Li est le 3200. Par quelle entrée doit-il entrer ?  
Explication 
Le numéro du billet de Li est 3200.  Selon l’annonce :  
1–1000 : Porte Est  
1001–2000 : Porte Ouest  
2001–3000 : Porte Sud  
3001–4000 : Porte Nord  
Comme 3200 est compris entre 3001 et 4000, Li doit entrer par la porte Nord.  
Réponse Réponse correcte : 4．北の入り口です。";Pas d’image
1992;N3;"聴解スクリプト：  男の人がデパートに来ました。1階でエレベータに乗りました。男の人は何階に行きたいのですか。
女：上へ参ります。このエレベータは3階、6階、9階 に止まります。
 男：あ、すみません。ネクタイ売り場は何階ですか。 
女：ネクタイ売り場は5階でございます。
 男：あ、5階。じゃ、どうしよう。 
女：では、6階 から階段かエスカレータをご利用ください。 
男：じゃ、そうします。 男の人は何階に行きたいのですか。 
1． 4階です。 
2． 5階です。 
3． 6階です。 
4． 7階 です。  ";B;A;B;C;D;"Traduction 聴解スクリプト：男の人がデパートに来ました。1階でエレベータに乗りました。男の人は何階に行きたいのですか。﻿ 
Script d’écoute : Un homme vient au grand magasin. Il prend l’ascenseur au 1er étage. À quel étage veut-il aller ?  
女：上へ参ります。このエレベータは3階、6階、9階に止まります。﻿ 
Femme : On monte. Cet ascenseur s’arrête aux 3e, 6e et 9e étages.  
男：あ、すみません。ネクタイ売り場は何階ですか。﻿ 
Homme : Excusez-moi, le rayon cravates est à quel étage ?  
女：ネクタイ売り场は5階でございます。﻿ 
Femme : Le rayon cravates est au 5e étage.  
男：あ、5階。じゃ、どうしよう。﻿ 
Homme : Ah, au 5e. Que faire alors ?  
女：では、6階から階段かエスカレータをご利用ください。﻿ 
Femme : Alors, utilisez l’escalier ou l’escalator depuis le 6e étage.  
男：じゃ、そうします。﻿ 
Homme : D’accord, je vais faire comme ça.  
男の人は何階に行きたいのですか。﻿ 
À quel étage veut aller l’homme ?  
Explication 
L’homme veut aller au rayon cravates.  
La femme indique que le rayon cravates est au 5e étage.  
L’ascenseur ne s’arrête pas au 5e, mais au 6e.  
L’homme doit donc descendre du 6e étage pour aller au 5e.  
Réponse L’homme veut aller au 5e étage pour le rayon cravates.  
Réponse correcte : 2．5階です。";Pas d’image
1992;N3;"聴解スクリプト：  皆でパーティの準備をします。ようさんはいまいませんが、何を手伝いますか。
 男1：来週のパーティの準備ですけど、僕は忙しいから、買い物、掃 除、皿洗い、電話は皆でやってください。ようさんはいまいないけど、どんな仕事でもやるって言っていました。 
女1：じゃ、私買い物します。 
男2：僕、皿洗 い。 
男1：じゃ、後は電話と掃除だけど。 
女2：私は皆に電話します。 
男1：それじゃ、ようさんは… ようさんは何を手伝いますか。 
1． 買い物です。 
2． 掃 除です。 
3． 皿洗いです。 
4． 電話です。 ";B;A;B;C;D;"Traduction
 聴解スクリプト：皆でパーティの準備をします。ようさんはいまいませんが、何を手伝いますか。﻿
 Script d’écoute : Tout le monde prépare la fête. Yamada n’est pas là, mais qu’est-ce qu’il va aider à faire ?  
男1：来週のパーティの準備ですけど、僕は忙しいから、買い物、掃除、皿洗い、電話は皆でやってください。ようさんはいまいないけど、どんな仕事でもやるって言っていました。﻿ 
Homme 1 : Pour la préparation de la fête de la semaine prochaine, je suis occupé, donc faites les courses, le ménage, la vaisselle et les appels ensemble. Yamada n’est pas là, mais il a dit qu’il ferait n’importe quel travail.  
女1：じゃ、私買い物します。﻿ 
Femme 1 : Alors, moi je fais les courses.  
男2：僕、皿洗い。﻿ 
Homme 2 : Moi, la vaisselle.  
男1：じゃ、後は電話と掃除だけど。﻿ 
Homme 1 : Il reste donc les appels et le ménage.  
女2：私は皆に電話します。﻿ 
Femme 2 : Moi, je fais les appels.  
男1：それじゃ、ようさんは…﻿ 
Homme 1 : Alors, Yamada… 
 ようさんは何を手伝いますか。﻿ 
Qu’est-ce que Yamada va aider à faire ?  
Explication Les tâches à répartir sont : courses, ménage, vaisselle, appels.  Chaque personne choisit une tâche :  
Femme 1 : courses  
Homme 2 : vaisselle  
Femme 2 : appels  
Il ne reste que le ménage.  Yamada a dit qu’il ferait n’importe quelle tâche, donc il fera celle qui reste : le ménage.  ";Pas d’image
1992;N3;"聴解スクリプト： 薬屋さんが薬の飲み方を説明しています。黄色い薬はどんな時に飲みますか。 
男：この白い薬は喉が痛いときや、鼻水が出る時に飲んでください。 この黄色い薬は熱が出た時に飲んでください。
飲むと眠くなりますから、車の運転をする時には、飲まないようにしてください。じゃ、お大事に。 
黄色い薬 はどんな時に飲みますか。 
1． 熱がある時です。 
2． 喉が痛いときです。 
3． 鼻水が出るときです。 
4． 眠くなった時です。";A;A;B;C;D;"聴解スクリプト： 薬屋さんが薬の飲み方を説明しています。黄色い薬はどんな時に飲みますか。﻿ 
Script d’écoute : Le pharmacien explique comment prendre les médicaments. À quel moment faut-il prendre le médicament jaune ?  
男：この白い薬は喉が痛いときや、
鼻水が出る時に飲んでください。
この黄色い薬は熱が出た時に飲んでください。
飲むと眠くなりますから、車の運転をする時には、飲まないようにしてください。じゃ、お大事に。﻿ 
Homme : Ce médicament blanc, prenez-le quand vous avez mal à la gorge ou du nez qui coule. 
Ce médicament jaune, prenez-le quand vous avez de la fièvre. Il provoque de la somnolence, donc n’en prenez pas si vous conduisez. 
Bon rétablissement.  
黄色い薬はどんな時に飲みますか。﻿ 
À quel moment faut-il prendre le médicament jaune ?  
Explication 
Le pharmacien explique clairement que le médicament jaune doit être pris quand on a de la fièvre.  
Il précise aussi que ce médicament provoque de la somnolence, donc il ne faut pas le prendre avant de conduire.  
Réponse Réponse correcte : 1．熱がある時です。";Pas d’image
1992;N3;"聴解スクリプト： 明日と明後日は休みです。休みにテニスをしようと思います。天気がいいのはいつですか。
天気予報を聞いてください。 
男：現在、前線が張り出し、 雨になっていますが、この前線、次第に南下して、明日の昼までには、雨が止み、天気は快復に向うでしょう。
午後は晴れそうです。
明後日は朝からまた 天気が崩れ、
一日中雨が降りつづけそうです。 天気がいいのはいつですか。 
1． 明日の午前中です。 
2． 明日の午後です。 
3． 明後日の午前中です。 
4． 明後日の午後です。 ";B;A;B;C;D;"Traduction 聴解スクリプト：明日と明後日は休みです。休みにテニスをしようと思います。天気がいいのはいつですか。天気予報を聞いてください。﻿ 
Script d’écoute : Demain et après-demain sont des jours de congé. Je veux jouer au tennis pendant les vacances. Quand fera-t-il beau ? Écoutez la météo. 
 男：現在、前線が張り出し、雨になっていますが、
この前線、次第に南下して、明日の昼までには、雨が止み、天気は快復に向うでしょう。午後は晴れそうです。明後日は朝からまた天気が崩れ、一日中雨が降りつづけそうです。﻿ 
Homme : Actuellement, une frontière météorologique s’étend et il pleut, mais cette frontière va progressivement descendre vers le sud. Demain, la pluie s’arrêtera avant midi et le temps s’améliorera. L’après-midi, il devrait faire beau. Après-demain, le temps se dégradera dès le matin et il pleuvra toute la journée.  
天気がいいのはいつですか。﻿ 
Quand fera-t-il beau ?  
Explication Demain :  Matin : pluie  Après-midi : beau temps  
Après-demain :  Temps dégradé toute la journée  
La seule période où il fera beau est donc l’après-midi de demain.  
Réponse Réponse correcte : 2．明日の午後です。";Pas d’image
1992;N3;"聴解スクリプト： これから、学生が自己紹介をします。この学生は何を言うのを忘れましたか。 
女：では、自己紹介をしてください。名前と国、それから専門と趣味をお 願いします。では、どうぞ。 
男：私の名前はちんです。中国の上海から来ました。あのう、私はまだ結婚していません。趣味は料理です。もちろん中国料 理が得意です。
どうぞ、よろしく。 この人は何を言うのを忘れましたか。 
1． 名前です。 
2． 国です。 
3． 専門です。 
4． 趣味です。  ";C;A;B;C;D;"Traduction 
聴解スクリプト：これから、学生が自己紹介をします。この学生は何を言うのを忘れましたか。﻿ 
Script d’écoute : Maintenant, un étudiant va se présenter. Qu’a-t-il oublié de dire ?  
女：では、自己紹介をしてください。名前と国、それから専門と趣味をお願いします。では、どうぞ。﻿ 
Femme : Veuillez vous présenter. Je demanderai votre nom, pays, spécialité et hobby. Allez-y.  
男：私の名前はちんです。中国の上海から来ました。あのう、私はまだ結婚していません。趣味は料理です。もちろん中国料理が得意です。どうぞ、よろしく。﻿
 Homme : Je m’appelle Chin. Je viens de Shanghai en Chine. Euh, je ne suis pas encore marié. Mon hobby est la cuisine ; bien sûr, je suis doué en cuisine chinoise. Merci, ravi de vous rencontrer.  
この人は何を言うのを忘れましたか。﻿ 
Qu’a-t-il oublié de dire ?  
1． Son nom. 
2． Son pays. 
3． Sa spécialité. 
4． Son hobby.  
Explication La consigne de la femme est claire : « nom, pays, spécialité, hobby ».  
Dans sa réponse, l’étudiant donne :  
Son nom (私の名前はちんです。﻿)  
Son pays (中国の上海から来ました。﻿)  
Son hobby (趣味は料理です。もちろん中国料理が得意です。﻿)  
Parle brièvement de sa situation familiale (non demandé)  
Il n’a pas parlé de sa spécialité d’études (« spécialité/université/discipline » comme demandé : 専門﻿).  
La bonne réponse est : 3．専門です。 Il a oublié de mentionner sa spécialité.";Pas d’image
1992;N3;"聴解スクリプト： (2) 女の人と男の人が電話で話をしています。
男の人は明日何時に電話をかけますか。 
女：ねえ、明日の朝、電話で起こしてくれる？
男：起こすって、何 時に。 
女：あなたはいつも何時に起きるの？ 
男：ええ、いつも6時ごろだけど。 
女：じゃ、7時には出たいから、30分前に電話して。 
男：ええ、30分前で大 丈夫？ 
女：大丈夫よ。 
男の人は明日何時に電話をかけますか。 
1． 5:30です。 2． 6:00です。 3． 6:30です。 4． 7:00です。  ";C;A;B;C;D;"Traduction 
聴解スクリプト：(2) 女の人と男の人が電話で話をしています。男の人は明日何時に電話をかけますか。﻿ 
Script d’écoute : (2) Une femme et un homme parlent au téléphone. À quelle heure l’homme doit-il appeler demain ?  
女：ねえ、明日の朝、電話で起こしてくれる？﻿ 
Femme : Dis, tu peux me réveiller par téléphone demain matin ?  
男：起こすって、何時に。﻿ 
Homme : À quelle heure dois-je te réveiller ?  
女：あなたはいつも何時に起きるの？﻿ 
Femme : Tu te lèves habituellement à quelle heure ?  
男：ええ、いつも6時ごろだけど。﻿ 
Homme : D’habitude vers 6h.  
女：じゃ、7時には出たいから、30分前に電話して。﻿ 
Femme : Je veux partir à 7h, donc appelle-moi 30 minutes avant, s’il te plaît.  
男：ええ、30分前で大丈夫？﻿ 
Homme : 30 minutes avant, ça va ?  
女：大丈夫よ。﻿ 
Femme : Oui, pas de problème.  
男の人は明日何時に電話をかけますか。﻿ 
À quelle heure l’homme va-t-il appeler demain ?  
Explication La femme veut être appelée 30 minutes avant 7h car elle doit partir à 7h.  7:00 moins 30 minutes = 6:30  
Parmi les choix : 1． 5:30 2． 6:00 3． 6:30 4． 7:00  
La bonne réponse est donc : 3．6:30です。";Pas d’image
1992;N3;"聴解スクリプト： 
男の学生と女の学生が話しています。二人の予定は何が違いますか。  
男：おはよう。  
女：あ、おはよう。  
男：あれ、どこへ行くの？  
女：工場見学。  
男：見学？何時に集るの？  
女：8時に駅。  
男：じゃ、同じだ。君もバスで行くの？  
女：ええ、そう。ゆうさんも工場見学？  
男：ううん。僕たちは美術館。  
女： ええ、私も美術館のほうがいいなあ。 
二人の予定は何が違いますか。  
1． 集る場所です。  2． 集る時間です。  3． 見学するところです。  4． 乗り物です。 ";B;A;B;C;D;"Traduction 
聴解スクリプト：男の学生と女の学生が話しています。二人の予定は何が違いますか。﻿ 
Script d’écoute : Un étudiant et une étudiante discutent. Quelle est la différence entre leurs emplois du temps ?  
男：おはよう。﻿ 
Homme : Bonjour.  
女：あ、おはよう。﻿ 
Femme : Ah, bonjour.  
男：あれ、どこへ行くの？﻿ 
Homme : Hé, tu vas où ?  
女：工場見学。﻿ 
Femme : Visite d’usine.  
男：見学？何時に集るの？﻿ 
Homme : Visite ? À quelle heure vous vous retrouvez ?  
女：8時に駅。﻿ 
Femme : À 8 heures à la gare. 
 男：じゃ、同じだ。君もバスで行くの？﻿ 
Homme : Alors, pareil. Toi aussi, tu y vas en bus ?  
女：ええ、そう。ゆうさんも工場見学？﻿ 
Femme : Oui, c’est ça. Et toi, Yū, tu vas aussi à la visite d’usine ?  
男：ううん。僕たちは美術館。﻿ 
Homme : Non. Nous, c’est musée.  
女：ええ、私も美術館のほうがいいなあ。﻿ 
Femme : Ah, moi aussi, je préférerais le musée.  
二人の予定は何が違いますか。﻿ 
Quelle est la différence entre leurs emplois du temps ?  
Explication 
Les deux se retrouvent à la gare à 8 heures.  
Les deux prennent le bus.  
La femme va à la visite d’usine, 
l’homme va au musée.  
La différence est donc le lieu de visite.  
Réponse Réponse correcte : 3．見学するところです";Pas d’image
1992;N3;"聴解スクリプト： (4) 男の人が怪我をしました。どうして怪我をしましたか。 
女：どうしたの、その足？また事故？ 
男：違うよ。 
女：じゃ、サッカーの試合？ 
男：違うよ。 
女： 階段から落ちたの？ 
男：違う。 
女：ああ、わかった。犬に噛まれたんでしょう。 
男：まさか、そんなことないよ。 
女：なんだろう、やっぱり事故でしょう。オー トバイばっかり乗っているから。そうでしょう。 
男：まあね、実はそう。 女：ほら、やっぱり。 
男の人はどうして怪我をしましたか。 
1． オートバイの事故でで す。 
2． サッカーの試合でです。 
3． 階段から落ちてです。 
4． 犬に噛まれてです。 ";A;A;B;C;D;"Traduction 
聴解スクリプト：(4) 男の人が怪我をしました。どうして怪我をしましたか。﻿ 
Script d’écoute : (4) Un homme s’est blessé. Pourquoi s’est-il blessé ?  
女：どうしたの、その足？また事故？﻿ 
Femme : Qu’est-ce qu’il s’est passé à ta jambe ? Encore un accident ?  
男：違うよ。﻿
 Homme : Non.  
女：じゃ、サッカーの試合？﻿ 
Femme : Alors, pendant un match de foot ?  
男：違うよ。﻿ 
Homme : Non.  
女：階段から落ちたの？﻿ 
Femme : Tu es tombé dans l’escalier ?  
男：違う。﻿ 
Homme : Non.  
女：ああ、わかった。犬に噛まれたんでしょう。﻿ 
Femme : Ah, j’ai compris… un chien t’a mordu, non ?  
男：まさか、そんなことないよ。﻿ 
Homme : Pas du tout, pas possible.  
女：なんだろう、やっぱり事故でしょう。オートバイばっかり乗っているから。そうでしょう。﻿ 
Femme : Mais alors, c’est un accident, c’est sûr. Parce que tu ne fais que rouler à moto. C’est bien ça ?  
男：まあね、実はそう。﻿ 
Homme : Oui, tu as raison, en fait c’est ça.  
女：ほら、やっぱり。﻿ 
Femme : Tu vois, je le savais !  
男の人はどうして怪我をしましたか。﻿ 
Pourquoi l’homme s’est-il blessé ?  
Explication 
L’homme nie d’abord toutes les autres propositions (accident autre, match de foot, chute dans l’escalier, morsure de chien).  
Finalement, il avoue qu’il s’est blessé suite à un accident de moto (オートバイばっかり乗っているから。そうでしょう。﻿まあね、実はそう。﻿).  
Réponse Réponse correcte : 1．オートバイの事故でです。 Il s’est blessé à cause d’un accident de moto.";Pas d’image
1992;N3;"聴解スクリプト： (5) 男の人は車を買いました。お金はどうしましたか。 
女：車買ったんだって？ 
男：うん。 
女：ええ、よくお金あったわね。 
男：半分は親に借りたんだよ。 
女：で、残りは？ 
男：銀行から。 
女：自分のお金は？ 
男：全然使わなかった。 
お金はどうしましたか。 
1． 全部自分で出しました。 
2． 全部銀行から借り ました。 
3． 全部親に借りました。 
4． 銀行と親に借りました。 ";D;A;B;C;D;"Traduction 
聴解スクリプト：(5) 男の人は車を買いました。お金はどうしましたか。﻿ 
Script d’écoute : (5) Un homme a acheté une voiture. Comment a-t-il payé ?  
女：車買ったんだって？﻿ 
Femme : Tu as acheté une voiture ?  
男：うん。﻿ 
Homme : Oui.  
女：ええ、よくお金あったわね。﻿ 
Femme : Ah, tu as eu de l’argent, c’est bien.  
男：半分は親に借りたんだよ。﻿ 
Homme : La moitié, je l’ai empruntée à mes parents.  
女：で、残りは？﻿ 
Femme : Et le reste ?  
男：銀行から。﻿ 
Homme : De la banque.  
女：自分のお金は？﻿ 
Femme : Et ton propre argent ?  
男：全然使わなかった。﻿ 
Homme : Je n’ai pas utilisé mon propre argent.  
お金はどうしましたか。﻿ 
Comment a-t-il payé ?  
Explication 
L’homme a emprunté la moitié à ses parents.  
L’autre moitié vient de la banque.  
Il n’a pas utilisé son propre argent.  
Réponse Réponse correcte : 4．銀行と親に借りました。 Il a emprunté à la banque et à ses parents.";Pas d’image
1992;N3;"聴解スクリプト： (6) 「ばくすい」というのはどんな意味ですか。 
女：休みは何していたの？ 
男：ばくすいだよ。 
女：ばくすい？何、それ？外国語？ 
男：ええ、知らないの？ 今、若い人はよく使うよ。 
女：ううん。 
男：例えばね、とても疲れていたから、「ばくすいした」とか。 
女：まだよくわからない。 
男：それじゃねえ、昨日も一昨 日も夜遅くまで勉強していたんで、今日は昼までばくすいとか、と使うんだよ。 
女：ああ、分かった。ううん、そういうふうに使うんだ。 「ばくすい」というのは どんな意味ですか。 
1． よく寝ることです。 
2． 遅くまで起きていることです。 
3． 勉強することです。 
4． とても疲れたということです。 ";A;A;B;C;D;"traduction  
聴解スクリプト：(6) 「ばくすい」というのはどんな意味ですか。﻿  
Script d’écoute : (6) Quelle est la signification du mot « ばくすい » ?   
女：休みは何していたの？﻿  
Femme : Qu’as-tu fait pendant les vacances ?   
男：ばくすいだよ。﻿  
Homme : J’ai fait « ばくすい ».   
女：ばくすい？何、それ？外国語？
Femme : « Bakusui » ? Qu’est-ce que c’est ? Un mot étranger ?   
男：ええ、知らないの？ 今、若い人はよく使うよ。﻿  
Homme : Tu ne connais pas ? Les jeunes l’utilisent beaucoup maintenant.   
女：ううん。﻿  
Femme : Non.   
男：例えばね、とても疲れていたから、「ばくすいした」とか。﻿  
Homme : Par exemple, si tu es très fatigué, tu dis « j’ai fait bakusui ».   
女：まだよくわからない。﻿  
Femme : Je ne comprends toujours pas bien.   
男：それじゃねえ、昨日も一昨日も夜遅くまで勉強していたんで、今日は昼までばくすいとか、と使うんだよ。﻿  
Homme : Par exemple, si tu as étudié tard hier et avant-hier, aujourd’hui tu fais « bakusui » jusqu’à midi.   
女：ああ、分かった。ううん、そういうふうに使うんだ。﻿  
Femme : Ah, je comprends. C’est donc comme ça qu’on l’utilise.  「ばくすい」というのは どんな意味ですか。﻿  
Quelle est la signification du mot « bakusui » ?   
Explication  Le mot ばくすい﻿ (bakusui) signifie « dormir très profondément », « dormir comme une masse ».   
Il est utilisé pour dire qu’on a dormi très longtemps et très profondément, souvent après avoir été très fatigué.   
Selon les recherches, ばくすい﻿ signifie « bien dormir » ou « dormir profondément ».   Réponse Réponse correcte : 
よく寝ることです。 Le mot « ばくすい » signifie « bien dormir ».
";Pas d’image
1992;N3;"聴解スクリプト： (7) 電車の中の放送です。何について言っていますか。 
男：皆様にお願いいたします。ジュースの缶や、弁当の空箱などは座席の下に置かないで、列車 のゴミ箱に捨ててください。気持ちのよい旅行ができるよう、皆様のご協力をお願いいたします。 何について言っていますか。 
1． 食堂の場所についてで す。 
2． ゴミ箱の場所についてです。 
3． 電車で売っている物のことです。 
4． 電車をきれいにすることです。 ";D;A;B;C;D;"Traduction
 聴解スクリプト：(7) 電車の中の放送です。何について言っていますか。﻿ 
Script d’écoute : (7) Annonce dans le train. De quoi parle-t-elle ?  
男：皆様にお願いいたします。ジュースの缶や、弁当の空箱などは座席の下に置かないで、列車のゴミ箱に捨ててください。気持ちのよい旅行ができるよう、皆様のご協力をお願いいたします。﻿ 
Homme : Nous vous demandons de ne pas laisser les canettes de jus ou les boîtes vides de bentō sous les sièges, mais de les jeter dans la poubelle du train. Merci de votre coopération pour un voyage agréable.  
何について言っていますか。﻿ 
De quoi parle-t-on ?  
Explication L’annonce demande aux passagers de ne pas laisser leurs déchets (canettes, boîtes vides) sous les sièges, mais de les jeter dans la poubelle du train. 
 L’objectif est de garder le train propre et de faciliter le nettoyage.  Le sujet principal est donc la propreté du train et l’utilisation correcte des poubelles.  
Réponse Réponse correcte : 4．電車をきれいにすることです。 L’annonce parle de garder le train propre en utilisant la poubelle.";Pas d’image
