2004;N3;きびしい じだいは もう すぎました。;D;Choisir une réponse;じゆうな じだいでした。;しずかな じだいでした。;にぎやかな じだいでした。;たいへんな じだいでした。
2004;N3;だめ;A;Choisir une réponse;あしたは だめです。よていが あります。;わたしの だめが やっと なおりました。;きのうは 時間を だめに つかって しまった。;テレビを 買おうと したら、あと 2000円 だめだった。
2004;N3;おかげさまで;B;Choisir une réponse;Ａ「ごめんなさい。」Ｂ「いいえ、おかげさまで。」;Ａ「おげんきですか。」Ｂ「ええ、おかげさまで。」;Ａ「それは いけませんね。」Ｂ「ええ、おかげさまで。」;Ａ「ありがとうございました。」Ｂ「いいえ、おかげさまで。」
2004;N3;かたづける;B;Choisir une réponse;毎日 かおを かたづけなさい。;毎日 へやを かたづけなさい。;毎日 カーテンを かたづけなさい。;毎日 きょうみを かたづけなさい。
2004;N3;あやまる;C;Choisir une réponse;こまった ときには すぐに あやまって ください。;友だちに おくりものを もらったので、あやまりました。;てつだって もらった ときには かならず あやまって ください。;しらない 人の 足を ふんで しまったので、あやまりました。
2004;N3;むかえる;D;Choisir une réponse;ひるが よるを むかえました。;えきから タクシーを むかえました。;友だち むかえに くうこうへ いきました。;パソコンを むかえて メールを書いて います。
2004;N3;じしん＿＿＿ビルが たおれました。;D;Choisir une réponse pour _______________ ;を;と;に;で
2004;N3;いっしょに コーヒー＿＿＿いかがですか。;D;Choisir une réponse pour _______________ ;で;が;にも;でも
2004;N3;来週 ここで テニスの 試合＿＿＿行われます。;B;Choisir une réponse pour _______________ ;を;が;に;で
2004;N3;じしょを わすれたので、友だち＿＿＿貸して もらった。;B;Choisir une réponse pour _______________ ;へ;に;を;か
2004;N3;私は、中川＿＿＿もうします。;C;Choisir une réponse pour _______________ ;の;を;と;は
2004;N3;せんぱい＿＿＿私に おみやげを くださいました。;A;Choisir une réponse pour _______________ ;が;を;で;に
2004;N3;ここを おす＿＿＿、にんぎょうが 動きます。;C;Choisir une réponse pour _______________ ;の;で;と;
2004;N3;日本の 音楽は まだ 聞いた こと＿＿＿ありません。;D;Choisir une réponse pour _______________ ;を;に;で;が
2004;N3;だれ＿＿＿まどを しめて ください。;C;Choisir une réponse pour _______________ ;は;が;か;に
2004;N3;プレゼントは 花＿＿＿しましょう。;A;Choisir une réponse pour _______________ ;に;が;を;も
2004;N3;楽しかった 旅行の こと＿＿＿ 思い出して います。;B;Choisir une réponse pour _______________ ;ながら;ばかり;しか;までに
2004;N3;私は 母＿＿＿なかせる ような ことは したくない。;B;Choisir une réponse pour _______________ ;へ;を;に;の
2004;N3;空を 鳥が とんで いる＿＿＿見えます。;C;Choisir une réponse pour _______________ ;が;を;のが;のを
2004;N3;ふうとう＿＿＿切手を はって ください。;A;Choisir une réponse pour _______________ ;に;で;を;が
2004;N3;おとした さいふ＿＿＿あって、よかったですね。;A;Choisir une réponse pour _______________ ;が;に;を;の 
2004;N3;おきゃくさんが 来るから テーブルの 上に おさらを＿＿＿おきます。;A;Choisir une réponse pour _______________ ;ならべて;ならんで;ならべる;ならぶ
2004;N3;テキストを＿＿＿答えて ください。;C;Choisir une réponse pour _______________ ;見なく;見なくて;見ずに;見ずで
2004;N3;むすこは ひとりで くつが＿＿＿ように なりました。;D;Choisir une réponse pour _______________ ;はけた;はいた;はかない;はける
2004;N3;私は 仕事を＿＿＿つもりです。;A;Choisir une réponse pour _______________ ;やめない;やめたい;やめよう;やめたくない
2004;N3;意見が ある 方は、＿＿＿ください。;B;Choisir une réponse pour _______________ ;おっしゃりて;おっしゃって;おっしゃい;おっしゃり
2004;N3;＿＿＿ので、よく パソコンを 使います。;C;Choisir une réponse pour _______________ ;へんりで;べんり;べんりな;べんりだ
2004;N3;たぶん 明日も 風が＿＿＿だろう。;B;Choisir une réponse pour _______________ ;強く;強い;強くて;強いと
2004;N3;ねる 前に かならず はを＿＿＿いけません。;D;Choisir une réponse pour _______________ ;みがけば;みがかないで;みがいても;みがかなくては
2004;N3;これから パンを ＿＿＿ところです。;C;Choisir une réponse pour _______________ ;やいている;やけている;やく;やける
2004;N3;コピーの 字が＿＿＿すぎて、読めません。;A;Choisir une réponse pour _______________ ;うす;うすく;うすい;うすくて
2004;N3;ここで 写真を＿＿＿だめだよ。;B;Choisir une réponse pour _______________ ;とって;とっちゃ;とるは;とっちゃう
2004;N3;みなさん、どうぞ お＿＿＿ください。;B;Choisir une réponse pour _______________ ;すわって;すわり;すわる;すわりて
2004;N3;図書館で この 町の れきしを＿＿＿ことが できます。;C;Choisir une réponse pour _______________ ;しらべた;しらべられる;しらべる;しらべて 
2004;N3;電車に おくれる。＿＿＿。;D;Choisir une réponse pour _______________ ;急がず;急ぐな;急ぎ;急げ
2004;N3;６さいから 小学校に＿＿＿はじめる。;B;Choisir une réponse pour _______________ ;通わ;通う;通った;通い
2004;N3;ネクタイ売り場は ２かいに＿＿＿。 ;D;Choisir une réponse pour _______________ ;あってございます;おあります;いらっしゃいます;ございます
2004;N3;急に 雨が ふり＿＿＿。;B;Choisir une réponse pour _______________ ;つづけた;だした;でた;きた
2004;N3;めがねを かけた＿＿＿ねて しまいました。;C;Choisir une réponse pour _______________ ;あいだ;ながら;まま;まえに
2004;N3;アルコールは もう 飲まない＿＿＿に する。;C;Choisir une réponse pour _______________ ;ところ;ため;こと;もの
2004;N3;私の へやの＿＿＿は この へやと だいたい 同じです。;A;Choisir une réponse pour _______________ ;広さ;広い;広く;広くて
2004;N3;中田さんが 大学を そつぎょうできた＿＿＿知って いますか。;B;Choisir une réponse pour _______________ ;ように;かどうか;だろうを;ことが
2004;N3;先生は もう＿＿＿。;D;Choisir une réponse pour _______________ ;お帰りいたしました;お帰りにしました;お帰りされました;お帰りになりました
2004;N3;私が 弟の シャツを 洗って＿＿＿。;A;Choisir une réponse pour _______________ ;やった;くれた;くださった;いただけた 
2004;N3;大山「小川さん、この 本を 山田先生に わたして くださいませんか。」小川「わかりました。あどで＿＿＿。」;A;Choisir une réponse pour _______________ ;おわたし します;おわたしに なります;わたされます;わたして おります
2004;N3;Ａ「カメラを 買いたいんですが、どこが いいですか。」Ｂ「カメラを＿＿＿、駅の そばの 店が 安くて いいですよ。;D;Choisir une réponse pour _______________ ;買うと;買えば;買ったら;買うなら
2004;N3;中村「山川さん、にもつが 重くて たいへんでしたね。」山川「ええ。でも、友だちが くうこうまで 車で 送って＿＿＿。」;B;Choisir une réponse pour _______________ ;いただいたんです;くれたんです;もらったんです;あげたんです
2004;N3;Ａ「あ、たいへんだ。この車 ガソリンが＿＿＿＿よ。」Ｂ「ほんとうだ。早く 入れた ほうが いいですね。;D;Choisir une réponse pour _______________ ;なくなる らしいです;なくなる そうです;なくなる はずです;なくなりそうです
2004;N3;Ａ「きょうは、買い物に 行きますか。」Ｂ「雨が ＿＿＿＿、お金も いないので 行きません。」,;A;Choisir une réponse pour _______________ ;ふって いるし;ふって いるのに;ふって いるため;ふって いると 
2004;N3;田中さんと りーさんは 友だちです。こんばん、田中さんの 家で パーティーを します。今 二人は 田中さんの 家で 話して います。 田中「そろそろ パーティーの じゅんびを しましょう。」 リー 「私も てつだいます。みんな 何時ごろ 来るんですか。」 田中「５時ごろ 来ると 言って いました。」 りー 「はじめに 何を しますか。」 田中「そうじは 朝 して しまいましたから、花を かざりましょう。さっき友だちに 花を もらったんです。」 リー 「私は 音楽の テープを たくさん 持って きました。みんな どんな音楽が好きですか。」 田中「何でも 好きですよ。でも、小林さんは しずかな 音楽が 好きだと思います。にぎやかな 音楽は あまり・・・。」 リー 「そうですか。料理はどうですか。」 田中「料理は まだ ぜんぜん 作って いません。」 リー 「私の 国の 料理を 作っても いません。」 田中「いいですね。（４４）。おねがいします。れいぞうこに やさいと 肉が （４５）から、ようかったら 使って ください。」 リー 「ありがとう こざいます。」;B;４４には何を入れますか。;食べたがって;食べてみたいです;作ってあげます; 作るつもりです
2004;N3;田中さんと りーさんは 友だちです。こんばん、田中さんの 家で パーティーを します。今 二人は 田中さんの 家で 話して います。 田中「そろそろ パーティーの じゅんびを しましょう。」 リー 「私も てつだいます。みんな 何時ごろ 来るんですか。」 田中「５時ごろ 来ると 言って いました。」 りー 「はじめに 何を しますか。」 田中「そうじは 朝 して しまいましたから、花を かざりましょう。さっき友だちに 花を もらったんです。」 リー 「私は 音楽の テープを たくさん 持って きました。みんな どんな音楽が好きですか。」 田中「何でも 好きですよ。でも、小林さんは しずかな 音楽が 好きだと思います。にぎやかな 音楽は あまり・・・。」 リー 「そうですか。料理はどうですか。」 田中「料理は まだ ぜんぜん 作って いません。」 リー 「私の 国の 料理を 作っても いません。」 田中「いいですね。（４４）。おねがいします。れいぞうこに やさいと 肉が （４５）から、ようかったら 使って ください。」 リー 「ありがとう こざいます。」;D;４５には何を入れますか。;入れてしまいます;入れておきます;入ってみます; 入っています
2004;N3;田中さんと りーさんは 友だちです。こんばん、田中さんの 家で パーティーを します。今 二人は 田中さんの 家で 話して います。 田中「そろそろ パーティーの じゅんびを しましょう。」 リー 「私も てつだいます。みんな 何時ごろ 来るんですか。」 田中「５時ごろ 来ると 言って いました。」 りー 「はじめに 何を しますか。」 田中「そうじは 朝 して しまいましたから、花を かざりましょう。さっき友だちに 花を もらったんです。」 リー 「私は 音楽の テープを たくさん 持って きました。みんな どんな音楽が好きですか。」 田中「何でも 好きですよ。でも、小林さんは しずかな 音楽が 好きだと思います。にぎやかな 音楽は あまり・・・。」 リー 「そうですか。料理はどうですか。」 田中「料理は まだ ぜんぜん 作って いません。」 リー 「私の 国の 料理を 作っても いません。」 田中「いいですね。（４４）。おねがいします。れいぞうこに やさいと 肉が （４５）から、ようかったら 使って ください。」 リー 「ありがとう こざいます。」;C;リーさんは田中さんの家に来てから何をしますか。;音楽のテープを買いに行きます。;田中さんに 花を 買います。;料理を作ります。; そうじをします 。
2004;N3;田中さんと りーさんは 友だちです。こんばん、田中さんの 家で パーティーを します。今 二人は 田中さんの 家で 話して います。 田中「そろそろ パーティーの じゅんびを しましょう。」 リー 「私も てつだいます。みんな 何時ごろ 来るんですか。」 田中「５時ごろ 来ると 言って いました。」 りー 「はじめに 何を しますか。」 田中「そうじは 朝 して しまいましたから、花を かざりましょう。さっき友だちに 花を もらったんです。」 リー 「私は 音楽の テープを たくさん 持って きました。みんな どんな音楽が好きですか。」 田中「何でも 好きですよ。でも、小林さんは しずかな 音楽が 好きだと思います。にぎやかな 音楽は あまり・・・。」 リー 「そうですか。料理はどうですか。」 田中「料理は まだ ぜんぜん 作って いません。」 リー 「私の 国の 料理を 作っても いません。」 田中「いいですね。（４４）。おねがいします。れいぞうこに やさいと 肉が （４５）から、ようかったら 使って ください。」 リー 「ありがとう こざいます。」;C;小林さんはどんな音楽が好きですか。;どんな音楽も好きではありません。;にぎやかな音楽が 好きです。;しずかな音楽が好きです。; 音楽は 何でも好きです 。
2004;N3; アンさん、こんにちは。お元気ですか。 今も 前と 同じ 会社で 仕事を して いますか。毎日 いそがしいですか。 アンさんが、３月に 国へ 帰ってから、私の 家は 少し さびしく なりました。アンさんが 使っていた へやは 今は だれも 使って いません。父も 母も よく アンさんの ことを 話して います。私も アンさんに いただいた にんぎょうを 見て 楽しかった ときのことを思い出して います。そして アンさんに 教えて いただいた ケーキを ときどき 作っています。 おととい、アンさんと いっしょに 行った こうえんへ 高校の友だちと 行きました。いろいろな 花が さいて いて、とても きれいでした。そのときに 友だちと とった 写真を いっしょに送ります。 それでは、また 手紙を 書きます。 ５月７日 さとう まりこ;A;アンさんは日本へ来る前、何をしていまいたか。;会社ではたらいていました。;店でケーキを作っていました。;にんぎょうを作っていました。;高校に通っていました。
2004;N3; アンさん、こんにちは。お元気ですか。 今も 前と 同じ 会社で 仕事を して いますか。毎日 いそがしいですか。 アンさんが、３月に 国へ 帰ってから、私の 家は 少し さびしく なりました。アンさんが 使っていた へやは 今は だれも 使って いません。父も 母も よく アンさんの ことを 話して います。私も アンさんに いただいた にんぎょうを 見て 楽しかった ときのことを思い出して います。そして アンさんに 教えて いただいた ケーキを ときどき 作っています。 おととい、アンさんと いっしょに 行った こうえんへ 高校の友だちと 行きました。いろいろな 花が さいて いて、とても きれいでした。そのときに 友だちと とった 写真を いっしょに送ります。 それでは、また 手紙を 書きます。 ５月７日 さとう まりこ;B;正しいものはどれですか。;まりこさんは今友だちが あまりいません。;まりこさんは高校へ行くのに時間がかかります。;まりこさんは今勉強がむずかしくて たいへんです。;まりこさんは高校に入ってから バスケットボーツを はじめました。
2004;N3; アンさん、こんにちは。お元気ですか。 今も 前と 同じ 会社で 仕事を して いますか。毎日 いそがしいですか。 アンさんが、３月に 国へ 帰ってから、私の 家は 少し さびしく なりました。アンさんが 使っていた へやは 今は だれも 使って いません。父も 母も よく アンさんの ことを 話して います。私も アンさんに いただいた にんぎょうを 見て 楽しかった ときのことを思い出して います。そして アンさんに 教えて いただいた ケーキを ときどき 作っています。 おととい、アンさんと いっしょに 行った こうえんへ 高校の友だちと 行きました。いろいろな 花が さいて いて、とても きれいでした。そのときに 友だちと とった 写真を いっしょに送ります。 それでは、また 手紙を 書きます。 ５月７日 さとう まりこ;C;手紙といっしょに何の写真を送りますか。;まりこさんがとったアンさんの写真;まりこさんと りょうしんの 写真;まりこさんと友だちの写真;まりこさんの
