1996;N3;"聴解スクリプト： (11) 工場の人が説明しています。工場の中ではどんな格好をしますか。 
男：ええ、皆さん、これから工場に入りますが、注意していただきたいことがあり ますので、よく聞いてください。
まず、工場の中は階段がたくさんあるので、女性の方で、
踵の高い靴を履いている方は滑りやすいので、こちらの靴に履 き替えてください。
それから、工場の入るときに、帽子を渡しますので、工場の中で
はずっと被っていってください。
あ、それから、工場の中では写真を撮 ることはできませんので、
カメラもこの部屋に置いてください。それではよろしくお願いします。 

工場の中ではどんな格好をしますか。  ";C;A;B;C;D;"聴解スクリプト： (11) 工場の人が説明しています。工場の中ではどんな格好をしますか。
Script d'écoute : (11) Un employé de l'usine donne des explications. Quelle tenue faut-il porter à l'intérieur de l'usine ?
男：ええ、皆さん、これから工場に入りますが、注意していただきたいことがありますので、よく聞いてください。
Homme (Employé) : Bien, tout le monde, nous allons maintenant entrer dans l'usine, mais j'aimerais attirer votre attention sur certains points, veuillez écouter attentivement.
まず、工場の中は階段がたくさんあるので、 女性の方で、踵の高い靴を履いている方は滑りやすいので、こちらの靴に履き替えてください。
Premièrement, comme il y a beaucoup d'escaliers dans l'usine, les femmes qui portent des chaussures à talons hauts doivent les changer pour ces chaussures-ci car elles pourraient glisser.
それから、工場の入るときに、帽子を渡しますので、 工場の中ではずっと被っていってください。
Ensuite, nous vous remettrons un chapeau (une casquette) à l'entrée de l'usine, veuillez le porter tout le temps à l'intérieur
.あ、それから、工場の中では写真を撮ることはできませんので、カメラもこの部屋に置いてください。
Ah, de plus, il est interdit de prendre des photos à l'intérieur, veuillez laisser les appareils photo dans cette pièce.
それではよろしくお願いします。
Très bien, nous vous remercions.

工場の中ではどんな格好をしますか。
Question finale : Quelle tenue faut-il porter à l'intérieur de l'usine ?

Analyse et Justification 
La question porte sur les vêtements ou accessoires obligatoires ou modifiés pour entrer dans l'usine.  
Chaussures : Les femmes portant des talons hauts (踵の高い靴) doivent changer de chaussures (履き替えてください) pour éviter de glisser dans les escaliers.  
Couvre-chef : Un chapeau/casquette (帽子) sera remis et doit être porté en permanence (ずっと被っていってください).  
Autres objets : Les appareils photo (カメラ) doivent être laissés dans la pièce.  
La tenue obligatoire pour tous (s'applique également aux hommes pour les vêtements non mentionnés, mais les deux points de modification/obligation 
mentionnés sont la chaussure de rechange (pour les femmes) et le port du chapeau (pour tous les visiteurs)).  
L'énoncé correct doit mentionner l'obligation du couvre-chef et, pour les femmes, le changement de chaussures. 
Puisque la question est générale, nous devons inclure les deux éléments clés modifiant la tenue.  

Conclusion 
(Description de la tenue) Les visiteurs doivent porter le chapeau (ou la casquette) qui leur est remis. 
De plus, les femmes portant des talons hauts doivent changer leurs chaussures contre une paire plus sûre.";1996_N3_11.jpg
1996;N3;"聴解スクリプト： (12) 女の人が男の人の家に行きます。女の人は何時ごろ着くと言っていますか。 
女：もしもし、中田ですが、今、駅なんですけど。
男：あ、着きましたか。 
女：ええ、それで、申し訳ないですげ土、駅から15分おっしゃっていましたね。 
男：ええ。 
女：今1時45分で、本当はちょうどいいんですけど、ちょっと用事を 済ませておきたいので、2時の約束、少し遅れてしまうんですが。 
男：あ、はいはい。 
女：10分ぐらいで済むと思いますので、 
男：そうですか。 
女：じゃ、後 30分ぐらいでうかがいます。 
男：じゃ、お待ちしています。 

女の人は何時ごろ着くと言っていますか。 ";B;A;B;C;D;"聴解スクリプト： (12) 女の人が男の人の家に行きます。女の人は何時ごろ着くと言っていますか。
Script d'écoute : (12) La femme se rend chez l'homme. À quelle heure dit-elle qu'elle arrivera ?
女：もしもし、中田ですが、今、駅なんですけど。
Femme : Allô, c'est Nakata. Je suis à la gare en ce moment.
男：あ、着きましたか。
Homme : Ah, vous êtes arrivée ?
女：ええ、それで、申し訳ないですげ土、駅から15分おっしゃっていましたね。
Femme : Oui. Alors, je suis désolée, mais vous avez dit que c'était à 15 minutes de la gare, n'est-ce pas ?
男：ええ。
Homme : Oui.
女：今1時45分で、本当はちょうどいいんですけど、ちょっと用事を 済ませておきたいので、2時の約束、少し遅れてしまうんですが。
Femme : Il est 1h45 en ce moment, et ça serait normalement parfait, mais j'ai une petite chose à faire, donc je vais être un peu en retard pour notre rendez-vous de 2h00.
男：あ、はいはい。
Homme : Ah, oui, oui.
女： 10分ぐらいで済むと思いますので、
Femme : Je pense que ça ne me prendra qu'environ 10 minutes.
男：そうですか。
Homme : D'accord.
女：じゃ、 後 30分ぐらいでうかがいます。
Femme : Alors, j'arriverai dans environ 30 minutes.
男：じゃ、お待ちしています。
Homme : Bien, je vous attends.

女の人は何時ごろ着くと言っていますか。
Question finale : À quelle heure dit-elle qu'elle arrivera ?

Analyse et Justification
La question demande l'heure d'arrivée estimée par la femme, non l'heure calculée.
Heure actuelle (à la gare) : 1h45 (13h45).
Heure de rendez-vous : 2h00 (14h00).
Temps de trajet (Gare à la maison) : 15 minutes.
Tâche supplémentaire : 10 minutes (10分ぐらいで済む).
Calcul théorique : 1h45 (maintenant) + 10 min (tâche) + 15 min (trajet) = 2h10 (14h10).
Cependant, la femme donne une estimation finale simple à la fin : 
「じゃ、後 30分ぐらいでうかがいます。」 (Alors, j'arriverai dans environ 30 minutes.)
1h45 (Heure actuelle) + 30 minutes = 2h15 (14h15).
Bien que le calcul précis soit 14h10, l'heure qu'elle annonce (et qui est la réponse que l'homme accepte) est : dans 30 minutes. 1:45 + 30 { minutes} = 2:15

Conclusion
La femme dit qu'elle arrivera dans environ 30 minutes, soit vers 2h15 (14h15).";1996_N3_12.jpg
1996;N3;"聴解スクリプト： (13) お母さんと息子が話しています。息子は今日、何をどの順番でしますか。 
女：あ、出かけるの？ 
男：うん、映画を見てくる。1時に友達が駅で待ってい るんだ。 
女；あら。まだ12時よ。 
男：うん、今日雑誌が出る日だから、本屋でちょっと見ていくんだ。 
女：だったら、ちょっと病院によって、お祖母ちゃんの 薬もらっといて。 
男：病院に行ったら、間に合わないよ。帰りによる。 
女：帰りじゃ間に合わないでしょう。5時までなんだから。 
男：ええ？行かなくちゃだ め？ 
女：だめ。本屋は遅くまで空いているんだから。雑誌なんかいつでもいいでしょう。映画の後だって。 
男：じゃ、そうする。 息子は今日、

何をどの順番 でしますか。 ";D;A;B;C;D;"聴解スクリプト： (13) お母さんと息子が話しています。息子は今日、何をどの順番でしますか。 
Script d'écoute : (13) Une mère et son fils parlent. Dans quel ordre le fils va-t-il effectuer ses activités aujourd'hui ? 
女：あ、出かけるの？ 
Mère : Ah, tu sors ? 
男：うん、映画を見てくる。1時に友達が駅で待ってい るんだ。 
Fils : Oui, je vais voir un film. Mon ami m'attend à la gare à 1h00. 
女；あら。まだ12時よ。 
Mère : Oh. Il n'est que 12h00. 
男：うん、今日雑誌が出る日だから、本屋でちょっと見ていくんだ。 
Fils : Oui, c'est le jour où le magazine sort, donc je vais d'abord jeter un œil à la librairie. 
女：だったら、ちょっと病院によって、お祖母ちゃんの 薬もらっといて。 
Mère : Dans ce cas, passe par l'hôpital et récupère le médicament de ta grand-mère. 
男：病院に行ったら、間に合わないよ。帰りによる。 
Fils : Si je vais à l'hôpital, je n'arriverai pas à l'heure. J'irai en rentrant. 
女：帰りじゃ間に合わないでしょう。5時までなんだから。 
Mère : Si tu y vas en rentrant, tu n'arriveras pas à temps. Ça ferme à 5h00. 
男：ええ？行かなくちゃだめ？ 
Fils : Quoi ? Je dois absolument y aller ? 
女：だめ。 本屋は遅くまで空いているんだから。 雑誌なんかいつでもいいでしょう。映画の後だって。 
Mère : Oui. La librairie est ouverte jusqu'à tard. Le magazine, tu peux le regarder n'importe quand. Même après le film. 
男：じゃ、そうする。 
Fils : D'accord, je vais faire ça. 
息子は今日、何をどの順番でしますか。 

Question finale : Dans quel ordre le fils va-t-il effectuer ses activités aujourd'hui ?

La question demande l'ordre final des trois activités mentionnées : 
aller à l'hôpital pour les médicaments, aller au cinéma (film), et aller à la librairie (magazine).
Plan initial du fils : 1. Librairie  2. Film.
Contrainte de la mère : Il doit aller à l'hôpital car il ferme à 17h00. La mère impose que cette tâche soit faite avant le film (ou avant qu'il ne soit trop tard).
Compromis final : La mère insiste sur l'urgence de l'hôpital et dit que la librairie peut attendre, même après le film.
Décision du fils : 「じゃ、そうする。」 
(D'accord, je vais faire ça.)L'ordre des priorités (et donc l'ordre final) est :
L'hôpital (pour le médicament, car il ferme à 17h00).
Le film (L'heure du rendez-vous à 13h00 est maintenue comme point central).
La librairie (L'activité la moins urgente, peut être faite en dernier).

Conclusion 
(Ordre final)L'ordre des activités du fils est : Hôpital, Film, puis Librairie.
";1996_N3_13.jpg
1996;N3;"聴解スクリプト： (14) どんな鳥がいましたか。 
男：あの鳥、何という鳥か、知っていますか。 
女；ええ？どこですか。 
男；あの鳥、あ、飛んでてしまいました。小さくて、顔が 黒いんです。でも、目の周りだけ白いんです。 
女：うん、体は？ 
男：体は白いんですけど。足は黒かったですね。 

どんな鳥がいましたか。 ";A;A;B;C;D;"聴解スクリプト： (14) どんな鳥がいましたか。	
Script d'écoute : (14) Quel genre d'oiseau y avait-il ? 
男：あの鳥、何という鳥か、知っていますか。	
Homme : Savez-vous comment s'appelle cet oiseau ? 
女；ええ？どこですか。	
Femme : Hein ? Où est-il ? 
男；あの鳥、あ、飛んでてしまいました。小さくて、 顔が黒いんです。でも、目の周りだけ白いんです。	
Homme : Cet oiseau, ah, il s'est envolé. Il était petit, et son visage était noir. Mais seulement autour de ses yeux, c'était blanc. 
女：うん、体は？	
Femme : Hmm, et son corps ? 
男： 体は白いんですけど。足は黒かったですね。	
Homme : Son corps était blanc. Et ses pattes étaient noires. 

どんな鳥がいましたか。	
Question finale : Quel genre d'oiseau y avait-il ?

L'Oiseau La question est : 
Quel genre d'oiseau y avait-il ?  
L'homme décrit l'oiseau à la femme en donnant plusieurs indices visuels :  
Taille : Il dit qu'il était petit (小さくて).  
Couleur du visage : Le visage était noir (顔が黒いんです).  
Détail du visage : Seulement autour des yeux, c'était blanc (目の周りだけ白いんです).  
Couleur du corps : Le corps était blanc (体は白いんですけど).  
Couleur des pattes : Les pattes étaient noires (足は黒かったですね).  
Conclusion Pour décrire l'oiseau, il faut combiner toutes ces caractéristiques.  
L'oiseau était : petit, avec le corps blanc et les pattes noires, le visage noir, mais seulement le contour des yeux blanc";1996_N3_14.jpg
1996;N3;"聴解スクリプト： (1) 女の人はどうしてお昼に鶏肉を食べないのですか。 
男：お昼行きませんか。 
女：あ、いいですね。 
男：何にしましょうか。 
女：そうですね。鶏肉以外な ら何でも。 
男：鳥は嫌いなんですか。 
女：そうじゃないんですけど。 
男：じゃ、昨日も鳥だったとか。 
女：残念でした。実は今夜なんです。 
男：ええ？ 女：も う作ってきちゃったんです。 
男：じゃ、何かほかのものにしましょう。 

女の人はどうしてお昼に鶏肉を食べないのですか。 

1． 昨日鶏肉を食べたからです。 
2． 今晩鶏肉を食べるからです。 
3． 鶏肉が食べられないからです。 
4． 鶏肉が嫌いだからです。 ";B;A;B;C;D;"聴解スクリプト： (1) 女の人はどうしてお昼に鶏肉を食べないのですか。
Script d'écoute : (1) Pourquoi la femme ne mange-t-elle pas de poulet à midi ?
男：お昼行きませんか。
Homme : On va déjeuner ?
女：あ、いいですね。
Femme : Ah, oui, bonne idée.
男：何にしましょうか。
Homme : Qu'est-ce qu'on prend ?
女：そうですね。 鶏肉以外なら何でも。
Femme : Voyons. N'importe quoi sauf du poulet.
男：鳥は嫌いなんですか。
Homme : Vous n'aimez pas le poulet ?
女：そうじゃないんですけど。
Femme : Ce n'est pas ça.
男：じゃ、昨日も鳥だったとか。
Homme : Alors, vous en avez mangé hier aussi ?
女：残念でした。 実は今夜なんです。
Femme : Dommage, vous avez tort. En fait, c'est pour ce soir.
男：ええ？
Homme : Ah bon ?
女： もう作ってきちゃったんです。
Femme : Je l'ai déjà préparé et emporté.
男：じゃ、何かほかのものにしましょう。
Homme : D'accord, alors prenons autre chose.

女の人はどうしてお昼に鶏肉を食べないのですか。
Question finale : Pourquoi la femme ne mange-t-elle pas de poulet à midi ?

Analyse et Justification

La question cherche la raison pour laquelle la femme refuse de manger du poulet à midi.
Hypothèses refusées :
Elle n'aime pas ça (嫌い). Ele répond « Ce n'est pas ça ».E
lle en a mangé hier (昨日も鳥だった). $Elle répond qu'il se trompe (残念でした).V
raie Raison (Clé) : Elle en mangera ce soir (実は今夜なんです), car elle l'a déjà préparé et emporté (もう作ってきちゃったんです), c
e qui implique qu'elle ne veut pas en manger deux fois dans la même journée.La raison principale est qu'elle va manger du poulet le soir.✅
 Choix de la Bonne Réponse昨
日鶏肉を食べたからです。 (Parce qu'elle a mangé du poulet hier.) $aux今
晩鶏肉を食べるからです。 (Parce qu'elle va manger du poulet ce soir.) $Vrai鶏
肉が食べられないからです。 (Parce qu'elle ne peut pas manger de poulet.) $Faux鶏
肉が嫌いだからです。 (Parce qu'elle n'aime pas le poulet.) $auxL

A réponse correcte est la 2.";Pas d’image
1996;N3;"聴解スクリプト： (2) みどりさんのお父さんの仕事は何ですか。 
男：これ、みどりさんの家族の写真？ 
女：そうです。 
男：これがお父さん？ 
女：いえ、おじです。八百屋をや っています。これは兄で、歯医者をしています。 
男：ううん、似ているね。 
女：父はその時、会社の仕事で海外に行っていたので、この写真にはいないん です。 
男：これはお母さん？ 
女：はい、英語を教えています。 

みどりさんのお父さんの仕事は何ですか。 

1． 八百屋です。 
2． 歯医者です。 
3． 会社員 です。 
4． 英語の先生です。 ";C;A;B;C;D;"聴解スクリプト： (2) みどりさんのお父さんの仕事は何ですか。
Script d'écoute : (2) Quel est le travail du père de Midori-san ?
男：これ、みどりさんの家族の写真？
Homme : C'est une photo de la famille de Midori-san ?
女：そうです。
Femme (Midori) : Oui.
男：これがお父さん？
Homme : C'est lui votre père ?
女：いえ、おじです。 八百屋をやっています。 これは兄で、 歯医者をしています。
Femme : Non, c'est mon oncle. Il est marchand de légumes (yaoya). Ça, c'est mon frère, il est dentiste.
男：ううん、似ているね。
Homme : Hmm, vous vous ressemblez.
女：父はその時、 会社の仕事で海外に行っていた ので、この写真にはいないん です。
Femme : Mon père n'est pas sur cette photo, car à ce moment-là, il était à l'étranger pour son travail dans une entreprise.
男：これはお母さん？
Homme : C'est votre mère ?
女：はい、 英語を教えています。
Femme : Oui, elle enseigne l'anglais.

みどりさんのお父さんの仕事は何ですか。
Question finale : Quel est le travail du père de Midori-san ?

Analyse et Justification
La question demande la profession du père de Midori-san (お父さん). 
Il faut faire attention à ne pas confondre les membres de la famille :
Oncle (おじ) : Marchand de légumes (八百屋).  
Option 1Frère (兄) : Dentiste (歯医者). 
Option 2Mère (お母さん) : Professeur d'anglais (英語の先生). 
*ption 4Père (父) : Il était à l'étranger pour son travail dans une entreprise (会社の仕事).
Le terme 会社の仕事 (travail d'entreprise) indique qu'il est un employé de bureau ou un cadre, soit un 会社員 (employé d'entreprise).

✅ Choix de la Bonne Réponse
八百屋です。 (Marchand de légumes.)  Faux (C'est l'oncle.)
歯医者です。 (Dentiste.)  Faux (C'est le frère.)
会社員 です。 (Employé d'entreprise.) Vrai (Indiqué par 会社の仕事.)
英語の先生です。 (Professeur d'anglais.)  Faux (C'est la mère.)

La réponse correcte est la 3.";Pas d’image
1996;N3;"聴解スクリプト： (3) 女の子が友達を迎えに行きます。友達はどこで待っていますか。 
女：じゃ、駅に着いたら、電話して。迎えに行くから。駅前の交番の前で待ってて。 
男：交番の前？交番の前に立っているのはいやだなあ。 
女：ええ？じゃ、花屋のところは？ 
男：寒いといやだから、喫茶店の中にいようかな。 
女：お金 がかかるでしょう。じゃ、本屋は？ 
男：長くいるのはちょっとね。 
女：だから、十分もそれで行くから。 
男：ＯＫ． 

友達はどこで待っていますか。 

1． 交番の 前です。 
2． 花屋の前です。 
3． 喫茶店の中です。 
4． 本屋の中です。 ";D;A;B;C;D;"聴解スクリプト： (3) 女の子が友達を迎えに行きます。友達はどこで待っていますか。	
Script d'écoute : (3) Une fille va chercher son ami. Où l'ami l'attend-il ? 
女：じゃ、駅に着いたら、電話して。迎えに行くから。 駅前の交番の前で待ってて。	
Fille : D'accord, appelle-moi quand tu arrives à la gare. Je viendrai te chercher. Attends devant le poste de police (kōban) devant la gare. 
男：交番の前？交番の前に立っているのはいやだなあ。	
Ami : Devant le poste de police ? Je n'ai pas envie de rester debout devant le poste de police. 
女：ええ？じゃ、花屋のところは？	
Fille : Ah ? Alors, près du fleuriste (hanaya) ? 
男：寒いといやだから、喫茶店の中にいようかな。	
Ami : Je n'ai pas envie s'il fait froid, donc je vais peut-être aller à l'intérieur du café (kissaten). 
女：お金 がかかるでしょう。じゃ、本屋は？	
Fille : Ça va coûter de l'argent, non ? Alors, la librairie (honya) ? 
男：長くいるのはちょっとね。	
Ami : Rester longtemps, c'est un peu... [difficile]. 
女：だから、 十分もそれで行くから。	
Fille : Justement, j'y serai en moins de dix minutes. 
男：ＯＫ．	
Ami : OK. 

友達はどこで待っていますか。	
Question finale : Où l'ami l'attend-il ?

 Analyse et Justification
La question demande où l'ami (l'homme) va finalement attendre, après avoir négocié avec la fille.
Suggestion 1
(Fille) : Devant le poste de police (交番の前). Rejeté (Il n'a pas envie d'y rester debout).
Suggestion 2 
(Fille) : Près du fleuriste (花屋のところ). Rejeté (Il veut être au chaud).
Suggestion 3 
(Ami) : À l'intérieur du café (喫茶店の中). Rejeté (La fille ne veut pas qu'il dépense de l'argent)
.Suggestion 4
 (Fille/Final) : La librairie (本屋) bjection de l'ami : Rester longtemps est difficile.A
ssurance de la fille : J'arrive dans moins de dix minutes (十分もそれで行くから).A
cceptation de l'ami (Clé) : 「ＯＫ．」L'ami accepte donc d'attendre à la librairie. L
'option 4 précise ""à l'intérieur de la librairie"" (本屋の中), ce qui est le sens implicite d'attendre à la librairie, à l'opposé des lieux extérieurs refusés.✅

 Choix de la Bonne Réponse交
番の前です。 (Devant le poste de police.) $Faux花
屋の前です。 (Devant le fleuriste.) $Faux喫
茶店の中です。 (À l'intérieur du café.) $Faux (Refusé pour le coût.)本
屋の中です。 (À l'intérieur de la librairie.) $VraiL

A réponse correcte est la 4.";Pas d’image
1996;N3;"聴解スクリプト： (4) 女の人と男の人が話しています。男の人はどうして眠いのですか。 
女：どうしたの？体の具合が悪いの？ 
男：ううん、眠くて、眠くて。 
女：どうして？ 毎晩遅くまで仕事だから？ 
男：いや、それより。 
女：ああ、わかった。飲みすぎでしょう。 
男：いや、そうじゃなくて。先月、子どもが生まれたでしょう。 
女： ああ、それで。 
男：よく泣くんだ。それで眠れなくて。 

男の人はどうして眠いのですか。 

1． 体の具合が悪いからです。 
2． 遅くまで仕事をしているからで す。 
3． お酒を飲みすぎるからです。 
4． 夜、子どもに起こされるからです。 ";D;A;B;C;D;"男：ううん、眠くて、眠くて。	
Homme : Non, je suis juste somnolent, somnolent. 
女：どうして？毎晩遅くまで仕事だから？	
Femme : Pourquoi ? Est-ce parce que tu travailles tard tous les soirs ? 
男：いや、それより。	
Homme : Non, c'est au-delà de ça. 
女：ああ、わかった。飲みすぎでしょう。	
Femme : Ah, j'ai compris. C'est parce que tu bois trop ? 
男：いや、そうじゃなくて。 先月、子どもが生まれたでしょう。	
Homme : Non, ce n'est pas ça. Mon enfant est né le mois dernier, n'est-ce pas ? 
女：ああ、それで。	
Femme : Ah, c'est pour ça. 
男： よく泣くんだ。それで眠れなくて。	
Homme : Il pleure souvent. Du coup, je ne peux pas dormir. 

男の人はどうして眠いのですか。

Pourquoi l'Homme est-il Fatigué ?
La question est : Pourquoi l'homme est-il somnolent (a-t-il sommeil) ?
L'homme rejette plusieurs suppositions faites par la femme :
Hypothèse du travail tardif (Option 2) : L'homme répond : « Non, c'est au-delà de ça » (いや、それより).
Hypothèse de la boisson (Option 3) : L'homme répond : « Non, ce n'est pas ça » (いや、そうじゃなくて).
L'homme révèle ensuite la véritable raison de son manque de sommeil :
Raison clé : « Mon enfant est né le mois dernier, n'est-ce pas ? Il pleure souvent. Du coup, je ne peux pas dormir. »
 (先月、子どもが生まれたでしょう。よく泣くんだ。それで眠れなくて。)
Le manque de sommeil est directement causé par le fait que son bébé le réveille la nuit en pleurant

.✅ Choix de la Bonne Réponse

Parce qu'il est malade. Faux
Parce qu'il travaille tard.  Faux (Il dit que ce n'est pas la cause principale.)
Parce qu'il boit trop d'alcool.  Faux
Parce qu'il est réveillé par son enfant la nuit.  Vrai (Son enfant pleure souvent, l'empêchant de dormir.)";Pas d’image
1996;N3;"聴解スクリプト： (5) 女の人二人が田中さんのボーイフレンドについて話しています。田中さんのボーイフレンドはどんな人ですか。 

女1：ねねね、田中さんにボーイフレン ドができたんだって。 
女2：そうなのよ。この前、会っちゃった。 
女1：会社の人？ 女2：ううん、そうじゃない。 
女1：ええ、どんな人だった？前のボーイフレン ドとっても大きかったわね。 
女2：そうね。あまり背は高くないわね。 
女1：スポーツマン？ 
女2：それはよくわからないけど。そうね、真面目そうなタイプ。 

田中さんのボーイフレンドはどんな人ですか。 

1． スポーツマンで、背が高い人です。 
2． スポーツマンで、背が高くない人です。 
3． 真面目そうで、背が 高い人です。 
4． 真面目そうで、背が高くない人です。 ";D;A;B;C;D;"聴解スクリプト： (5) 女の人二人が田中さんのボーイフレンドについて話しています。田中さんのボーイフレンドはどんな人ですか。	
Script d'écoute : (5) Deux femmes parlent du petit ami de Tanaka-san. Quel genre de personne est le petit ami de Tanaka-san ? 
女1：ねねね、田中さんにボーイフレン ドができたんだって。	
Femme 1 : Hé, hé, on dit que Tanaka-san a un nouveau petit ami ! 
女2：そうなのよ。この前、会っちゃった。	
Femme 2 : Oui, c'est vrai. Je l'ai croisé l'autre jour. 
女1：会社の人？	
Femme 1 : Quelqu'un de son entreprise ? 
女2：ううん、そうじゃない。	
Femme 2 : Non, ce n'est pas le cas. 
女1：ええ、どんな人だった？前のボーイフレン ドとっても大きかったわね。	
Femme 1 : Ah, quel genre de personne est-ce ? Son ancien petit ami était très grand, n'est-ce pas ? 
女2：そうね。 あまり背は高くないわね。	
Femme 2 : Oui. Lui, il n'est pas très grand. 
女1：スポーツマン？	
Femme 1 : Est-ce un sportif ? 
女2：それはよくわからないけど。 そうね、真面目そうなタイプ。	
Femme 2 : Je ne suis pas sûre de ça. Hmm, oui, il a l'air sérieux comme type. 

田中さんのボーイフレンドはどんな人ですか。	
Question finale : Quel genre de personne est le petit ami de Tanaka-san ?

Analyse et Justification

La question demande les caractéristiques du nouveau petit ami de Tanaka-san, basées sur les observations de la Femme 2.
Taille (背の高さ) : La Femme 2 compare sa taille à celle de l'ancien petit ami et dit : 「あまり背は高くないわね。」 (Il n'est pas très grand / Il est petit.)
Sportif (スポーツマン) : La Femme 2 répond : « Je ne suis pas sûre » (よくわからない). Ce n'est donc pas une caractéristique confirmée.
Personnalité/Apparence (タイプ) : La Femme 2 le décrit comme : 「真面目そうなタイプ。」 (Un type qui a l'air sérieux.)
Les deux caractéristiques confirmées sont : n'est pas très grand (背が高くない) et a l'air sérieux (真面目そう).

✅ Choix de la Bonne Réponse
スポーツマンで、背が高い人です。 (Sportif et grand.)  Faux
スポーツマンで、背が高くない人です。 (Sportif et petit.)  Faux (Pas confirmé comme sportif.)
真面目そうで、背が高い人です。 (A l'air sérieux et grand.)  Faux (Il n'est pas grand.)
真面目そうで、背が高くない人です。 (A l'air sérieux et n'est pas grand.)  Vrai";Pas d’image
1996;N3;"聴解スクリプト： (6) 林さんと鈴木さんが話しています。鈴木さんはどうして自分の車で行きたいのですか。 
男1：え、鈴木、今度の日曜日、うちの車で、海に行かないか。 
男2：あ、いいよ。でも、日曜日だと、道が混むだろう。 
男1：大丈夫だよ。早く出るから。 
男2：後、誰が行くの？ 
男1：後は池田と日の谷の二人。 
男2:：そう か、僕、自分の車で行こうかな。 
男1：どうして、うちの車大きいし、一台のほうが便利だろう。 
男2：でも、林の運転、こわいからなあ。 
男1：じゃ、鈴木に運 転させてやるよ。 
男2：実は、もう一人連れて行きたいんだよ。 
男1：あ、なんだ。彼女を連れてくるのか。でも、5人なら乗れるぜ。 
男2：そうだげどさ。 男 1：わかったよ。じゃ、俺たち男3人で行きますよ。 

鈴木さんはどうして自分の車で行きたいのですか。 
1． 彼女と二人で行きたいからです。 
2． 道が混む からです。 
3． 車に5人は乗れないからです。 
4． 自分で運転したいからです。 ";A;A;B;C;D;"聴解スクリプト： (6) 林さんと鈴木さんが話しています。鈴木さんはどうして自分の車で行きたいのですか。
Script d'écoute : (6) Hayashi et Suzuki parlent. Pourquoi Suzuki veut-il prendre sa propre voiture ?
男1 (Hayashi) : え、鈴木、今度の日曜日、うちの車で、海に行かないか。
Homme 1 (Hayashi) : Hey Suzuki, est-ce que tu veux aller à la plage avec ma voiture ce dimanche ?
男2 (Suzuki) : あ、いいよ。でも、日曜日だと、道が混むだろう。
Homme 2 (Suzuki) : Ah, d'accord. Mais si c'est dimanche, il va y avoir des embouteillages, non ?
男1 : 大丈夫だよ。早く出るから。
Homme 1 : Ça va aller. On partira tôt.
男2 : 後、誰が行くの？
Homme 2 : Qui d'autre vient ?
男1 : 後は池田と日の谷の二人。
Homme 1 : Ensuite, il y a Ikeda et Hinotani, deux personnes.
男2 : そうか、 僕、自分の車で行こうかな。
Homme 2 : D'accord. Je crois que je vais prendre ma propre voiture
.男1 : どうして、うちの車大きいし、一台のほうが便利だろう。
Homme 1 : Pourquoi ? Ma voiture est grande et c'est plus pratique de n'en avoir qu'une seule, non ?
男2 : でも、林の運転、こわいからなあ。
Homme 2 : Mais, ta conduite (Hayashi), elle me fait peur.
男1 : じゃ、鈴木に運転させてやるよ。
Homme 1 : Alors, je te laisserai conduire.
男2 : 実は、もう一人連れて行きたいんだよ。
Homme 2 : En fait, je voudrais amener une personne de plus.
男1 : あ、なんだ。 彼女を連れてくるのか。 でも、5人なら乗れるぜ。
Homme 1 : Ah, d'accord. Tu amènes ta petite amie ? Mais ma voiture peut prendre cinq personnes.
男2 : そうだげどさ。
Homme 2 : C'est vrai, mais…
男1 : わかったよ。じゃ、俺たち男3人で行きますよ。
Homme 1 : J'ai compris. Alors, nous, les trois hommes, on y va.

鈴木さんはどうして自分の車で行きたいのですか。
Question finale : Pourquoi Suzuki veut-il prendre sa propre voiture ?

Analyse et Justification
La question demande la véritable raison pour laquelle Suzuki veut utiliser sa propre voiture.
Raison suggérée par Suzuki (Rejetée) : Il a peur de la conduite d'Hayashi (林の運転、こわいから).  Hayashi propose de le laisser conduire, ce qui résout ce point, mais Suzuki hésite toujours. Ce n'est donc pas la raison principale.
Vraie Raison (Clé) : Suzuki avoue : 「実は、もう一人連れて行きたいんだよ。」 (En fait, je voudrais amener une personne de plus.)
Clarification : Hayashi comprend immédiatement que Suzuki veut y aller seul avec sa petite amie (彼女を連れてくるのか), même si la voiture de Hayashi peut contenir 5 personnes. L'insistance de Suzuki, même après avoir résolu le problème de la capacité (5 personnes) et de la conduite, indique qu'il veut un voyage en tête-à-tête avec sa petite amie.
L'objectif final de Suzuki est d'avoir un voyage seul avec la personne qu'il veut amener, même s'il ne le dit pas explicitement.
 L'option 1 résume le mieux cette intention.

✅ Choix de la Bonne Réponse
彼女と二人で行きたいからです。 
(Parce qu'il veut y aller seul avec sa petite amie.)  Vrai (Il veut amener ""une personne de plus,"" et l'échange final montre qu'il veut être avec elle plutôt qu'avec les trois autres hommes.)
道が混むからです。 (Parce qu'il y aura des embouteillages.)  Faux (C'est une excuse initiale.)
車に5人は乗れないからです。 (Parce que 5 personnes ne peuvent pas monter dans la voiture.)  Faux (Hayashi dit que 5 personnes peuvent monter.)
自分で運転したいからです。 (Parce qu'il veut conduire lui-même.)  Faux (C'était une solution au problème de la conduite d'Hayashi, mais il a une autre raison.)

La réponse correcte est la 1.";Pas d’image
