2003;N3;あきの おわりに 木の はが あかく なります。;C;おわり;冬わり;修わり;終わり;脩わり
2003;N3;あきの おわりに 木の はが あかく なります。;B;あかく; く;赤く;変く; く
2003;N3;きょうだいでも、いつも おなじ きもちではない。;A;きょうだい;兄弟;兄第;弟兄;第兄
2003;N3;きょうだいでも、いつも おなじ きもちではない。;A;おなじ;同じ; じ; じ;向じ
2003;N3;きょうだいでも、いつも おなじ きもちではない。;C;きもち;気侍ち;気待ち;気持ち;気特ち
2003;N3;しごとをきめるとき、父と母に ＿＿。;D;Choisir une réponse pour _______________;いけんしました;おこないました;くらべました;そうだんしました
2003;N3;こんやおもしろいテレビの ＿＿は ありますか。;B;Choisir une réponse pour _______________;よやく;ばんぐみ;タイプ;スクリーン
2003;N3;わたしは ＿＿をしながら、大学でべんきょうして います。;A;Choisir une réponse pour _______________;アルバイト;サービス;チェック;テキスト
2003;N3;きのうは母のたんじょうびだったので、＿＿に くつを あげました。;B;Choisir une réponse pour _______________;あいさつ;おいわい;おまつり;おみまい
2003;N3;ゆうべおそくまでしょうせつを 読んでいたから、けさは ＿＿。;A;Choisir une réponse pour _______________;ねむい;すごい;さびしい;うるさい
2003;N3; ＿＿ですが、あしたのパーティーには 出られません。;C;Choisir une réponse pour _______________;むり;いや;ざんねん;ずいぶん
2003;N3;このみちはせまい。＿＿、車が おおくて あぶない。;C;Choisir une réponse pour _______________;だから;すると;それに;じゃあ
2003;N3;あしたはしけんですから、＿＿ はやく 来て ください。;B;Choisir une réponse pour _______________;なるほど;なるべく;それほど;そんなに
2003;N3;けっこんしきにだれを ＿＿しましょうか。;C;Choisir une réponse pour _______________;しょうらい;しょうち;しょうたい;しょうかい
2003;N3;じぶんのかおを ＿＿で 見ました。;C;Choisir une réponse pour _______________;ふとん;たたみ;かがみ;すいどう
2003;N3;ひさしぶりに 山田さんに あいました。;D; laquelle a à peu près le même sens;よく 山田さんに あって いました。;ときどき 山田さんに あって いました。;何時間か 山田さんに あって いませんでした。;何年も 山田さんに あって いませんでした。
2003;N3;どうぶつを いじめては いけません。;A; laquelle a à peu près le même sens;どうぶつを たいせつに して ください。;どうぶつを あんぜんに して ください。;どうぶつを つかまえて ください。;どうぶつを すてて ください。
2003;N3;わたしは りゅうがくの けいけんが あります。;C; laquelle a à peu près le même sens;わたしは りゅうがくの ために べんきょうします。;わたしは りゅうがくを したいと おもいます。;わたしは りゅうがくを した ことが あります。;わたしは りゅうがくを する よていです。
2003;N3;よる１２時に 電話が かかって きたので びっくりしました。;B; laquelle a à peu près le même sens;よる１２時に 電話が かかって きたので おこりました。;よる１２時に 電話が かかって きたので おどろきました。;よる１２時に 電話が かかって きたので こまりました。;よる１２時に 電話が かかって きたので なきました。
2003;N3;ここは すべりやすいので きを つけて ください。;A; laquelle a à peu près le même sens;ここは あるきにくいです。;ここは きこえにくいです。;ここは ゆれにくいです。;ここは みえにくいです。
2003;N3;うまい;D; laquelle a à peu près le même sens;わたしの おとうとは すうがくが うまく ありません。;きょうは はれて、けしきが うまいです。;わたしの パソコンは いつも うまいです。;わたしは ピアノが うまく ありません。
2003;N3;しっかり;A; laquelle a à peu près le même sens;この テレビは しっかり ふるい。;あの 子は 小さいけれども しっかりして いる。;テストの ために しっかりに じゅんびした。;あの ひとは 時間に しっかりと して いる。
2003;N3;いくら;C; laquelle a à peu près le même sens;いくら ちゅういしても しずかに なりません。;いくら ちゅういしたら しずかに なりましたか。;ちゅういしても いくら しずかに なりません。;ちゅういしたら いくら しずかに なりました。
2003;N3;どんどん;B; laquelle a à peu près le même sens;えいがを 見て どんどん わらいました。;休みの 日は どんどん ねて います。;あかちゃんは どんどん 大きく なります。;オートバイが どんどん はやいです。
2003;N3;いただく;A; laquelle a à peu près le même sens;子どもから ネクタイを いただきました。;父からは とけいを いただきませんでした。;先生に じしょを いただきました。;あつい うちに スープを いただいて ください。
2003;N3;今、となりのへやでへんな音＿＿ しました。;D;Choisir une réponse pour _______________;を;で;に;が
2003;N3;田中さんが どこに いる＿＿ わかりません。;A;Choisir une réponse pour _______________;か;は;の;を
2003;N3;私は何＿＿食べられます。;C;Choisir une réponse pour _______________;ほど;ごろ;でも;まで
2003;N3;会社へ行く＿＿1時間かかります。;C;Choisir une réponse pour _______________;に;を;のに;のを
2003;N3;来週パーティーをする こと＿＿ なったんです。;B;Choisir une réponse pour _______________;が;に;を;で
2003;N3;たくさん勉強した＿＿、テストの てんが悪かったです。;A;Choisir une réponse pour _______________;のに;ので;のが;のを
2003;N3;どうしてきのうは じゅぎょうを休んだ＿＿。;B;Choisir une réponse pour _______________;な;の;し;ね
2003;N3;ひきだしにはスプーン＿＿ ナイフ＿＿ が入っています。;D;Choisir une réponse pour _______________;し/し;や/や;など/など;とか/とか
2003;N3;私の車は川口さんの車＿＿ 高くない。;C;Choisir une réponse pour _______________;だけ;しか;ほど;でも
2003;N3;ちょっとスーパー＿＿ 行って きます。;A;Choisir une réponse pour _______________;まで;ので;しか;ばかり 
2003;N3;かれはこの映画を1０回＿＿ 見た。;C;Choisir une réponse pour _______________;か;に;も;しか
2003;N3;弟にテープレコーダー＿＿ こわされた。;A;Choisir une réponse pour _______________;を;に;へ;と
2003;N3;あしたはテキストを持ってこなくて＿＿＿ いいです。;A;Choisir une réponse pour _______________;も;は;が;に
2003;N3;カーテンを 開ける＿＿、海が見えました。;B;Choisir une réponse pour _______________;ば;と;たら;なら
2003;N3;友だち＿＿日本の本をおくってくれた。;C;Choisir une réponse pour _______________;を;か;が;で
2003;N3;のどが いたい ときは、歌を ＿＿ ほうが いいですよ。;A;Choisir une réponse pour _______________;歌わない;歌わずに;歌わないで;歌わなくて
2003;N3;この アパートは ＿＿し、新しいので、へや代が 高いです。;C;Choisir une réponse pour _______________;べんり;べんりな;べんりだ;べんりの
2003;N3;山田さんは 買い物を ＿＿すぎで、お金が なくなった。;B;Choisir une réponse pour _______________;せ;し;して;する
2003;N3;あなたの 国の 料理の ＿＿かたを 教えて ください。;A;Choisir une réponse pour _______________;作り;作る;作って;作ろう
2003;N3;その 写真は どこで ＿＿んですか。;B;Choisir une réponse pour _______________;とり;とった;とろう;とっていて
2003;N3;大木さんは きょうも 大学に 来なかった。 ＿＿かもしれない。;A;Choisir une réponse pour _______________;病気;病気な;病気の;病気だ
2003;N3;この ぺんは ＿＿やすいですね。;B;Choisir une réponse pour _______________;書か;書き;書く;書け
2003;N3;来年の 夏休みに 海へ ＿＿と 思って います。;D;Choisir une réponse pour _______________;行き;行った;行って;行こう
2003;N3;毎日 れんしゅうを ＿＿ じょうずに なりますよ。;D;Choisir une réponse pour _______________;した;しない;しよう;すれば
2003;N3;お母さんは むすこに 英語を 勉強＿＿。;B;Choisir une réponse pour _______________;した;させた;できた;なさった
2003;N3;あなたは はしが ＿＿か。;A;Choisir une réponse pour _______________;使えます;使います;使わせます;使わされます 
2003;N3;石田さんが ＿＿そうだから、てつだいましょう。;A;Choisir une réponse pour _______________;いそがし;いそがしく;いそがしくて;いそがしいだ
2003;N3;けさ 私は 母に ＿＿。;D;Choisir une réponse pour _______________;起きました;起こしました;起こらせました;起こされました
2003;N3;友だちに よると、去年の 試験は ＿＿そうです。;C;Choisir une réponse pour _______________;かんたんな;かんたんに;かんたんだった;かんたんでした
2003;N3;ドアが ＿＿。;C;Choisir une réponse pour _______________;しめます;しめて います;しまっています;しまって あります
2003;N3;私も ＿＿ 家に 住みたいです。;C;Choisir une réponse pour _______________;ああ;あれ;あんな;あそこ
2003;N3;ここに かばんが あるから、中村さんは まだ 学校に いる ＿＿です。;D;Choisir une réponse pour _______________;もの;こと;ほど;はず
2003;N3;じこが あった ＿＿に、道が こんで います。;D;Choisir une réponse pour _______________;より;そう;から;ため
2003;N3;国へ 帰ったら、会社を つくる ＿＿です。;D;Choisir une réponse pour _______________;らしく;だろう;ほしい;つもり
2003;N3;この 大学と あの 大学と ＿＿が 近いですか。;D;Choisir une réponse pour _______________;だれ;どう;どの;どちら
2003;N3;今、お茶を 入れた ＿＿なんです。;A;Choisir une réponse pour _______________;ところ;までに;はじめ;おわり
2003;N3;あの 方を ＿＿か。;B;Choisir une réponse pour _______________;ごぞんじます;ごぞんじです;ごぞんじします;ごぞんじなさいます
2003;N3;さとうさんは 何時に ＿＿。;B;Choisir une réponse pour _______________;帰りしましたか;帰られましたか;帰りに なりましたか;帰りに なられましたか
2003;N3;A ｢＿＿＿＿＿＿。どうぞ お上がり ください。｣B ｢しつれいします。｣;D;Choisir une réponse pour _______________;いって まいります;ごめんください;いってらっしゃい;よく いらっしゃいました
2003;N3;A ｢すみません。頭が いたいので 先に 帰ります。｣B ｢そうですか。＿＿＿＿＿＿。｣;B;Choisir une réponse pour _______________;お元気で;おだいじに;こちらこそ;かしこまりました
2003;N3;社員 ｢すみません、あした 用事が あるので、仕事を ＿＿＿。｣社長 ｢あしたか。ちょっと 急で こまるんだけれど。｣;D;Choisir une réponse pour _______________;休んで さしあげませんか;休まれて いただけませんか;休んで いただきたいんですが;休ませて いただきたいんですが
2003;N3;A「大学が きまった そうですね。おめでとうございます。」B「＿＿＿＿＿＿。」;A;Choisir une réponse pour _______________;おかげさまで;おまたせしました;どういたしまして;それは いけませんね
2003;N3;（アパートで）となりの人 「ごみの 日は 水曜日です。それ 以外の 日には出さない ように して ください。」田中 「はい、ごみは、水曜日に ＿＿＿＿＿＿。」;C;Choisir une réponse pour _______________;出さないで くださいね;出しては いけないんですね;出さなくては いけないんですね;出さない ように するんですね 
2003;N3;学生 「アルバイトを したいんですが。」店の人 「学生さんですか。」学生 「はい、この 近くの 大学の りゅうがくせいです。日本語が まだよく できないので、日本語を あまり( ① )仕事はありますか。」店の人 「おさらを 洗う 仕事なら 日本語は あまり 使いませんよ。それでいいですか。」 学生 「はい、それで けっこうです。」店の人 「１週間に 何日 できますか。」学生 「１週間に3日 ぐらい できますが、火曜日、木曜日、土曜日に ( ② )。」店の人 「火、木、土ですか。日曜日は できませんか。」学生 「毎週 月曜日の 朝 テストが あるので、( ③ )が、昼間は だいじょうぶです。」店の人 「じゃ、昼間だけでも 来て ください。火曜日は お休みなので、 木曜日と 土曜日の 夜と 日曜日の 昼間、夕方 ５時ぐらいまで おねがいします。」 学生 「はい、わかりました。よろしく おねがいします。」;C;には 何を いれますか。; 使いません; 使っては いけない; 使わなくても いい; 使わなくては いけない
2003;N3;学生 「アルバイトを したいんですが。」店の人 「学生さんですか。」学生 「はい、この 近くの 大学の りゅうがくせいです。日本語が まだよく できないので、日本語を あまり( ① )仕事はありますか。」店の人 「おさらを 洗う 仕事なら 日本語は あまり 使いませんよ。それでいいですか。」 学生 「はい、それで けっこうです。」店の人 「１週間に 何日 できますか。」学生 「１週間に3日 ぐらい できますが、火曜日、木曜日、土曜日に ( ② )。」店の人 「火、木、土ですか。日曜日は できませんか。」学生 「毎週 月曜日の 朝 テストが あるので、( ③ )が、昼間は だいじょうぶです。」店の人 「じゃ、昼間だけでも 来て ください。火曜日は お休みなので、 木曜日と 土曜日の 夜と 日曜日の 昼間、夕方 ５時ぐらいまで おねがいします。」 学生 「はい、わかりました。よろしく おねがいします。」;C;には 何を いれますか。; しましょうか; してあげませんか; していただけませんか; していただきませんか
2003;N3;学生 「アルバイトを したいんですが。」店の人 「学生さんですか。」学生 「はい、この 近くの 大学の りゅうがくせいです。日本語が まだよく できないので、日本語を あまり( ① )仕事はありますか。」店の人 「おさらを 洗う 仕事なら 日本語は あまり 使いませんよ。それでいいですか。」 学生 「はい、それで けっこうです。」店の人 「１週間に 何日 できますか。」学生 「１週間に3日 ぐらい できますが、火曜日、木曜日、土曜日に ( ② )。」店の人 「火、木、土ですか。日曜日は できませんか。」学生 「毎週 月曜日の 朝 テストが あるので、( ③ )が、昼間は だいじょうぶです。」店の人 「じゃ、昼間だけでも 来て ください。火曜日は お休みなので、 木曜日と 土曜日の 夜と 日曜日の 昼間、夕方 ５時ぐらいまで おねがいします。」 学生 「はい、わかりました。よろしく おねがいします。」;B;には 何を いれますか。; しましょうか; して あげませんか; して いただけませんか; して いただきませんか
2003;N3; いちばん いい ものを 一つ えらびなさい。 私は 夏休みに 日本人の 友だちと いっしょに 友だちの いなかへ 行きました。行く ときは 電車で 行ったので、１２時間もかかりました。 友だちの 家族は みんな 親切でした。おとうさんは 車で きれいな みずうみに つれて 行って くれました。みずうみには、魚を つって いる 人や ふねに 乗って いる 人が いました。でも、およいで いる 人は いませんでした。 友だちが ふねに 乗ろうと いったので、 ふねに 乗りましたが、おちそうに なって、 ちょっと こわかったです。 おかあさんが 作って くれた 日本の 料理は とても おいしかったです。 おかあさんに 「日本の 料理は 色も おさらも とても きれいですね。私は おさらが 買いたいです。」と いうと、おかあさんが お店に つれて 行って くれました。そこで、白くてまるい おさらを 3まい 買いました。この お店では、自分でも おさらや おちゃわんを 作れると 聞いたので、私も ひとつ 作りました。 おさらを 作るのは むずかしいので、 小さい おちゃわんを 作りました。 帰りは ひとりで ひこうきに 乗って 帰って きました。夏休みに 友だちの いなかに 行く ことが できて、ほんとうに よかったです。;;;;;;
2003;N3; いちばん いい ものを 一つ えらびなさい。 私は 夏休みに 日本人の 友だちと いっしょに 友だちの いなかへ 行きました。行く ときは 電車で 行ったので、１２時間もかかりました。 友だちの 家族は みんな 親切でした。おとうさんは 車で きれいな みずうみに つれて 行って くれました。みずうみには、魚を つって いる 人や ふねに 乗って いる 人が いました。でも、およいで いる 人は いませんでした。 友だちが ふねに 乗ろうと いったので、 ふねに 乗りましたが、おちそうに なって、 ちょっと こわかったです。 おかあさんが 作って くれた 日本の 料理は とても おいしかったです。 おかあさんに 「日本の 料理は 色も おさらも とても きれいですね。私は おさらが 買いたいです。」と いうと、おかあさんが お店に つれて 行って くれました。そこで、白くてまるい おさらを 3まい 買いました。この お店では、自分でも おさらや おちゃわんを 作れると 聞いたので、私も ひとつ 作りました。 おさらを 作るのは むずかしいので、 小さい おちゃわんを 作りました。 帰りは ひとりで ひこうきに 乗って 帰って きました。夏休みに 友だちの いなかに 行く ことが できて、ほんとうに よかったです。;D;夏休みに 何を しましたか。;友だちを つれて 国へ 帰りました。;友だちと いっしょに ひこうきで 旅行しました。;友だちの いなかで 日本の 料理を 作りました。;友だちの いなかへ 電車に 乗って あそびに 行きました。
2003;N3; いちばん いい ものを 一つ えらびなさい。 私は 夏休みに 日本人の 友だちと いっしょに 友だちの いなかへ 行きました。行く ときは 電車で 行ったので、１２時間もかかりました。 友だちの 家族は みんな 親切でした。おとうさんは 車で きれいな みずうみに つれて 行って くれました。みずうみには、魚を つって いる 人や ふねに 乗って いる 人が いました。でも、およいで いる 人は いませんでした。 友だちが ふねに 乗ろうと いったので、 ふねに 乗りましたが、おちそうに なって、 ちょっと こわかったです。 おかあさんが 作って くれた 日本の 料理は とても おいしかったです。 おかあさんに 「日本の 料理は 色も おさらも とても きれいですね。私は おさらが 買いたいです。」と いうと、おかあさんが お店に つれて 行って くれました。そこで、白くてまるい おさらを 3まい 買いました。この お店では、自分でも おさらや おちゃわんを 作れると 聞いたので、私も ひとつ 作りました。 おさらを 作るのは むずかしいので、 小さい おちゃわんを 作りました。 帰りは ひとりで ひこうきに 乗って 帰って きました。夏休みに 友だちの いなかに 行く ことが できて、ほんとうに よかったです。;B;みずうみで 何を しましたか。;およいだり、ふねに 乗ったり しました。;ふねに 乗りましたが、およぎませんでした。;ふねに 乗りましたが、おちて しまいました。;魚を つったり、ふねに乗ったり しました。
2003;N3; いちばん いい ものを 一つ えらびなさい。 私は 夏休みに 日本人の 友だちと いっしょに 友だちの いなかへ 行きました。行く ときは 電車で 行ったので、１２時間もかかりました。 友だちの 家族は みんな 親切でした。おとうさんは 車で きれいな みずうみに つれて 行って くれました。みずうみには、魚を つって いる 人や ふねに 乗って いる 人が いました。でも、およいで いる 人は いませんでした。 友だちが ふねに 乗ろうと いったので、 ふねに 乗りましたが、おちそうに なって、 ちょっと こわかったです。 おかあさんが 作って くれた 日本の 料理は とても おいしかったです。 おかあさんに 「日本の 料理は 色も おさらも とても きれいですね。私は おさらが 買いたいです。」と いうと、おかあさんが お店に つれて 行って くれました。そこで、白くてまるい おさらを 3まい 買いました。この お店では、自分でも おさらや おちゃわんを 作れると 聞いたので、私も ひとつ 作りました。 おさらを 作るのは むずかしいので、 小さい おちゃわんを 作りました。 帰りは ひとりで ひこうきに 乗って 帰って きました。夏休みに 友だちの いなかに 行く ことが できて、ほんとうに よかったです。;D;お店で 何を しましたか。;小さくて まるい おさらを 作りました。;小さい おちゃわんを みっつ 作りました。;白くて まるい おちゃわんを 買いました。;白くて まるい おさらを3まい 買いました。  
