1996;N2;男女平等をテーマにした会議が開かれ、各国の代表が出席して、家庭や職場で起こっている問題を話し合った。;A;職場;しょくば;しょくじょう;しきば;しきじょう
1996;N2;ガラスのはへんでゆびにけがをして、ほうたいをまいてもらった。;A;はへん;破片;歯片;葉片;波片
1996;N2;ガラスのはへんでゆびにけがをして、ほうたいをまいてもらった。;C;ゆび;鼻;肩;指;腕
1996;N2;ガラスのはへんでゆびにけがをして、ほうたいをまいてもらった。;D;まいて;回いて;曲いて;舞いて;巻いて
1996;N2;八十さいのそふは、毎朝近くのこうえんを散歩する。;B;さい;栽;歳;裁;蔵
1996;N2;八十さいのそふは、毎朝近くのこうえんを散歩する。;A;そふ;祖父;租父;粗父;組父
1996;N2;八十さいのそふは、毎朝近くのこうえんを散歩する。;D;こうえん;郊遠;郊園;公遠;公園
1996;N2;首都の人口はきゅうそくにぞうかし、20せいきの終わりまでに一千万人にたっするだろうと言われている。;B;きゅうそく;急足;急速;急測;急息
1996;N2;首都の人口はきゅうそくにぞうかし、20せいきの終わりまでに一千万人にたっするだろうと言われている。;D;ぞうか;層加;憎加;贈加;増加
1996;N2;首都の人口はきゅうそくにぞうかし、20せいきの終わりまでに一千万人にたっするだろうと言われている。;C;せいき;西紀;星紀;世紀;省紀
1996;N2;首都の人口はきゅうそくにぞうかし、20せいきの終わりまでに一千万人にたっするだろうと言われている。;A;たっする;達する;到する;徹する;接する
1996;N2;こうつう規則にいはんすると、運転めんきょをとりあげられることもある。;D;こうつう;向通;広通;互通;交通
1996;N2;こうつう規則にいはんすると、運転めんきょをとりあげられることもある。;C;いはん;異反;以反;違反;位反
1996;N2;こうつう規則にいはんすると、運転めんきょをとりあげられることもある。;C;めんきょ;免共;免教;免許;免居
1996;N2;こうつう規則にいはんすると、運転めんきょをとりあげられることもある。;A;とりあげられる;取りあげられる;採りあげられる;盗りあげられる;捕りあげられる 
1996;N2;夏は水のじょうはつがはやいので、ぬれたタオルもすぐかわいてしまう。;B;じょうはつ;上発;蒸発;昇発;消発
1996;N2;夏は水のじょうはつがはやいので、ぬれたタオルもすぐかわいてしまう。;A;かわいて;乾いて;渇いて;焼いて;干いて 
1996;N2;森林のげんしょうによって、地球全体のきこうがしだいにへんかしてきた。;A;げんしょう;減少;減小;限少;限小
1996;N2;森林のげんしょうによって、地球全体のきこうがしだいにへんかしてきた。;C;きこう;気構;気降;気候;気効
1996;N2;森林のげんしょうによって、地球全体のきこうがしだいにへんかしてきた。;A;しだいに;次第に;次題に;次待に;次退に
1996;N2;森林のげんしょうによって、地球全体のきこうがしだいにへんかしてきた。;C;へんか;変可;変果;変化;変仮 
1996;N2;商品の質を_________するために、さまざまな保存技術が研究されている。;B;Choisir une réponse pour ___________;連続;維持;普及;催促
1996;N2;あなたの言うことは、私にはわがままだと_________ 。;D;Choisir une réponse pour ___________;生じられる;報じられる;信じられる;感じられる
1996;N2;兄は、入社してから、ずっと人事課に_________いる。;C;Choisir une réponse pour ___________;対して;面して;属して;適して
1996;N2;子供は熱を出すし、冷蔵庫はこわれるし、先週は本当に_________目にあった。;D;Choisir une réponse pour ___________;おしい;まずい;のろい;ひどい
1996;N2;信号が青になって、止まっていた車が_________走り出した。;C;Choisir une réponse pour ___________;いっそうに;いっぱんに;いっせいに;いったんに
1996;N2;初めて降りた駅で_________していたら、知らない人が親切に案内してくれた。;A;Choisir une réponse pour ___________;ぶつぶつ;まごまご;はきはき;もともと
1996;N2;初めて降りた駅で_________していたら、知らない人が親切に案内してくれた。;B;Choisir une réponse pour ___________;ぶつぶつ;まごまご;はきはき;もともと
1996;N2;この法律は学者によって_________がちがっている。;D;Choisir une réponse pour ___________;解散;解決;解放;解釈
1996;N2;読書とは_________心に栄養を与えることだ。;A;Choisir une réponse pour ___________;いわば;いわゆる;たとえ;たいして
1996;N2;ゆうべ遅くまで起きていたので、授業中に_________をしてしまった。;D;Choisir une réponse pour ___________;しゃっくり;めまい;はきけ;いねむり
1996;N2;医者に、太りすぎだから_________の高くない食事をしろと言われた。;A;Choisir une réponse pour ___________;カロリー;ナンバー;サービス;アイデア
1996;N2;_________期間で日本語が上手になる方法はありませんか。;C;Choisir une réponse pour ___________;前;小;短;半
1996;N2;寝る前に、明日持っていくものを_________かばんの中に入れておきなさい。;B;Choisir une réponse pour ___________;そなえて;そろえて;たくわえて;たとえて
1996;N2;長い間_________しておりますが、お元気でいらっしゃいますか。;A;Choisir une réponse pour ___________;ごぶさた;いたずら;おじき;ちょうだい
1996;N2;あの人は、同僚と_________起こすのを恐れて、自分の意見を言わないことが多い。;C;Choisir une réponse pour ___________;競争;健闘;摩擦;損害
1996;N2;こわい顔をしてじっと見る。;B;Choisir une réponse pour ___________;なでる;にらむ;どなる;のぞく
1996;N2;目を開けていられないほど光が強いようす。;A;Choisir une réponse pour ___________;まぶしい;すっぱい;しつこい;めでたい
1996;N2;適当な程度をこえてしまうこと。;C;Choisir une réponse pour ___________;ストップ;マイナス;オーバー;ドライブ
1996;N2;紙や布などを折って重ね、小さくまとめる。;B;Choisir une réponse pour ___________;くるむ;たたむ;ねじる;ちぎる 
1996;N2;言っていることの意味がはっきりしないようす。;A;Choisir une réponse pour ___________;あいまい;からっぽ;さかさま;そっくり
1996;N2;めんどうだと思って、仕事などをしないでいる。;D;Choisir une réponse pour ___________;もうける;なまける;ためらう;ふるまう
1996;N2;めんどうだと思って、仕事などをしないでいる。;B;Choisir une réponse pour ___________;もうける;なまける;ためらう;ふるまう
1996;N2;性格や態度が明るいようす。;C;Choisir une réponse pour ___________;おだやか;さわやか;ほがらか;にぎやか
1996;N2;細かい作業が上手にできるようす。;D;Choisir une réponse pour ___________;謙虚;懸命;貴重;器用
1996;N2; 通勤や通学をする人で交通機関が混雑する時間。;A;Choisir une réponse pour ___________;ラッシュアワー;オートメーション;スケジュール;プラットホーム 
1996;N2;試験の＿＿＿静かにしてください。;B;Choisir une réponse pour ___________;うち;あいだは;まに;うちに
1996;N2;アパートは部屋の中を見た＿＿＿借りるかどうかを決めたい。;D;Choisir une réponse pour ___________;うえに;うえから;うえにも;うえで
1996;N2;お借りした本を楽しく＿＿＿いただきました。;C;Choisir une réponse pour ___________;読まれて;お読みに;読ませて;読まされて
1996;N2;天候に＿＿＿あすの午後2時から試合を行います。;A;Choisir une réponse pour ___________;かかわらず;よると;よれば;かかわり
1996;N2;電話帳で調べた＿＿＿そういう名前の会社はなかった。;A;Choisir une réponse pour ___________;ところ;だけに;からに;ばかりでは
1996;N2;目的に＿＿＿まっすぐに進んでいるときが幸せな時だ。;C;Choisir une réponse pour ___________;あたって;のって;むかって;あって
1996;N2;冗談＿＿＿まじめに考えてください。;D;Choisir une réponse pour ___________;ぬいて;しないで;しても;ぬきで
1996;N2;家にばかりいないで映画でも見に行こう＿＿＿。;C;Choisir une réponse pour ___________;まいか;ともしない;じゃないか;ともする
1996;N2;きゅは卒業式なので妹が私に買って＿＿＿スカーフをして行こう。;D;Choisir une réponse pour ___________;いただいた;くださった;もらった;くれた
1996;N2;ここでお待ち＿＿＿ください。;A;Choisir une réponse pour ___________;になって;して;になさって;させて
1996;N2;この仕事を引き受ける＿＿＿全力でやろう。;B;Choisir une réponse pour ___________;からに;からには;かぎりに;かぎりで
1996;N2;水道代は一か月に＿＿＿3000円かかります。;A;Choisir une réponse pour ___________;つき;とって;わたり;かけ
1996;N2;市役所では市民の生活に＿＿＿さまざまな相談に応じている。;D;Choisir une réponse pour ___________;かける;かわる;かする;かかわる
1996;N2;諸外国に＿＿＿日本は一人が出すごみの量が多い。;B;Choisir une réponse pour ___________;よって;くらべ;しらべ;はじめ
1996;N2;みなさんもご希望に＿＿＿商品を生産していくつもりです。;A;Choisir une réponse pour ___________;おうじて;つけて;じつげんして;ひかくして
1996;N2;日本の6月は1年でいちばん日が暮れるのが遅くて、7時に＿＿＿暗くなりません。;B;Choisir une réponse pour ___________;なると;なっても;なって;なれば
1996;N2;今、そこで地震のニュースを聞いた＿＿＿です。;C;Choisir une réponse pour ___________;うち;ほど;ばかり;かぎり
1996;N2;説明を聞いたから＿＿＿すぐにできるというものでもない。;D;Choisir une réponse pour ___________;としても;としたら;といえば;といって
1996;N2;花づくりはわたしに＿＿＿一番の楽しみである。;C;Choisir une réponse pour ___________;ついて;たいして;とって;つれて
1996;N2;都心の人口増加に＿＿＿住宅問題は深刻化している。;C;Choisir une réponse pour ___________;なった;して;ともなう;そった
1996;N2;人類は長い年月に＿＿＿努力を重ね、ついに月への飛行に成功した。;D;Choisir une réponse pour ___________;つれて;したがって;かかって;わたって
1996;N2;候補者の中で国民の意思を代表する人はあの人を＿＿＿ない。;B;Choisir une réponse pour ___________;ひかえて;おいて;つうじて;こえて
1996;N2;多くの人が不可能だと思っているにもかかわらず、あの人は新発明のための研究を＿＿＿。;B;Choisir une réponse pour ___________;あきらめるべきだ;あきらめようとしない;あきらめるはずだ;あきらめるかもしれない
1996;N2;安い皿は割れやすいというが、高い皿にしたって＿＿＿。;A;Choisir une réponse pour ___________;同じようなものだ;同じではあるまい;同じどころではない;同じではないはずだ
1996;N2;病気の時まっ先に見舞いに来てくれたのは、彼の友情のあらわれに＿＿＿。;C;Choisir une réponse pour ___________;ほかでもない;ほかではない;ほかならない;ほかしかない
1996;N2;労働条件の変更について会社から説明を受けたが、私はどうも納得＿＿＿。;C;Choisir une réponse pour ___________;しかねない;しきれる;しかねる;したがる
1996;N2;山田さんとの約束では、3時までに東京駅に＿＿＿。;D;Choisir une réponse pour ___________;行くにきまってきる;行こうではないか;行こうとしている;行くことになっている
1996;N2;いくら丈夫でも、こんなに働かされては平気でいられる＿＿＿。;C;Choisir une réponse pour ___________;わけがある;わけである;わけがない;わけのない
1996;N2;大学を卒業した後どんな職業につくべきか、迷っている。会社員になるか＿＿＿、学校の先生になるかだ。;C;Choisir une réponse pour ___________;それほど;それでも;それとも;それでは
1996;N2;彼は勉強がきらいだった。授業中はあくびばかりしていた。しかし卒業に＿＿＿先生との別れをいちばん悲しんだのは彼だった。;B;Choisir une réponse pour ___________;関して;際して;対して;面して
1996;N2;彼は夕食前にいつもこの公園を散歩する。どんな天気でもこの日課を変えることはない。晴れた気持ちのよい日は＿＿＿、雨の降る寒い日でも同じ道を歩いている。;A;Choisir une réponse pour ___________;もとより;もとには;もとまで;おとでは
1996;N2;電話というものはいろいろと便利だが、困ることもある。＿＿＿一人で静かにしていたいと思う時でも、遠慮なく私を呼び出すのだ。;D;Choisir une réponse pour ___________;もはや;しかし;ただし;たとえ
1996;N2;社長は常に会社の状況をつかんでおかなければならない。いい＿＿悪い＿＿、現状を報告させる必要がある。;A;Choisir une réponse pour ___________;につけ につけ;でも でも;にあり にあり;とも とも
