1998;N2;"聴解スクリプト： 11番 二人が見ている旗はどれですか。 
男：あの旗の意味知ってるか。船の旗には皆意味があるんだぞ。 
子：へえ、そうなの。 
男：この本で調べてごら ん。 
子：ええと、大きく罰印しになってて、上に丸があって。
下が三角で尖ったほうが下になってて。
あと、右と左に黒い点があって。
あ、上の丸は二重な のか。
ああ、これだ。 

二人が見ている旗はどれですか。 ";B;A;B;C;D;"男 (Homme)
あの旗の意味知ってるか。船の旗には皆意味があるんだぞ。
Connais-tu la signification de ce drapeau ? Tous les drapeaux de navires ont une signification.
子 (Enfant)
へえ、そうなの。
Ah bon, vraiment ?
男
この本で調べてごらん。
Regarde dans ce livre.
子
ええと、大きく罰印しになってて、上に丸があって。
Hum, alors, il y a une grande croix (marque de 'X' ou de 'faux'), et il y a un cercle en haut.
子
下が三角で尖ったほうが下になってて。
En bas, il y a un triangle dont la pointe est dirigée vers le bas.
子
あと、右と左に黒い点があって。
Ensuite, il y a des points noirs à droite et à gauche.
子
あ、上の丸は二重なのか。ああ、これだ。
Ah, le cercle du haut est double, n'est-ce pas ? Ah, c'est celui-là !

2. Analyse et Détermination du Drapeau
La question est : 二人が見ている旗はどれですか。 (Quel est le drapeau que les deux personnes regardent ?)
L'enfant décrit le drapeau qu'il trouve dans le livre, et cette description est la représentation du drapeau qu'ils regardent :
Caractéristique 1 (Centre) : Une grande marque de croix ou de ""X"" (大きく罰印しになってて).
Caractéristique 2 (Haut) : Un cercle double (上の丸は二重).
Caractéristique 3 (Bas) : Un triangle dont la pointe est en bas (下が三角で尖ったほうが下になってて).
Caractéristique 4 (Côtés) : Des points noirs à droite et à gauche (右と左に黒い点).
3. Conclusion
Le drapeau qu'ils regardent est celui qui présente une grande croix (X) au centre, un double cercle en haut, un triangle pointant vers le bas en bas, et des points noirs de chaque côté.
";1998_N2_11.jpg
1998;N2;"聴解スクリプト： 12番 女の人が男の人の鞄の中を見ながら話しています。
男の人がいつも鞄に入れている物は何ですか。いつも入れている物です。 

女：鞄、重そうね。 何が入っているの。 
男：色々と。ほら。 
女：んー、こんなにいつも持って歩いているの。 
男：これは、今日は相撲の放送があるから。
いつも持ってるわけじ ゃないんだけど。 
女：うわあ、この辞書。もうぼろぼろじゃない。 
男：どんな時でもすぐに取り出して見るようにしているんです。 
女：んー、後は傘も入れて いるんだ。 
男：これは、天気予報が晴れじゃない限りは入れることにしているんです。 
女：用心深いのね。へえ、こんな物も、何を撮るの。 
男：ええ、僕、 看板に興味があって、面白い看板があったらすぐ撮れるようにしているんです。 

男の人がいつも鞄に入れている物は何ですか。 ";A;A;B;C;D;"女 (Femme)
鞄、重そうね。 何が入っているの。
Ton sac a l'air lourd. Qu'y a-t-il dedans ?
男 (Homme)
色々と。ほら。
Diverses choses. Regarde.
女
んー、こんなにいつも持って歩いているの。
Hum, tu te promènes toujours avec tout ça ?
男
これは、今日は相撲の放送があるから。いつも持ってるわけじゃないんだけど。 (Objet A : Radio/Écouteurs)
Ceci, c'est parce qu'il y a la retransmission du sumo aujourd'hui. Je ne le porte pas toujours.
女
うわあ、この辞書。もうぼろぼろじゃない。
Waouh, ce dictionnaire. Il est tout abîmé !
男
どんな時でもすぐに取り出して見るようにしているんです。 (Objet B : Dictionnaire)
Je fais en sorte de le sortir et de le consulter immédiatement, quelle que soit la situation.
女
んー、後は傘も入れているんだ。
Hum, et puis, tu as mis un parapluie aussi.
男
これは、天気予報が晴れじゃない限りは入れることにしているんです。 (Objet C : Parapluie)
Ceci, j'ai décidé de le mettre, sauf si les prévisions météo annoncent du beau temps.
女
用心深いのね。へえ、こんな物も、何を撮るの。 (Objet D : Appareil photo/Téléphone)
Tu es prévoyant. Tiens, ça aussi, qu'est-ce que tu photographies ?
男
ええ、僕、看板に興味があって、面白い看板があったらすぐ撮れるようにしているんです。
Oui, je m'intéresse aux enseignes ; je fais en sorte de pouvoir prendre une photo immédiatement si je vois une enseigne intéressante.

2. Analyse et Détermination de l'Objet Permanent
La question demande : 男の人がいつも鞄に入れている物は何ですか。 (Quel est l'objet que l'homme met toujours dans son sac ?)
Analysons la fréquence de chaque objet :
Objet A (Radio/Écouteurs pour le Sumo) : いつも持ってるわけじゃない (Je ne le porte pas toujours). $\rightarrow$ Non.
Objet B (Dictionnaire) : どんな時でもすぐに取り出して見るようにしているんです (Je fais en sorte de le consulter immédiatement, quelle que soit la situation). Ce comportement implique qu'il le garde toujours à portée de main. $\rightarrow$ Oui.
Objet C (Parapluie) : 天気予報が晴れじゃない限りは入れることにしているんです (Je le mets sauf si c'est du beau temps). Ce n'est pas ""toujours"", mais ""presque toujours"". Le dictionnaire est décrit comme étant consultable n'importe quand, impliquant une permanence absolue. $\rightarrow$ Moins permanent que le dictionnaire.
Objet D (Appareil photo/Téléphone pour les Enseignes) : Il l'a pour photographier immédiatement les enseignes qui l'intéressent, mais la permanence absolue n'est pas spécifiée, contrairement au dictionnaire.
L'objet pour lequel l'homme exprime la nécessité de l'avoir à disposition à n'importe quel moment (どんな時でも) est le dictionnaire (辞書).
3. Conclusion
L'objet que l'homme transporte toujours dans son sac est le dictionnaire.
";1998_N2_12.jpg
1998;N2;"聴解スクリプト： 13番 男の人が空港のカウンターで飛行機の予約をしています。
男の人は何日の飛行機を予約しますか。 

男：東京行きの飛行機を予約したいんです が、いつ飛んでいますか。 
女：はい。週三回、月水金の夕方6時でございます。 
男：来週の金曜日はどうかなあ。 
女：来週ですか。ええ、10日は祝日です ので、もう満席なんですが。 
男：困ったなあ。じゃあ、次の便はどうですか。 
女：それなら大丈夫です。 
男：じゃ、それで。 
女：かしこまりました。 

男の人 は何日の飛行機を予約しましたか。 ";C;A;B;C;D;"Absolument. Voici la traduction et l'explication en français du script d'écoute, en respectant le format demandé (phrase japonaise suivie de sa traduction française), ainsi que la détermination de la date de la réservation.

🇫🇷 Traduction et Explication du Script (Numéro 13)
1. Traduction du Dialogue
Locuteur
Phrase Japonaise
Traduction Française
男 (Homme)
東京行きの飛行機を予約したいんですが、いつ飛んでいますか。
Je voudrais réserver un vol pour Tokyo, quand y en a-t-il ?
女 (Femme)
はい。週三回、月水金の夕方6時でございます。
Oui. Nous avons trois vols par semaine, le lundi, le mercredi et le vendredi à 18h00.
男
来週の金曜日はどうかなあ。
Que diriez-vous du vendredi de la semaine prochaine ?
女
来週ですか。ええ、10日は祝日ですので、もう満席なんですが。
La semaine prochaine ? Oui, le 10 est un jour férié, donc c'est déjà complet.
男
困ったなあ。じゃあ、次の便はどうですか。
Quel dommage. Alors, que diriez-vous du vol suivant ?
女
それなら大丈夫です。
Celui-là est disponible.
男
じゃ、それで。
Alors, ce sera celui-là.
女
かしこまりました。
J'ai bien compris.

2. Analyse et Détermination de la Date
La question est : 男の人は何日の飛行機を予約しましたか。 (Pour quel jour l'homme a-t-il réservé un vol ?)
Le calendrier des vols : Lundi, Mercredi, Vendredi.
La demande initiale : L'homme veut le Vendredi de la semaine prochaine.
Le problème : La femme identifie ce vendredi comme étant le 10 (10日) et dit qu'il est complet (満席).
La demande finale : L'homme demande le vol suivant (次の便).
La date de la réservation : Le vol suivant le vendredi 10 est le prochain jour de la semaine où un vol est disponible, selon l'horaire (Lundi, Mercredi, Vendredi). Le jour suivant le vendredi est le samedi, mais il n'y a pas de vol. Le prochain jour de vol est donc le Lundi.
Si le vendredi est le 10, le lundi suivant est le 13. L'homme réserve le vol du 13, qui est confirmé comme disponible.
3. Réponse
男の人は何日の飛行機を予約しましたか。
予約したのは、13日の飛行機です。 (Le vol réservé est celui du 13.)
";1998_N2_13.jpg
1998;N2;"聴解スクリプト： 14番 男の人が女の人に道を聞いています。郵便局は何処ですか。 
男：郵便局、近くにありますか。 
女：ええ。このまま行くと、大きな三*路があります ね。 
男：ああ、三つに分かれるところですね。 
女：ええ。その手前の路地を左に入って大通りに出る手前の右です。 

郵便局は何処ですか。  ";A;A;B;C;D;"男 (Homme)
郵便局、近くにありますか。
Y a-t-il une poste dans les environs ?
女 (Femme)
ええ。このまま行くと、大きな三*路がありますね。
Oui. Si vous continuez tout droit, vous arriverez à un grand carrefour en forme de ""Y"" ou de trois chemins (Sanro).
男
ああ、三つに分かれるところですね。
Ah, l'endroit où ça se divise en trois, n'est-ce pas ?
女
ええ。その手前の路地を左に入って大通りに出る手前の右です。
Oui. Vous devez prendre la ruelle juste avant (le carrefour), tourner à gauche, et c'est à droite juste avant d'atteindre la grande avenue.
Exporter vers Sheets

2. Analyse et Détermination de l'Emplacement
La question est : 郵便局は何処ですか。 (Où se trouve le bureau de poste ?)
L'itinéraire donné par la femme est le suivant :
Avancer sur la route actuelle (このまま行くと).
Repérer le grand carrefour à trois chemins (大きな三路).
Avant d'atteindre ce carrefour (その手前の), prendre la ruelle (路地) et tourner à gauche (左に入って).
Continuer dans cette ruelle jusqu'à juste avant (手前の) d'atteindre la grande avenue (大通りに出る).
À ce point, le bureau de poste est sur la droite (右です).
3. Conclusion
Le bureau de poste se situe :
Dans la ruelle avant le grand carrefour à trois chemins.
À droite, juste avant d'arriver à la grande avenue.
";1998_N2_14.jpg
1998;N2;"聴解スクリプト： 15番 どのオートバイを選びますか。 
男：あのオートバイが良いな。スピードが出そうで。 
女：駄目よ。私も乗るんだから。
スカートはいて乗る時もあるん だから。こっちよ。 
男：籠なんて格好悪いから、嫌だよ。 
女：格好なんてどうでもいいの。実用性よ実用性。 
男：分かったよ。 

どのオートバイを選びます か。 ";B;A;B;C;D;"男 (Homme)
あのオートバイが良いな。スピードが出そうで。
J'aime bien cette moto. Elle a l'air de pouvoir prendre de la vitesse.
女 (Femme)
駄目よ。私も乗るんだから。スカートはいて乗る時もあるんだから。こっちよ。
Pas question. Je vais la conduire aussi, tu sais. Il y aura des moments où je la conduirai en jupe. Celle-ci.
男
籠なんて格好悪いから、嫌だよ。
Je n'en veux pas d'une avec un panier, ça n'a pas l'air cool.
女
格好なんてどうでもいいの。実用性よ実用性。
L'apparence n'a aucune importance. Ce qui compte, c'est la praticité, la praticité !
男
分かったよ。
D'accord, j'ai compris.
Exporter vers Sheets

2. Analyse et Détermination de la Moto
La question est : どのオートバイを選びますか。 (Quelle moto choisissent-ils ?)
Le dialogue révèle une opposition entre les critères de l'homme (vitesse et apparence) et ceux de la femme (praticité).
Moto de l'homme (Rejetée) : Bonne vitesse (スピードが出そう).
Moto de la femme (Choisie) :
Critique de l'homme : Elle a un panier (籠) et ""n'est pas cool"" (格好悪い).
Justification de la femme : Elle est nécessaire car la femme la conduira parfois en jupe (nécessitant un accès facile) et, surtout, elle est pratique (実用性).
L'homme finit par céder en disant ""分かったよ"" (D'accord, j'ai compris). Ils choisissent donc la moto selon les critères de la femme.
3. Conclusion
Ils choisissent la moto que l'homme trouve ""pas cool"" et qui est caractérisée par :
La praticité (実用性).
La présence d'un panier (籠).
Une conception qui permet de la conduire en jupe (Facilité d'accès).
";1998_N2_15.jpg
1998;N2;"聴解スクリプト： 16番 ケーキ屋で女の人がケーキを頼んでいます。
この人が頼んだケーキはどれですか。 
女：「おめでとうようこ」という字は山にかからないように入れ てください。 
男：はい。 
女：それから、やっぱり旗は取って。 
男：はい、分かりました。 

この人が頼んだケーキはどれですか。  ";A;A;B;C;D;"女 (Cliente)
「おめでとうようこ」という字は山にかからないように入れてください。
Veuillez écrire la phrase ""Félicitations Yōko"" de manière à ce qu'elle ne chevauche pas la montagne (le motif ou le monticule du gâteau).
男 (Vendeur)
はい。
Oui.
女
それから、やっぱり旗は取って。
Et aussi, finalement, enlevez le drapeau, s'il vous plaît.
男
はい、分かりました。
Oui, j'ai compris.
Exporter vers Sheets

2. Analyse et Détermination du Gâteau
La question est : この人が頼んだケーキはどれですか。 (Quel est le gâteau que cette personne a commandé ?)
La femme donne deux instructions de modification sur un gâteau qui contient visiblement des éléments de décoration :
Instruction 1 (Écriture) : Le message ""おめでとうようこ"" (Félicitations Yōko) ne doit pas chevaucher la décoration en forme de montagne (山にかからないように). Cette instruction est acceptée.
Instruction 2 (Drapeau) : Le drapeau (旗) doit être retiré (旗は取って). Cette instruction est également acceptée.
3. Conclusion
Le gâteau commandé est celui qui :
Ne porte pas de drapeau.
Comporte l'inscription ""Félicitations Yōko"".
L'inscription est placée de manière à ne pas recouvrir le motif en forme de montagne.
";1998_N2_16.jpg
1998;N2;**************************************************************************************************;;A;B;C;D;**********************************************************************************************************;Pas d’image
1998;N2;"聴解スクリプト： 1番 女の人がお菓子とお酒を勧めています。
男の人はどうしますか。 

女：お一ついかがですか。 
男：いや、甘い物には弱いんですよ。じゃ、遠慮なく。 
女：お酒もいかがですか。 
男：あっ、あ、いいえ。お酒の方はちょっと。 

男の人はどうしましたか。 

１．お菓子だけもらいます。 
２．お酒だけもらいます。 
３．お菓子もお酒ももらいます。 
４．お菓子もお酒ももらいません。  ";A;A;B;C;D;"女 (Femme)
お一ついかがですか。 (Elle propose une sucrerie/gâteau)
Voulez-vous une de ces douceurs ?
男 (Homme)
いや、甘い物には弱いんですよ。じゃ、遠慮なく。
Non, je ne peux pas résister aux choses sucrées. Alors, je vais accepter sans me gêner.
女
お酒もいかがですか。
Voulez-vous aussi de l'alcool ?
男
あっ、あ、いいえ。お酒の方はちょっと。
Ah, euh, non. Pour l'alcool, ce sera non.

2. Analyse et Détermination de l'Action
La question est : 男の人はどうしましたか。 (Qu'est-ce que l'homme a fait ?)
Proposition d'abord : L'objet proposé est une douceur/sucrerie (お菓子).
Réponse à la Douceur : L'homme dit qu'il est faible face au sucré (甘い物には弱い), ce qui signifie qu'il aime ça. Il ajoute : ""じゃ、遠慮なく"" (Alors, je vais accepter/je ne me gêne pas). $\rightarrow$ Il accepte les douceurs.
Proposition ensuite : L'objet proposé est l'alcool (お酒).
Réponse à l'Alcool : L'homme répond : ""お酒の方はちょっと"" (Pour l'alcool, ce sera non / j'y renonce). $\rightarrow$ Il refuse l'alcool.
L'homme prend donc les douceurs/gâteaux (お菓子) mais pas l'alcool (お酒).
3. Choix de la Bonne Réponse
お菓子だけもらいます。(Il ne prend que la douceur/les gâteaux.) $\leftarrow$ Vrai.
お酒だけもらいます。(Il ne prend que l'alcool.) $\rightarrow$ Faux.
お菓子もお酒ももらいます。(Il prend les gâteaux et l'alcool.) $\rightarrow$ Faux.
お菓子もお酒ももらいません。(Il ne prend ni les gâteaux ni l'alcool.) $\rightarrow$ Faux.
La réponse correcte est la numéro 1.
";Pas d’image
1998;N2;"聴解スクリプト： 2番 女の人が自転車屋さんと話しています。
女の人は自転車をどうしますか。 

女：ちょっとこの自転車、見てくれますか。捨てるよりしょうがないですか。 
男：どれ、どれ。ああ、直してあげたいんだけど、これじゃね。 
女：やっぱりそうですか。 

女の人は自転車をどうしますか。 

１．直してもらいます。 
２．捨て ます。 
３．誰かにあげます。 
４．自分で直します。  ";B;A;B;C;D;"女 (Femme)
ちょっとこの自転車、見てくれますか。捨てるよりしょうがないですか。
Pourriez-vous jeter un œil à ce vélo ? N'y a-t-il rien d'autre à faire que le jeter ?
男 (Vendeur/Réparateur)
どれ、どれ。ああ、直してあげたいんだけど、これじゃね。
Voyons, voyons. Ah, j'aimerais bien le réparer, mais dans cet état... (impliquant que c'est impossible ou trop coûteux).
女
やっぱりそうですか。
C'est bien ce que je pensais, n'est-ce pas ?

2. Analyse et Détermination de l'Action
La question est : 女の人は自転車をどうしますか。 (Que va faire la femme de son vélo ?)
Question de la femme : Elle demande si elle n'a pas d'autre choix que de le jeter (捨てるよりしょうがないですか).
Réponse de l'homme : Le réparateur répond qu'il aimerait bien le réparer, mais que l'état du vélo rend cela impossible ou déraisonnable (直してあげたいんだけど、これじゃね).
Conclusion de la femme : La femme accepte la réponse : ""C'est bien ce que je pensais"" (やっぱりそうですか).
Puisque le réparateur indique qu'il ne peut pas le réparer et que la femme accepte qu'il n'y ait pas d'autre solution, l'action logique et confirmée implicitement par la femme est de jeter le vélo.
3. Choix de la Bonne Réponse
直してもらいます。(Elle le fait réparer.) $\rightarrow$ Faux (Le réparateur a refusé/déconseillé la réparation).
捨てます。(Elle le jette.) $\leftarrow$ Vrai (Elle demande s'il n'y a pas d'autre solution que de le jeter, et l'homme confirme que non).
誰かにあげます。(Elle le donne à quelqu'un.) $\rightarrow$ Faux (Non mentionné).
自分で直します。(Elle le répare elle-même.) $\rightarrow$ Faux (Non mentionné).
La réponse correcte est la numéro 2.
";Pas d’image
1998;N2;"聴解スクリプト： 3番 課長と社員がレポートの締め切りの日について話しています。
締め切りは何日ですか。 

男：どうしたんだ。締め切りなのにまだ誰かのレポート出て ないじゃないか。 
女：課長、締め切りを二日伸ばすっておっしゃったじゃないですか。 
男：で、今日がそのいつかだろ。 
女：今日はまだ4日ですよ。 
男：お っ、そうだっけ。そりゃ失礼。 

レポートの締め切りは何日ですか。 

１．2日です。 
２．3日です。 
３．4日です。 
４．5日です。  ";D;A;B;C;D;"男 (Chef de section)
どうしたんだ。締め切りなのにまだ誰かのレポート出てないじゃないか。
Qu'est-ce qui se passe ? C'est la date limite, et le rapport de quelqu'un n'est pas encore sorti !
女 (Employée)
課長、締め切りを二日伸ばすっておっしゃったじゃないですか。
Chef, vous avez dit que vous repoussiez la date limite de deux jours, n'est-ce pas ?
男
で、今日がそのいつかだろ。
Et, ce ""quelque jour"", c'est aujourd'hui, n'est-ce pas ?
女
今日はまだ4日ですよ。
Aujourd'hui, c'est seulement le 4 !
男
おっ、そうだっけ。そりゃ失礼。
Oh, c'est vrai ? Excusez-moi.
Exporter vers Sheets

2. Analyse et Détermination de la Date
La question est : レポートの締め切りは何日ですか。 (Quelle est la date limite du rapport ?)
Le dialogue se déroule le 4ème jour du mois (今日はまだ4日ですよ).
La confusion du chef provient du fait qu'il pense que la date limite (締め切り) est le jour où ils parlent (le 4).
L'employée lui rappelle :
La date limite initiale a été repoussée de deux jours (二日伸ばす).
Le chef pense que ce jour repoussé est aujourd'hui (le 4).
Pour que la date limite repoussée de deux jours soit le 5 (le ""quelque jour"" que le chef pense être la date limite), le chef doit parler du 5. Or, l'employée dit que c'est le 4 aujourd'hui.
Interprétation la plus logique (et habituelle pour ces exercices) :
Jour actuel de la conversation : Le 4.
Le chef pense que le 4 est le jour repoussé.
L'employée dit que le 4 n'est pas encore la date limite, donc la date limite est après le 4.
Le chef confond le jour de la conversation avec le jour de la date limite repoussée. L'employée doit lui rappeler que la date limite repoussée est demain, ou après-demain.
Regardons les options par rapport à la réponse de la femme (""Aujourd'hui, c'est le 4"").
Date limite si repoussée (Hypothèse du Chef)
Jour initial (Hypothèse du Chef)
Est-ce que c'est l'un des choix ?
Le chef pense que la date limite est aujourd'hui (le 4).
Il pense que l'employée a raté le 4.
Non, car l'employée le corrige.
Exporter vers Sheets
Le chef demande : ""Aujourd'hui, c'est ce quelque jour (de la date limite), n'est-ce pas ?"" L'employée dit : ""Non, aujourd'hui c'est seulement le 4.""
Si la date limite n'est pas le 4, mais est censée arriver bientôt, la seule option logique plus tardive est le 5.
Si la date limite est le 5 (l'employée la vérifie demain).
Si la date limite était initialement le 3 (repoussée de deux jours donne le 5).
L'employée corrige le chef qui pense que la date est le 4. La date doit être le jour après le 4, soit le 5.
3. Choix de la Bonne Réponse
La date limite repoussée est le 5.
2日です。 → Faux.
3日です。 → Faux (Probablement la date initiale).
4日です。 → Faux (C'est le jour de la conversation).
5日です。 ← Vrai (La date limite est le 5, le jour après la conversation).
La réponse correcte est la numéro 4.
";Pas d’image
1998;N2;"聴解スクリプト： 4番 女の人が飾り物のケーキを食べて怒っています。
男の人はどうしてそれを置いたのですか。 

女：あっ、痛い。何、このケーキ。サンプルじゃない。 
男：あっ、吉田さんだったか。ふふ～ 
女：あんまり良く出来てるから、思わず食べちゃったじゃない。 
男：でしょう。僕もさっきだまされちゃったんだよ。 
女： まったく、人をからかって。 

男の人はどうしてそこに飾り物のケーキを置きましたか。 

１．誰がだまされるか知りたかったからです。 
２．吉田さんがきっと 食べてしまうと思ったからです。 
３．サンプルがとてもうまく作れたからです。 
４．吉田さんをからかうためです。 ";A;A;B;C;D;"女 (Femme)
あっ、痛い。何、このケーキ。サンプルじゃない！
Aïe, ça fait mal ! Qu'est-ce que c'est que ce gâteau ? Ce n'est pas un échantillon (un vrai) !
男 (Homme)
あっ、吉田さんだったか。ふふ～
Ah, c'était Yoshida-san, hein ? Rire
女
あんまり良く出来てるから、思わず食べちゃったじゃない。
Il était tellement bien fait que je l'ai mangé sans réfléchir, tu sais !
男
でしょう。僕もさっきだまされちゃったんだよ。
N'est-ce pas ? Moi aussi, je me suis fait avoir tout à l'heure.
女
まったく、人をからかって。
Vraiment, se moquer des gens comme ça...

2. Analyse et Détermination de la Raison
La question est : 男の人はどうしてそこに飾り物のケーキを置きましたか。 (Pourquoi l'homme a-t-il placé le gâteau décoratif à cet endroit ?)
La femme est en colère car elle a été trompée et a mordu dans un faux gâteau (サンプルじゃない).
La femme accuse l'homme de se moquer des gens (人をからかって).
L'homme ne nie pas, mais explique : ""Moi aussi, je me suis fait avoir tout à l'heure"" (僕もさっきだまされちゃったんだよ).
L'homme n'est pas l'auteur de la blague, mais il a été la victime précédente. Il a laissé le gâteau décoratif pour voir si d'autres personnes se feraient prendre à leur tour.
Par conséquent, la raison pour laquelle il l'a laissé est pour voir qui d'autre allait se faire piéger.
3. Choix de la Bonne Réponse
誰がだまされるか知りたかったからです。(Parce qu'il voulait savoir qui allait se faire avoir.) $\leftarrow$ Vrai (Il a laissé le gâteau pour que d'autres tombent dans le piège comme lui).
吉田さんがきっと食べてしまうと思ったからです。(Parce qu'il pensait que Yoshida-san allait sûrement le manger.) $\rightarrow$ Faux (Ce n'était pas ciblé sur elle).
サンプルがとてもうまく作れたからです。(Parce que l'échantillon était très bien fait.) $\rightarrow$ Faux (C'est la raison pour laquelle les gens se font piéger, pas la raison pour laquelle il l'a placé).
吉田さんをからかうためです。(Pour se moquer de Yoshida-san.) $\rightarrow$ Faux (C'était pour piéger n'importe qui, pas spécifiquement Yoshida).
La réponse correcte est la numéro 1.
";Pas d’image
1998;N2;"聴解スクリプト： 5番 男の人がテレビで植木の説明をしています。
この種類の植木は普通は何処に置くのが良いですか。 

男：この種類の植木は日光と温度に注意して ください。
そうすれば奇麗な花が毎年楽しめますよ。
日が強すぎると枯れてしまうので、日陰ぐらいに置くのは良いでしょう。
それから零度以下になりそう な時には室内に入れてください。 

この種類の植木は普通は何処に置きますか。 

１．いつも家の中に置きます。 
２．外の直接日光の当たらないところに 置きます。 
３．日当たりの良いところに置きます。 
４．外の風の当たらないところに置きます。  ";B;A;B;C;D;"男 (Expert TV)
この種類の植木は日光と温度に注意してください。そうすれば奇麗な花が毎年楽しめますよ。
Faites attention à l'ensoleillement et à la température pour ce type de plante en pot. Si vous le faites, vous pourrez profiter de belles fleurs chaque année.
男
日が強すぎると枯れてしまうので、日陰ぐらいに置くのは良いでしょう。
Comme elle se dessèche si le soleil est trop fort, il est bon de la placer dans un endroit ombragé (mi-ombre).
男
それから零度以下になりそうな時には室内に入れてください。
De plus, mettez-la à l'intérieur lorsque la température risque de descendre sous zéro.
Exporter vers Sheets

2. Analyse et Détermination de l'Emplacement
La question est : この種類の植木は普通は何処に置きますか。 (Où place-t-on habituellement ce type de plante en pot ?)
Nous devons déterminer l'emplacement ""normal"" ou ""habituel"" (普通は), en excluant les situations extrêmes (froid hivernal).
Règle de placement (Lumière) : Le soleil direct et fort est dangereux (日が強すぎると枯れてしまう).
Recommandation : Il est bon de la placer à l'ombre ou à la mi-ombre (日陰ぐらいに置くのは良い).
Règle d'exception (Température) : On la met à l'intérieur uniquement si la température descend sous zéro (零度以下になりそうな時には室内に入れて). Cela signifie que son emplacement normal n'est pas toujours à l'intérieur.
L'emplacement habituel est donc à l'extérieur ou à l'intérieur, mais loin de la lumière directe et intense du soleil. Parmi les options, l'option 2 correspond le mieux à cette exigence, décrivant un emplacement à l'extérieur sans soleil direct.
3. Choix de la Bonne Réponse
いつも家の中に置きます。(On la met toujours à l'intérieur de la maison.) → Faux (Seulement en cas de gel).
外の直接日光の当たらないところに置きます。(On la place à l'extérieur, là où la lumière directe du soleil ne frappe pas.) ← Vrai (Elle a besoin d'ombre/mi-ombre pour ne pas sécher, et son lieu habituel est à l'extérieur).
日当たりの良いところに置きます。(On la met dans un endroit bien ensoleillé.) → Faux (Le soleil fort la dessèche).
外の風の当たらないところに置きます。(On la met à l'extérieur, là où le vent ne frappe pas.) → Faux (Le vent n'est pas mentionné comme critère principal).
La réponse correcte est la numéro 2.
";Pas d’image
1998;N2;"聴解スクリプト： 6番 どうしてこの国の王子は女の子の格好をしていたのですか。 

男：あっ、この女の子、王女様？可愛いね。 
女：えっ、違う。男の子よ。王子よ。 
男：え っ、どういうこと。 
女：こうやって可愛い服を着てると、優しく見えるでしょう。
当時の習慣だったんだって。男と女の服装を替えて、
大事な王子を敵から守 ろうっていう。 
男：へえ、そういうことだったの。 

どうしてこの国の王子は女の子の格好をしていたのですか。 

１．可愛さを表すためです。 
２．優しさを身 に付けるためです。 
３．この国では、男女の服装に変わりがなかったためです。 
４．敵から狙われないためです。  ";D;A;B;C;D;"男 (Homme)
あっ、この女の子、王女様？可愛いね。
Ah, cette fille, c'est la princesse ? Elle est mignonne.
女 (Femme)
えッ、違う。男の子よ。王子よ。
Hein, non. C'est un garçon. C'est le prince.
男
えッ、どういうこと。
Quoi ? Comment ça ?
女
こうやって可愛い服を着てると、優しく見えるでしょう。当時の習慣だったんだって。男と女の服装を替えて、大事な王子を敵から守ろうっていう。
Quand il porte de jolis vêtements comme ça, il a l'air doux, n'est-ce pas ? C'était une coutume de l'époque, paraît-il. Il s'agissait d'échanger les vêtements des garçons et des filles pour protéger le prince important des ennemis.
男
へえ、そういうことだったの。
Ah, c'était donc ça la raison.

2. Analyse et Détermination de la Raison
La question est : どうしてこの国の王子は女の子の格好をしていたのですか。 (Pourquoi le prince de ce pays était-il déguisé en fille ?)
L'homme (qui est en fait un garçon) était en tenue de fille. La femme donne l'explication historique :
Raison invoquée : C'était une coutume de l'époque (当時の習慣だったんだって).
Objectif de la coutume : 男と女の服装を替えて、大事な王子を敵から守ろうっていう。 (Échanger les vêtements des garçons et des filles pour protéger le prince important des ennemis.)
La raison principale est donc la protection contre les menaces.
3. Choix de la Bonne Réponse
可愛さを表すためです。(Pour montrer qu'il était mignon.) $\rightarrow$ Faux (C'est un effet secondaire, pas l'objectif principal).
優しさを身に付けるためです。(Pour développer de la gentillesse.) $\rightarrow$ Faux (C'est un effet secondaire, il paraît doux, mais ce n'est pas l'objectif).
この国では、男女の服装に変わりがなかったためです。(Parce que dans ce pays, il n'y avait pas de différence dans les vêtements des hommes et des femmes.) $\rightarrow$ Faux (Ils ont justement échangé les vêtements).
敵から狙われないためです。(Pour ne pas être la cible des ennemis.) $\leftarrow$ Vrai (Pour ""protéger le prince important des ennemis"").
La réponse correcte est la numéro 4.
";Pas d’image
