1992;N2;"聴解スクリプト： 1番 男の人が引越しをしました。新しいアパートは何が一番問題ですか。 
男：僕最近引っ越したんだよ。 
女：そう。場所はどこなの。 
男：駅から歩いて10分ぐら いのところなんだ。通勤時間は30分ぐらいかな。 
女：そのくらいの時間ならまあまあね。アパートの周りは。 
男：店も多いし便利だけど、けっこう高いビルがあ ってね。 
女：じゃ、テレビの映りにくいかもね。 
男：うん。でもそれよりも暗いんだよ。昼間でも電気つけなきゃならないんだ。 

男の人のアパートは何が一番問題 ですか。 

1. 日当たりが悪いことです。 
2. 買い物に不便なことです。 
3. 通勤時間が長いことです。 
4. 駅まで遠いことです。 ";A;A;B;C;D;"Titre
聴解スクリプト： 1番 男の人が引越しをしました。新しいアパートは何が一番問題ですか。
Script d'écoute : Numéro 1 Un homme a déménagé. Quel est le plus grand problème de son nouvel appartement ?
Homme
僕最近引っ越したんだよ。
J'ai déménagé récemment.
Femme
そう。場所はどこなの。
Ah oui ? Où est-ce ?
Homme
駅か ら歩いて10分ぐらいのところなんだ。通勤時間は30分ぐらいかな。
C'est à environ 10 minutes à pied de la gare. Le trajet pour aller au travail prend environ 30 minutes.
Femme
そのくらいの時間ならまあまあね。アパートの周りは。
Ce temps de trajet est acceptable. Et les alentours de l'appartement ?
Homme
店も多いし便利だけど、けっこう高いビルがあってね。
Il y a beaucoup de magasins, c'est pratique, mais il y a pas mal de grands immeubles autour.
Femme
じゃ、テレビの映りにくいかもね。
Alors, la réception de la télévision doit être mauvaise.
Homme
うん。でもそれよりも暗いんだよ。昼間でも電気つけなきゃならないんだ。
Oui. Mais plus que ça, il fait sombre. Même en journée, je dois allumer la lumière.
Question
男の人のアパートは何が一番問題ですか。
Quel est le plus grand problème de l'appartement de l'homme ?

2. Analyse et Détermination de la Réponse
La question est de savoir quel est le plus grand problème (一番問題 - ichiban mondai) de l'appartement.
L'homme mentionne plusieurs points :
Distance/Trajet : 10 minutes de la gare (bon), 30 minutes de trajet (acceptable). $\rightarrow$ Ce n'est pas le problème.
Commodités : Beaucoup de magasins, pratique (便利). $\rightarrow$ Ce n'est pas le problème.
Problèmes potentiels : Beaucoup de grands immeubles (けっこう高いビルがある).
La femme suggère la mauvaise réception TV.
L'homme corrige en disant que c'est pire que ça (それよりも - sore yori mo).
Le problème principal est : 暗いんだよ。昼間でも電気つけなきゃならないんだ。 (Kurai n da yo. Hiruma demo denki tsukenakya naranai n da.)
Il fait sombre.
Il doit allumer la lumière même en journée.
Cela indique que l'appartement manque de lumière naturelle, c'est-à-dire que son ensoleillement est mauvais (日当たりが悪い - hiatari ga warui), probablement à cause des grands immeubles environnants.
3. Choix de la Bonne Réponse
日当たりが悪いことです。(Le mauvais ensoleillement.) $\leftarrow$ C'est la bonne réponse. (暗い et 昼間でも電気つけなきゃならない confirment ce point).
買い物に不便なことです。(Le manque de commodités pour les courses.) $\rightarrow$ Faux (Il est pratique).
通勤時間が長いことです。(Le temps de trajet est long.) $\rightarrow$ Faux (30 minutes est jugé acceptable).
駅まで遠いことです。(C'est loin de la gare.) $\rightarrow$ Faux (10 minutes est jugé acceptable).
";Pas d’image
1992;né;"聴解スクリプト： 2番 女の人は外国にいる友達とどのように連絡を取っていますか。 
男：君、友達外国にいるんだって、彼にはよく手紙なんか書くの。 
女：いいえ。手紙は書き ません。電話ではよく話しますけど。 
男：でも国際電話だと電話代がかかって大変だろう。 
女：いえ、大丈夫です。私からは電話しないんです。いつも向こうか らかかってくるんです。 
男：じゃ、彼のほうが大変なんだ。 
女：ええ。でも手紙のやり取りより簡単ですから。 

女の人は友達とどのように連絡を取っています か。 

1. 女の人は友達によく手紙を書きます。 
2. 女の人は友達によく電話を掛けます。 
3. 女の人は友達からよく手紙をもらいます。 
4. 女の人は友達からよく 電話をもらいます。";D;;;;;"Titre
聴解スクリプト： 2番 女の人は外国にいる友達とどのように連絡を取っていますか。
Script d'écoute : Numéro 2 Comment la femme garde-t-elle contact avec son ami à l'étranger ?
Homme
君、友達外国にいるんだって、彼にはよく手紙なんか書くの。
Il paraît que ton ami est à l'étranger. Tu lui écris souvent des lettres ?
Femme
いいえ。手紙は書きません。電話ではよく話しますけど。
Non. Je n'écris pas de lettres. Mais nous nous parlons souvent au téléphone.
Homme
でも国際電話だと電話代がかかって大変だろう。
Mais les appels internationaux doivent coûter cher, ça doit être difficile.
Femme
いえ、大丈夫です。私からは電話しないんです。いつも向こうからかかってくるんです。
Non, ça va. Ce n'est pas moi qui appelle. C'est toujours lui qui appelle depuis là-bas.
Homme
じゃ、彼のほうが大変なんだ。
Alors c'est lui qui doit faire face aux difficultés.
Femme
ええ。でも手紙のやり取りより簡単ですから。
Oui. Mais c'est plus simple que d'échanger des lettres.
Question
女の人は友達とどのように連絡を取っていますか。
Comment la femme garde-t-elle contact avec son ami ?

2. Analyse et Détermination de la Réponse
La question est : Comment la femme garde-t-elle contact avec son ami ?
En analysant le dialogue, nous apprenons les faits suivants concernant la communication de la femme :
Elle n'écrit pas de lettres (手紙は書きません).
Elle parle souvent au téléphone (電話ではよく話します).
Elle ne prend jamais l'initiative d'appeler (私からは電話しないんです).
C'est toujours l'ami qui l'appelle (いつも向こうからかかってくるんです).
La méthode principale est le téléphone, et spécifiquement, la femme reçoit les appels.
3. Choix de la Bonne Réponse
女の人は友達によく手紙を書きます。(La femme écrit souvent des lettres à son ami.) $\rightarrow$ Faux.
女の人は友達によく電話を掛けます。(La femme appelle souvent son ami.) $\rightarrow$ Faux.
女の人は友達からよく手紙をもらいます。(La femme reçoit souvent des lettres de son ami.) $\rightarrow$ Faux (Ils n'échangent pas de lettres).
女の人は友達からよく電話をもらいます。(La femme reçoit souvent des appels de son ami.) $\leftarrow$ C'est la bonne réponse. (向こうからかかってくる signifie ""recevoir un appel de là-bas"").
";
1992;N2;"聴解スクリプト： 3番 女の人が電気屋に電話をかけています。女の人のテレビはどこがおかしいのですか。 
男：はい、山田電機です。
 女：あの、テレビの修理をお願いしたい んですが。 
男：はいはい。それで状態は色ですか。
 女：いえ。音がおかしいんです。 
男：音が出ないんですか。 
女：出ることは出るんですが、大きくならないん です。 
男：はい、わかりました。じゃ、すぐ伺います。 

女の人のテレビはどこがおかしいのですか。 

1. 何も映りません。 
2. 音が出ません。 
3. 音の調節ができま せん。 
4. 色の調節ができません。  ";C;A;B;C;D;"Titre
聴解スクリプト： 3番 女の人が電気屋に電話をかけています。女の人のテレビはどこがおかしいのですか。
Script d'écoute : Numéro 3 Une femme appelle un magasin d'électronique. Qu'est-ce qui ne va pas avec sa télévision ?
Homme
はい、山田電機です。
Oui, Electricité Yamada.
Femme
あの、テレビの修理をお願いしたい んですが。
Euh, j'aimerais demander une réparation pour ma télévision.
Homme
はいはい。それで状態は色ですか。
Oui, oui. Et quel est le problème, est-ce la couleur ?
Femme
いえ。音がおかしいんです。
Non. C'est le son qui ne va pas.
Homme
音が出ないんですか。
Le son ne sort pas ?
Femme
出ることは出るんですが、大きくならないんです。
Il sort, oui, mais il ne devient pas plus fort (on ne peut pas l'augmenter).
Homme
はい、わかりました。じゃ、すぐ伺います。
Bien, j'ai compris. J'arrive immédiatement.
Question
女の人のテレビはどこがおかしいのですか。
Qu'est-ce qui ne va pas avec la télévision de la femme ?

2. Analyse et Détermination de la Réponse
La question est : Qu'est-ce qui ne va pas avec la télévision de la femme ?
La femme identifie le problème comme étant lié au son (音がおかしいんです - oto ga okashii n desu).
Le vendeur demande si le son ne sort pas (音が出ないんですか - oto ga denai n desu ka), ce à quoi la femme répond :
出ることは出るんですが、大きくならないんです。
(Deru koto wa deru n desu ga, ōkiku naranai n desu.)
Le son sort, mais il ne devient pas plus fort (il ne s'augmente pas).
Le problème est donc que le son existe, mais qu'il est impossible de le régler ou de l'augmenter, c'est-à-dire que le réglage du volume est impossible.
3. Choix de la Bonne Réponse
何も映りません。(Rien n'est affiché [à l'écran].) $\rightarrow$ Faux.
音が出ません。(Le son ne sort pas.) $\rightarrow$ Faux (Le son sort, mais reste faible).
音の調節ができません。(Le réglage du son/volume est impossible.) $\leftarrow$ C'est la bonne réponse. (大きくならない signifie que le volume ne peut pas être ajusté).
色の調節ができません。(Le réglage de la couleur est impossible.) $\rightarrow$ Faux (Le problème de couleur a été rejeté).
";Pas d’image
1992;N2;"聴解スクリプト： 4番 女の人は今までどんな目的で外国に行ったのですか。
 男：ね、外国に行ったことある？ 
女：うん、あるわ。二回。 
男：何しに行ったの。 
女：最初は学生時 代に半年英語を習いに行ったの。 
男：へえ。で、二回目は。 
女：二回目はね。会社に入ってから出張で十日くらい。
でも今度は留学や仕事じゃなくて、観光で 行ってみたいわ。 
男：観光か、いいね。 

女の人は今までどんな目的で外国に行ったのですか。 

1. 仕事と勉強です。 
2. 仕事と観光です。 
3. 観光と勉強です。 
4. 仕事と勉強と観光です。 ";A;A;B;C;D;"Titre
聴解スクリプト： 4番 女の人は今までどんな目的で外国に行ったのですか。
Script d'écoute : Numéro 4 Dans quel but la femme est-elle allée à l'étranger jusqu'à présent ?
Homme
ね、外国に行ったことある？
Dis, tu es déjà allée à l'étranger ?
Femme
うん、あるわ。二回。
Oui, j'y suis allée. Deux fois.
Homme
何しに行ったの。
Qu'est-ce que tu y as fait ?
Femme
最初は学生時代に半年英語を習いに行ったの。
La première fois, quand j'étais étudiante, j'y suis allée pour six mois afin d'apprendre l'anglais (étude/apprentissage).
Homme
へえ。で、二回目は。
Ah. Et la deuxième fois ?
Femme
二回目はね。会社に入ってから出張で十日くらい。でも今度は留学や仕事じゃなくて、観光で行ってみたいわ。
La deuxième fois, c'était un voyage d'affaires (travail) d'une dizaine de jours après être entrée dans l'entreprise. Mais cette fois-ci (à l'avenir), j'aimerais y aller pour du tourisme, pas pour étudier ou travailler.
Homme
観光か、いいね。
Le tourisme, c'est bien.
Question
女の人は今までどんな目的で外国に行ったのですか。
Dans quel but la femme est-elle allée à l'étranger jusqu'à présent ?

2. Analyse et Détermination de la Réponse
La question porte sur les objectifs de voyage de la femme jusqu'à présent (今まで).
Les deux voyages passés qu'elle mentionne sont :
Premier voyage : Apprendre l'anglais (勉強 / Études).
Deuxième voyage : Voyage d'affaires (仕事 / Travail).
Elle mentionne le tourisme (観光) comme un but pour une prochaine fois (今度), pas comme un voyage qu'elle a déjà fait.
Les buts passés sont donc le travail et les études.
3. Choix de la Bonne Réponse
仕事と勉強です。(Travail et études.) $\leftarrow$ C'est la bonne réponse.
仕事と観光です。(Travail et tourisme.)
観光と勉強です。(Tourisme et études.)
仕事と勉強と観光です。(Travail, études et tourisme.)
";Pas d’image
1992;N2;"聴解スクリプト： 4番 飛行機の中で旅行客同士が話しています。男の人はこれからどうしますか。
男：あの、これからちょっと寝ようと思うんですが。 
女：でもあと30分で食事で すよ食事の後にしたらいかがですか。 
男：ええ。でもあまりおなかがすいてないんですよ。
女：食事は決まった時間にしたほうがいいですよ。 
男：そうですね。 じゃ、食事の時間になったら、起こしていただけますか。 
女：ええ、いいですよ。 

男の人はこれからどうしますか。 

1. 寝た後で食事をします。 
2. 食事をした後で 寝ます。 
3. 寝ないで食事をします。 
4. 何も食べずに起きています。  ";C;A;B;C;D;"Titre
聴解スクリプト： 4番 女の人は今までどんな目的で外国に行ったのですか。
Script d'écoute : Numéro 4 Dans quel but la femme est-elle allée à l'étranger jusqu'à présent ?
Homme
ね、外国に行ったことある？
Dis, tu es déjà allée à l'étranger ?
Femme
うん、あるわ。二回。
Oui, j'y suis allée. Deux fois.
Homme
何しに行ったの。
Qu'est-ce que tu y as fait ?
Femme
最初は学生時代に半年英語を習いに行ったの。
La première fois, quand j'étais étudiante, j'y suis allée pour six mois afin d'apprendre l'anglais (étude/apprentissage).
Homme
へえ。で、二回目は。
Ah. Et la deuxième fois ?
Femme
二回目はね。会社に入ってから出張で十日くらい。でも今度は留学や仕事じゃなくて、観光で行ってみたいわ。
La deuxième fois, c'était un voyage d'affaires (travail) d'une dizaine de jours après être entrée dans l'entreprise. Mais cette fois-ci (à l'avenir), j'aimerais y aller pour du tourisme, pas pour étudier ou travailler.
Homme
観光か、いいね。
Le tourisme, c'est bien.
Question
女の人は今までどんな目的で外国に行ったのですか。
Dans quel but la femme est-elle allée à l'étranger jusqu'à présent ?

2. Analyse et Détermination de la Réponse
La question porte sur les objectifs de voyage de la femme jusqu'à présent (今まで).
Les deux voyages passés qu'elle mentionne sont :
Premier voyage : Apprendre l'anglais (勉強 / Études).
Deuxième voyage : Voyage d'affaires (仕事 / Travail).
Elle mentionne le tourisme (観光) comme un but pour une prochaine fois (今度), pas comme un voyage qu'elle a déjà fait.
Les buts passés sont donc le travail et les études.
3. Choix de la Bonne Réponse
仕事と勉強です。(Travail et études.) $\leftarrow$ C'est la bonne réponse.
仕事と観光です。(Travail et tourisme.)
観光と勉強です。(Tourisme et études.)
仕事と勉強と観光です。(Travail, études et tourisme.)
";Pas d’image
1992;N2;"聴解スクリプト： 5番 電話がかかってきました。女の人はどうすればいいですか。 
女：はい、営業部でございます。 
男：東京商事の佐藤ですが。 
女：いつもお世話になっており ます。 
男：田中さんお願いしたいんですが。 
女：あの田中はただいまちょっと席をはずしておりますが。 
男：あ、そうですか。困ったな。 
女：お急ぎですか｡ 
男： ええ、まあ。 
女：では戻り次第お電話差し上げますので、念のためお電話番後を伺いますか。 
男：いや、今出先なもので、電話があったとお伝えください。 
女： かしこまりました。 

女の人はどうすればいいですか。 

1. 男の人に後で電話します。 
2. 田中さんのいるところを男の人に教えます。 
3. 男の人のいるところを田 中さんに教えます。 
4. 男の人から電話があったことを田中さんに伝えます。  ";B;A;B;C;D;"Titre
聴解スクリプト： 5番 電話がかかってきました。女の人はどうすればいいですか。
Script d'écoute : Numéro 5 Un appel téléphonique est reçu. Que doit faire la femme ?
Femme
はい、営業部でございます。
Oui, service commercial.
Homme
東京商事の佐藤ですが。
C'est Satō de Tokyo Shoji.
Femme
いつもお世話になっております。
Merci de votre soutien habituel.
Homme
田中さんお願いしたいんですが。
J'aimerais parler à Tanaka-san.
Femme
あの田中はただいまちょっと席をはずしておりますが。
Tanaka est actuellement absent de son bureau.
Homme
あ、そうですか。困ったな。
Ah, je vois. Quel dommage.
Femme
お急ぎですか｡
C'est urgent ?
Homme
ええ、まあ。
Oui, plutôt.
Femme
では戻り次第お電話差し上げますので、念のためお電話番後を伺いますか。
Dans ce cas, nous vous rappellerons dès qu'il sera de retour. Puis-je vous demander votre numéro de téléphone juste au cas où ?
Homme
いや、今出先なもので、電話があったとお伝えください。
Non, je suis en déplacement en ce moment, alors dites-lui simplement que j'ai appelé.
Femme
かしこまりました。
J'ai bien compris.
Question
女の人はどうすればいいですか。
Que doit faire la femme ?

2. Analyse et Détermination de la Tâche
La question est : Que doit faire la femme ?
La femme a proposé soit un rappel (l'homme donne son numéro) soit de lui laisser un message.
L'homme rejette l'idée d'être rappelé (car il est en déplacement - 出先) et donne son instruction finale :
電話があったとお伝えください。
(Denwa ga atta to otsutae kudasai.)
Veuillez lui (Tanaka-san) transmettre qu'il y a eu un appel.
La femme accepte cette tâche en disant かしこまりました (Kashikomarimashita - J'ai bien compris).
La tâche de la femme est donc de transmettre à Tanaka-san que Satō-san l'a appelé.
3. Choix de la Bonne Réponse
男の人に後で電話します。(Elle rappellera l'homme plus tard.) $\rightarrow$ Faux, l'homme a refusé.
田中さんのいるところを男の人に教えます。(Elle indique à l'homme où se trouve Tanaka-san.) $\rightarrow$ Faux.
男の人のいるところを田中さんに教えます。(Elle indique à Tanaka-san où se trouve l'homme.) $\rightarrow$ Faux.
男の人から電話があったことを田中さんに伝えます。(Elle transmet à Tanaka-san qu'il y a eu un appel de l'homme.) $\leftarrow$ C'est la bonne réponse.
";Pas d’image
1992;N2;"聴解スクリプト：
 6番 男の人は女の人から聞いた話を友達に伝えました。
ところが間違えて伝えてしまったことがあります。何を間違えましたか。 
女：もしもし。 
男：はい。 
女：あ っ、田中さん。明日のパーティーね。
会は時からなんだけど。準備があるから、三年生はその前に集まろうってことになったの。
だから体育館に12時に来てくれ る。
それからポットにお茶を入れて持ってくるのを忘れないでね。で、今のこと皆にも伝えといて。 
男：はい。1時間前に体育館にお茶を持って集合ですね。わ かりました。 
女：じゃ。 
男：あっ、あのさ。明日のパーティーね。
ええと、三年生は1時にね、体育館に集合なんだって。
で、お茶も忘れないようにって。 

何を間違 えて伝えましたか。 

1. 集まる時間です。 
2. 集まる場所です。 
3. 集まる人です。 
4. 持って行くものです。  ";B;A;B;C;D;"Titre
聴解スクリプト： 6番 男の人は女の人から聞いた話を友達に伝えました。ところが間違えて伝えてしまったことがあります。何を間違えましたか。
Script d'écoute : Numéro 6 Un homme a transmis à ses amis les informations qu'il a reçues d'une femme. Cependant, il a commis une erreur dans la transmission. Quelle est l'erreur commise ?
Femme
もしもし。
Allô.
Homme
はい。
Oui.
Femme
あっ、田中さん。明日のパーティーね。会は3時からなんだけど。準備があるから、三年生はその前に集まろうってことになったの。だから体育館に12時に来てくれる。それからポットにお茶を入れて持ってくるのを忘れないでね。で、今のこと皆にも伝えといて。
Ah, Tanaka-san. C'est au sujet de la fête de demain. La fête commence à 15h00, mais comme il y a des préparatifs, il a été décidé que les troisièmes années se rassembleraient avant cela. Alors, viens au gymnase à 12h00. Et n'oublie pas d'apporter du thé dans une théière thermos. Et transmets cela à tout le monde.
Homme (Répétition à la femme)
はい。1時間前に体育館にお茶を持って集合ですね。わかりました。
Oui. Se rassembler une heure avant (14h00 ? Non, il a dit 12h00 précédemment, mais 15h00-1h = 14h00. Il a mal fait la conversion ici.) au gymnase en apportant du thé, c'est ça ? J'ai compris.
Femme
じゃ。
Au revoir.
Homme (Transmission aux amis)
あっ、あのさ。明日のパーティーね。ええと、三年生は1時にね、体育館に集合なんだって。で、お茶も忘れないようにって。
Ah, au fait. La fête de demain. Euh, il paraît que les troisièmes années doivent se rassembler à 13h00 au gymnase. Et n'oubliez pas le thé.
Question
何を間違えて伝えましたか。
Quelle information a-t-il transmise de manière incorrecte ?

2. Analyse et Détermination de l'Erreur
Nous devons comparer les instructions originales de la femme avec le message transmis par l'homme à ses amis :
Information
Instruction Originale (Femme)
Message Transmis (Homme)
Résultat
Heure de rassemblement
12時 (12h00)
1時 (13h00)
Incorrect (Erreur d'une heure)
Lieu de rassemblement
体育館 (Gymnase)
体育館 (Gymnase)
Correct
Personnes concernées
三年生 (Troisièmes années)
三年生 (Troisièmes années)
Correct
Article à apporter
お茶 (Thé)
お茶 (Thé)
Correct
L'homme a clairement confondu 12時 (12h00), l'heure qu'il a entendue et initialement répétée, avec 1時 (13h00), l'heure qu'il a transmise à ses amis.
L'erreur concerne l'heure de rassemblement.
3. Choix de la Bonne Réponse
集まる時間です。(L'heure de rassemblement.) $\leftarrow$ C'est la bonne réponse.
集まる場所です。(Le lieu de rassemblement.)
集まる人です。(Les personnes qui se rassemblent.)
";Pas d’image
1992;N2;"聴解スクリプト： 7番 男の人はどうして遅れたのですか。 
男：すみません、遅くなって。 
女：遅かったよね。どうしたんですか。もう9時よ。 
男：あの、道路が込んでバスが遅れた ので。 
女：嘘でしょう。李さんはもう来てるじゃないですか。
同じ寮に住んでるんでしょう。どうしてあなただけ遅れたの。 
男：あっ、あの、朝ちょっと急な用事が できたので。 
女：本当？それも嘘じゃない。 
男：すみまさん。実は夕べ3時ごろまで友達と話していたもので。 
女：どうせ、そんなことだろうと思ったわ。 

男の人 はどうして遅れたのですか。 

1. 道路が込んでいたからです。 
2. 急な用事があったからです。 
3. バスが遅れたからです。 
4. 朝寝坊をしたからです。  ";C;A;B;C;D;"Titre
聴解スクリプト： 7番 男の人はどうして遅れたのですか。
Script d'écoute : Numéro 7 Pourquoi l'homme était-il en retard ?
Homme
すみません、遅くなって。
Excusez-moi d'être en retard.
Femme
遅かったよね。どうしたんですか。もう9時よ。
Tu es en retard. Que s'est-il passé ? Il est déjà 9h00.
Homme
あの、道路が込んでバスが遅れたので。
Euh, le bus était en retard à cause des embouteillages.
Femme
嘘でしょう。李さんはもう来てるじゃないですか。同じ寮に住んでるんでしょう。どうしてあなただけ遅れたの。
Sans blague. Li-san est déjà là, n'est-ce pas ? Vous habitez dans le même dortoir. Pourquoi seulement toi es-tu en retard ?
Homme
あっ、あの、朝ちょっと急な用事ができたので。
Ah, euh, j'ai eu une affaire urgente ce matin.
Femme
本当？それも嘘じゃない。
Vraiment ? Ce n'est pas un mensonge aussi ?
Homme
すみまさん。実は夕べ3時ごろまで友達と話していたもので。
Excusez-moi. En fait, j'étais en train de parler avec des amis jusqu'à environ 3 heures du matin la nuit dernière.
Femme
どうせ、そんなことだろうと思ったわ。
Je m'en doutais.
Question
男の人はどうして遅れたのですか。
Pourquoi l'homme était-il en retard ?

2. Analyse et Détermination de la Véritable Raison
La question demande la véritable raison du retard de l'homme.
Excuses initiales (Rejetées) :
Bus en retard (バスが遅れた): La femme rejette cette excuse en faisant remarquer que Li-san, qui habite au même endroit, est déjà là.
Affaire urgente (急な用事があった): La femme doute de cette excuse.
Véritable raison (Avouée) :
実は夕べ3時ごろまで友達と話していたもので (Jitsu wa yūbe sanji goro made tomodachi to hanashite ita mono de.) $\rightarrow$ En fait, j'ai parlé avec des amis jusqu'à environ 3 heures du matin la nuit dernière.
Rester éveillé jusqu'à 3 heures du matin est la cause directe du réveil tardif et donc du retard (faire la grasse matinée).
3. Choix de la Bonne Réponse
道路が込んでいたからです。(À cause des embouteillages.) $\rightarrow$ Faux (Excuse rejetée).
急な用事があったからです。(À cause d'une affaire urgente.) $\rightarrow$ Faux (Excuse douteuse).
バスが遅れたからです。(À cause du retard du bus.) $\rightarrow$ Faux (Excuse rejetée).
朝寝坊をしたからです。(Parce qu'il a fait la grasse matinée/s'est levé tard.) $\leftarrow$ C'est la meilleure réponse. (Rester debout jusqu'à 3 heures est la cause du 寝坊 - nebou).
";Pas d’image
1992;N2;"聴解スクリプト： 1番 男の人と女の人が話しています。今年二人は授業にちゃんと出ていますか。 
男：君今年は欠席が多くないか。 
女：うん、まあね。でもあなたも去年はずい ぶん欠席したじゃない。 
男：うん。でも今年は欠席が一回だけだよ。 

今年二人は授業にちゃんと出ていますか。 

1. 男の人は欠席が多いですが、女の人は少 ないです。 
2. 男の人は欠席が少ないですが、女の人は多いです。 
3. 男の人も女の人も欠席が多いです。 
4. 男の人も女の人も欠席が少ないです。 ";B;B;;;;"Titre
聴解スクリプト： 1番 男の人と女の人が話しています。今年二人は授業にちゃんと出ていますか。
Script d'écoute : Numéro 1 Un homme et une femme parlent. Est-ce que les deux assistent correctement aux cours cette année ?
Homme
君今年は欠席が多くないか。
Tu n'as pas eu beaucoup d'absences cette année ?
Femme
うん、まあね。でもあなたも去年はずいぶん欠席したじゃない。
Oui, c'est vrai. Mais toi aussi, tu as eu beaucoup d'absences l'année dernière, n'est-ce pas ?
Homme
うん。でも今年は欠席が一回だけだよ。
Oui. Mais cette année, je n'ai manqué qu'une seule fois.
Question
今年二人は授業にちゃんと出ていますか。
Est-ce que les deux assistent correctement aux cours cette année ?

2. Analyse et Détermination de la Réponse
La question se concentre sur la situation de présence cette année (今年).
Analysons la situation de chacun cette année :
La femme : L'homme lui demande si elle n'a pas beaucoup d'absences (欠席が多い - kesseki ga ōi). Elle répond par l'affirmative (うん, まあね - Oui, c'est vrai).
Conclusion pour la femme : Elle a beaucoup d'absences.
L'homme : Il admet avoir eu beaucoup d'absences l'année dernière, mais affirme : 今年は欠席が一回だけだよ (une seule absence cette année).
Conclusion pour l'homme : Il a peu d'absences.
L'homme a peu d'absences, mais la femme en a beaucoup.
3. Choix de la Bonne Réponse
男の人は欠席が多いですが、女の人は少ないです。(L'homme a beaucoup d'absences, mais la femme en a peu.) $\rightarrow$ Faux.
男の人は欠席が少ないですが、女の人は多いです。(L'homme a peu d'absences, mais la femme en a beaucoup.) $\leftarrow$ C'est la bonne réponse.
男の人も女の人も欠席が多いです。(L'homme et la femme ont tous les deux beaucoup d'absences.) $\rightarrow$ Faux (L'homme en a peu).
男の人も女の人も欠席が少ないです。(L'homme et la femme ont tous les deux peu d'absences.) $\rightarrow$ Faux (La femme en a beaucoup).
";Pas d’image
1992;N2;"聴解スクリプト： 2番 女の人が先輩のところに相談に行きました。女の人はこの後どうしますか。 
女：先輩は社会学の大山という先生をご存じですか。 
男：ああ、大山先生な ら、学部のときに講義を受けたことがあるよ。 
女：あの大山先生に卒業論文のことで一度話を伺いたいと思ってるんですが、
紹介していただけませんでしょう か。
男：んー、僕は先生のクラスには出たけど、特に親しく知っていただいたというわけでもないからな。
あっ、先生に直接お願いしてみたら、手紙で。 
女：失 礼じゃないでしょうか。 
男：大丈夫じゃないかな。ま、いきなり電話じゃ失礼だけどね。 
女：はい。 

女の人はこの後どうしますか。 

1. 先生に手紙を書きます。 
2. 先生に電話をします。 
3. 先輩と一緒に先生に会いに行きます。 
4. 先輩に先生への紹介状を書いてもらいます。 ";A;;;;;"Titre
聴解スクリプト： 2番 女の人が先輩のところに相談に行きました。女の人はこの後どうしますか。
Script d'écoute : Numéro 2 Une femme est allée consulter son aîné. Que va faire la femme après cela ?
Femme
先輩は社会学の大山という先生をご存じですか。
Mon aîné, connaissez-vous le professeur Ōyama de sociologie ?
Homme
ああ、大山先生なら、学部のときに講義を受けたことがあるよ。
Ah, le professeur Ōyama, j'ai suivi son cours pendant mes études de premier cycle.
Femme
あの大山先生に卒業論文のことで一度話を伺いたいと思ってるんですが、紹介していただけませんでしょうか。
J'aimerais lui parler une fois au sujet de mon mémoire de fin d'études. Ne pourriez-vous pas me le présenter ?
Homme
んー、僕は先生のクラスには出たけど、特に親しく知っていただいたというわけでもないからな。あっ、先生に直接お願いしてみたら、手紙で。
Hum, j'ai assisté aux cours du professeur, mais je n'ai pas de relation particulièrement étroite avec lui. Ah, pourquoi ne pas lui demander directement, par lettre ?
Femme
失礼じゃないでしょうか。
Ne serait-ce pas impoli ?
Homme
大丈夫じゃないかな。ま、いきなり電話じゃ失礼だけどね。
Je pense que ça ira. Bon, l'appeler directement par téléphone serait impoli.
Femme
はい。
Oui (J'ai compris).
Question
女の人はこの後どうしますか。
Que va faire la femme après cela ?

2. Analyse et Détermination de la Réponse
La question est : Que va faire la femme après cela ?
La femme cherche à contacter le Professeur Ōyama, de préférence par l'intermédiaire de son aîné (先輩).
L'aîné (homme) refuse de la présenter directement, car il n'est pas assez proche du professeur.
L'aîné propose une alternative : 先生に直接お願いしてみたら、手紙で (Demandez-lui directement, par lettre).
La femme s'inquiète que ce soit impoli, mais l'homme la rassure en disant que la lettre est acceptable (contrairement au téléphone, qui serait impoli).
La femme conclut en disant はい (Oui/J'ai compris), indiquant qu'elle accepte le plan suggéré.
Le plan accepté est de contacter le professeur Ōyama par lettre.
3. Choix de la Bonne Réponse
先生に手紙を書きます。(Elle écrira une lettre au professeur.) $\leftarrow$ C'est la bonne réponse.
先生に電話をします。(Elle appellera le professeur.) $\rightarrow$ Faux (jugé impoli).
先輩と一緒に先生に会いに行きます。(Elle ira voir le professeur avec son aîné.) $\rightarrow$ Faux (l'aîné a refusé de l'accompagner).
先輩に先生への紹介状を書いてもらいます。(Elle demandera à son aîné de lui écrire une lettre de recommandation.) $\rightarrow$ Faux (l'aîné a refusé toute médiation directe).
";Pas d’image
