1997;N3;"聴解スクリプト： (11) 美智子さんは誕生日に何をもらいましたか。 
女1：美智子さんの部屋、広いですね。きれいなものがたくさんありますね。 
女2：そうですか。 
女1：あの 時計、いいですね。 
女2：母が誕生日にくれたんです。 
女1：いいなあ。あの鳥の絵、上手ですね。 
女2；母が誰かから、プレゼントにもらったんです。 
女1： ええ、これも素敵ですね。 
女2：ああ、この人形ですか。去年旅行に行ったとき、買いました。かわいいでしょう。 
女1：ええ。あ、あのカレンダー、どこで買 いましたか。私もあんなのがほしいですが。 
女2；あれは妹が買ってくれたんです。誕生日に。 
女1：そうですか。 

美智子さんは誕生日に何をもらいました か。 ";A;A;B;C;D;"聴解スクリプト： (11) 美智子さんは誕生日に何をもらいましたか。
Script d'écoute : (11) Qu'est-ce que Michiko-san a reçu pour son anniversaire ?
女1：美智子さんの部屋、広いですね。きれいなものがたくさんありますね。
Femme 1 : La chambre de Michiko-san est grande, n'est-ce pas ? Il y a beaucoup de belles choses.
女2 (Michiko) : そうですか。
Femme 2 (Michiko) : Ah oui ?
女1：あの 時計、いいですね。
Femme 1 : Cette horloge est jolie.
女2； 母が誕生日にくれたんです。
Femme 2 : Ma mère me l'a donnée pour mon anniversaire.
女1：いいなあ。あの鳥の絵、上手ですね。
Femme 1 : J'aime bien. Ce tableau d'oiseaux est bien fait.
女2； 母が誰かから、プレゼントにもらったんです。
Femme 2 : Ma mère l'a reçu en cadeau de quelqu'un d'autre.
女1：ええ、これも素敵ですね。
Femme 1 : Ah, ceci aussi est magnifique.
女2：ああ、この人形ですか。 去年旅行に行ったとき、買いました。 かわいいでしょう。
Femme 2 : Ah, cette poupée ? Je l'ai achetée l'année dernière quand je suis allée en voyage. Elle est mignonne, n'est-ce pas ?
女1：ええ。あ、あのカレンダー、どこで買 いましたか。私もあんなのがほしいですが。
Femme 1 : Oui. Ah, ce calendrier, où l'avez-vous acheté ? J'en voudrais un comme ça.
女2；あれは 妹が買ってくれたんです。誕生日に。
Femme 2 : Ma sœur me l'a acheté. Pour mon anniversaire.
女1：そうですか。
Femme 1 : Ah, je vois.

美智子さんは誕生日に何をもらいましたか。
Question finale : Qu'est-ce que Michiko-san a reçu pour son anniversaire ?

Analyse et Justification
La question demande quels objets Michiko-san (女2) a reçus pour son anniversaire (誕生日に). Il faut faire la distinction entre les cadeaux d'anniversaire et les autres objets.
L'horloge (時計) : Reçue de sa mère (母が誕生日にくれたんです).   Cadeau d'anniversaire.
Le tableau d'oiseaux (鳥の絵) : Reçu par sa mère d'une autre personne (母が誰かからもらったんです).   Pas son cadeau d'anniversaire.
La poupée (人形) : Michiko-san l'a achetée elle-même en voyage (去年旅行に行ったとき、買いました).   Pas un cadeau d'anniversaire.
Le calendrier (カレンダー) : Reçu de sa sœur (妹が買ってくれたんです。誕生日に。).   Cadeau d'anniversaire.
Les objets qu'elle a reçus pour son anniversaire sont l'horloge et le calendrier.
Conclusion (Cadeaux d'anniversaire)
Michiko-san a reçu une horloge et un calendrier pour son anniversaire.


";1997_N3_11.jpg
1997;N3;"聴解スクリプト： (12) 男の人と女の人が部屋に帰ってきました。部屋はどうなっていますか。
男：いや、大変、泥棒だ。 
女：あ、まただわ。これ、猫なんです。前にも何回か 入ってきて、この間もカーテンを汚していたので、一昨日取り替えたのに。 
男：ひどいですね。椅子も花瓶も倒れているし、花瓶大丈夫ですか。 
女：ええ、 花瓶は大丈夫です。 
男：あ、コーヒーカップとコップも落ちている。コーヒーカップは大丈夫だけど、コップは割れていますよ。 
女：ええ。でも、よかった。コ ーヒーカップは高かったから。 
男：窓の閉めるのを忘れないでくださいね。さあ、掃除掃除。 

部屋はどうなっていますか。";B;A;B;C;D;"聴解スクリプト： (12) 男の人と女の人が部屋に帰ってきました。部屋はどうなっていますか。	
Script d'écoute : (12) Un homme et une femme sont rentrés dans la pièce. Dans quel état est la pièce ? 
男：いや、大変、泥棒だ。	
Homme : Oh là là, c'est terrible, c'est un cambriolage ! 
女：あ、まただわ。これ、 猫なんです。	
Femme : Ah, encore ! C'est un chat ! 
前にも何回か入ってきて、この間もカーテンを汚していたので、 一昨日取り替えたのに。	
Il est déjà entré plusieurs fois, et l'autre fois il avait sali les rideaux, alors je les ai changés avant-hier. 
男：ひどいですね。 椅子も花瓶も倒れているし、 花瓶大丈夫ですか。	
Homme : C'est terrible ! La chaise et le vase sont renversés, est-ce que le vase va bien ? 
女：ええ、花瓶は大丈夫です。	
Femme : Oui, le vase va bien. 
男：あ、 コーヒーカップとコップも落ちている。 コーヒーカップは大丈夫だけど、 コップは割れていますよ。	
Homme : Ah, la tasse à café et le verre sont aussi tombés. La tasse à café va bien, mais le verre est cassé. 
女：ええ。でも、よかった。コーヒーカップは高かったから。	
Femme : Oui. Mais tant mieux. La tasse à café coûtait cher. 
男：窓の閉めるのを忘れないでくださいね。さあ、掃除掃除。	
Homme : N'oubliez pas de fermer la fenêtre ! Allez, il faut nettoyer !

 部屋はどうなっていますか。	
Question finale : Dans quel état est la pièce ?




Analyse et Justification
La question demande de décrire l'état de la pièce après le passage du chat.
Cause du désordre : Un chat (猫) est entré par la fenêtre (窓の閉めるのを忘れない).
Objets renversés ou déplacés :
Les rideaux (カーテン) sont neufs (changés avant-hier).
La chaise (椅子) est renversée (倒れている).
Le vase (花瓶) est renversé (倒れている), mais n'est pas cassé (大丈夫).
La tasse à café (コーヒーカップ) est tombée (落ちている), mais n'est pas cassée (大丈夫).
Le verre (コップ) est tombé (落ちている) et cassé (割れています).
Conclusion (État de la pièce)
La pièce est en désordre. La chaise et le vase sont renversés. Le verre est cassé (tombé), tandis que le vase et la tasse à café sont tombés mais intacts. Les rideaux neufs ont potentiellement été salis.
";1997_N3_12.jpg
1997;N3;"聴解スクリプト： (13) 男の人は会議で自分の意見を言っています。男の人はどこに新しい道を作るのがいいと言っていますか。 
男：ええ、この町のためには、、南にある 港から、町の真ん中へ行く道が必要です。でも、
皆さん、お分かりのように、港と町の間には山や湖があって、道が作りにくい、
そこで、今日はどこに道を 作ったらいいか、私の考えを言わせていただきます。
え、まず、誰でも考えるのが山を登る、山の上を通る道です。しかし、
あの山は、雪の季節は大変危 険ですので、
山の上を通る道はよろしくありません。次に考えるのが、港から町までまっすぐに山の下を通る道です。
まあ、トンネルを作ることです。これ はいい考えのようですけれども、お金と時間がかかるので、無理でしょう。
ですから、ま、私としては、湖と湖の間を通るのが一番いいと思うのです。これ は一番遠くなりますけれども、
山の西側を回る道より簡単でしょう。
山の西側は隣の村ですから、西側に作る場合は、隣の村の意図も聞かなければなり ませんからね。 

男の人はどこに道を作るのがいいと言っていますか。 ";D;A;B;C;D;"聴解スクリプト： (13) 男の人は会議で自分の意見を言っています。男の人はどこに新しい道を作るのがいいと言っていますか。	
Script d'écoute : (13) L'homme exprime son opinion lors d'une réunion. Où dit-il qu'il serait préférable de construire la nouvelle route ? 
男：この町のためには、、南にある 港から、町の真ん中へ行く道が必要です。	
Homme : Pour le bien de cette ville, nous avons besoin d'une route allant du port au sud jusqu'au centre-ville. 
しかし、港と町の間には山や湖があって、道が作りにくい、	
Cependant, il y a des montagnes et des lacs entre le port et la ville, ce qui rend la construction de la route difficile. (Réflexion sur les options) :	 
1. 山の上を通る道です。	
Option 1 : La route qui passerait par le sommet de la montagne. 
理由：雪の季節は大変危 険ですので、よろしくありません。	
Raison : Dangereux pendant la saison des neiges. (Rejetée) 
2. 山の下を通る道です。まあ、トンネルを作ることです。	
Option 2 : La route qui passerait sous la montagne, soit la construction d'un tunnel. 
理由：お金と時間がかかるので、無理でしょう。	
Raison : Cela coûterait trop cher et prendrait trop de temps. (Rejetée) 
3. 湖と湖の間を通るのが一番いいと思うのです。	
Option 3 (Recommandée) : Je pense que le mieux est de passer entre les lacs. (Comparaison avec l'option 4) 
山の西側を回る道より簡単でしょう。	
(Comparaison) Ce sera plus simple que la route qui contourne l'ouest de la montagne. 
4. 山の西側は隣の村ですから、西側に作る場合は、隣の村の意図も聞かなければなりませんからね。	
Option 4 : Contourner l'ouest de la montagne. Nécessite l'accord du village voisin. (Rejetée) 

男の人はどこに道を作るのがいいと言っていますか。	
Question finale : Où l'homme dit-il qu'il serait préférable de construire la route ?


Analyse et Conclusion
L'homme rejette trois options pour des raisons de danger, de coût/temps, ou de complexité administrative (consultation du village voisin).
Il conclut que la meilleure solution (一番いいと思うのです) est celle qui, malgré sa longueur, est la plus simple à réaliser : passer entre les lacs.
✅ Réponse Finale
L'homme recommande de construire la nouvelle route entre les lacs.
";1997_N3_13.jpg
1997;N3;"聴解スクリプト： (1) 女の人はパーティで何をしますか。 
男：山下さん、今度のパーティで唄ってくれませんか。 
女：ええ、歌？私は歌はちょっと。 
男：私はピアノを弾くこと にしたんですよ。 
女：そうですね、じゃ、ギターなら。 
男：ああ、いいですね。後は誰かに、踊ってもらいたいですね。 

女の人はパーティで何をしますか。 

1． ピアノを弾きます。 
2． 歌を唄います。 
3． ギターを弾きます。 
4． 踊りを踊ります。  ";C;A;B;C;D;"聴解スクリプト： (1) 女の人はパーティで何をしますか。
Script d'écoute : (1) Que va faire la femme à la fête ?
男：山下さん、今度のパーティで唄ってくれませんか。
Homme : Yamashita-san, pourriez-vous chanter à la prochaine fête ?
女：ええ、歌？ 私は歌はちょっと。
Femme : Hein, chanter ? Je ne suis pas très douée pour chanter.
男：私はピアノを弾くこと にしたんですよ。
Homme : Moi, j'ai décidé de jouer du piano.
女：そうですね、 じゃ、ギターなら。
Femme : Ah, oui. Alors, si c'est la guitare…
男：ああ、いいですね。 後は誰かに、踊ってもらいたいですね。
Homme : Ah, c'est une bonne idée ! Il ne resterait plus qu'à trouver quelqu'un pour danser.

女の人はパーティで何をしますか。
Question finale : Que va faire la femme à la fête ?


Analyse et Justification
La question demande ce que la femme (女の人) accepte de faire à la fête.
Proposition initiale (Chant) : La femme rejette l'idée de chanter (歌はちょっと).
Proposition finale (Clé) : La femme propose une alternative qui lui convient : jouer de la guitare (じゃ、ギターなら).
Acceptation de l'homme : L'homme accepte cette idée avec enthousiasme (ああ、いいですね).
Le rôle que la femme a choisi et qui a été accepté est de jouer de la guitare.
✅ Choix de la Bonne Réponse
1． ピアノを弾きます。 (Elle joue du piano.)   Faux (C'est l'homme.)
2． 歌を唄います。 (Elle chante.)   Faux (Elle a refusé.)
3． ギターを弾きます。 (Elle joue de la guitare.)   Vrai
4． 踊りを踊ります。 (Elle danse.)   Faux (C'est une suggestion pour une autre personne.)
La réponse correcte est la 3.
";Pas d’image
1997;N3;"聴解スクリプト： (2) 男の人と女の人が話しています。男の人はどうして今、カメラを買わないほうがいいと言っていますか。 
女：田中さんの新カメラ、見た？ 
男：うん、本 当に小さいね。 
女：それに、夜景がきれいに映るんだって。私も買おうかな。 
男：うん、でも、カメラはもう少し待ったら。 
女：どうして。 
男：もうちょっとしたら、もっと使い方が簡単になるらしいよ。 
女：値段も安くなる？ 
男：それは無理じゃない？ 

男の人はどうして今カメラを買わないほうがいいと言っています か。 

1． まだ大きいからです。 
2． きれいに映らないからです。 
3． 値段が高いからです。 
4． まだ使うのが難しいからです。 ";D;A;B;C;D;"聴解スクリプト： (2) 男の人と女の人が話しています。男の人はどうして今、カメラを買わないほうがいいと言っていますか。 
Script d'écoute : (2) Un homme et une femme parlent. Pourquoi l'homme dit-il qu'il est préférable de ne pas acheter l'appareil photo maintenant ? 
女：田中さんの新カメラ、見た？ 
Femme : Tu as vu le nouvel appareil photo de Tanaka-san ? 
男：うん、本当に小さいね。 
Homme : Oui, il est vraiment petit. 
女：それに、夜景がきれいに映るんだって。私も買おうかな。
Femme : En plus, il paraît qu'il prend de belles photos de nuit. Je crois que je vais l'acheter. 
男：うん、でも、カメラは もう少し待ったら。 
Homme : Oui, mais pour l'appareil photo, tu devrais attendre un peu. 
女：どうして。 
Femme : Pourquoi ? 
男：もうちょっとしたら、 もっと使い方が簡単になるらしいよ。 
Homme : On dit que si tu attends un peu, son utilisation deviendra encore plus simple. 
女：値段も安くなる？ 
Femme : Le prix baissera aussi ? 
男：それは無理じゃない？ 
Homme : Ça, ce n'est probablement pas possible. 

男の人はどうして今カメラを買わないほうがいいと言っています か。 
Question finale : Pourquoi l'homme dit-il qu'il vaut mieux ne pas acheter l'appareil photo maintenant ?


Justification
L'homme justifie le délai d'achat non pas par un défaut des modèles actuels (taille, qualité d'image ou prix), mais par l'amélioration future prévue : il veut qu'elle attende que l'appareil devienne plus facile à utiliser. Cela implique que pour l'instant, l'utilisation est perçue comme un peu trop compliquée.
✅ Choix de la Bonne Réponse
1． まだ大きいからです。 (Parce qu'il est encore grand.)   Faux
2． きれいに映らないからです。 (Parce qu'il ne prend pas de belles photos.)   Faux
3． 値段が高いからです。 (Parce que le prix est élevé.)   Faux
4． まだ使うのが難しいからです。 (Parce que son utilisation est encore difficile/complexe.)   Vrai (Il deviendra plus simple plus tard.)
La réponse correcte est la 4.
";Pas d’image
1997;N3;"聴解スクリプト： (3) 女の人が店の人に聞いています。トイレはどこにありますか。 
女：すみません、トイレ、どこですか。 
男：申し訳ありません。店の中にはないです。店を 出まして、左に行きますと、階段があります。その前にありますから、そちらをご利用ください。 
女：はい、わかりました。あ、それから、暖房はどこですか。 
男：はい、あの奥にピアノがありますね。 
女：ええ。 
男：あのピアノの後ろです。黄色いドアの奥にあります。 
女：はい、どうも。 

トイレはどこにありますか。 

1． ピアノの後ろです。 
2． 階段の前です。 
3． 黄色いドアの奥です。 
4． 店の前です。 ";B;A;B;C;D;"女：すみません、トイレ、どこですか。	
Femme : Excusez-moi, où sont les toilettes ? 
男：申し訳ありません。店の中にはないです。	
Homme : Je suis désolé. Elles ne sont pas à l'intérieur du magasin. 
店を 出まして、左に行きますと、階段があります。 その前にありますから、そちらをご利用ください。	
Sortez du magasin, allez à gauche, et il y aura un escalier. Elles sont devant cet escalier, veuillez donc utiliser celles-là. 
女：はい、わかりました。あ、それから、暖房はどこですか。	
Femme : Oui, j'ai compris. Ah, et où est le chauffage ? 
男：はい、あの奥にピアノがありますね。	
Homme : Oui, il y a un piano au fond, n'est-ce pas ? 
女：ええ。	
Femme : Oui. 
男：あのピアノの後ろです。黄色いドアの奥にあります。	
Homme : C'est derrière ce piano. C'est au fond de la porte jaune. 
女：はい、どうも。	
Femme : D'accord, merci.

Où sont les toilettes ?
La question est : Où se trouvent les toilettes ? (トイレはどこにありますか。)
Pour trouver la bonne réponse, il faut se concentrer uniquement sur la première partie de la conversation, qui concerne les toilettes, et ignorer la partie sur le chauffage.
L'emplacement des toilettes :
La femme demande où elles se trouvent.
L'homme répond qu'elles ne sont pas dans le magasin (店の中にはないです).
Il donne ensuite l'itinéraire : « Sortez du magasin, allez à gauche, il y a un escalier. Elles sont devant cet escalier (その前にあります). »
L'emplacement du chauffage (暖房) :
La femme demande où il se trouve.
L'homme répond : « Derrière le piano (ピアノの後ろ), au fond de la porte jaune (黄色いドアの奥). »
✅ Conclusion
L'emplacement des toilettes est clairement identifié par l'homme comme étant devant l'escalier.
Correspondance avec les options :
Derrière le piano. (C'est le chauffage.)   Faux
Devant l'escalier. (階段の前です。)   Vrai
Au fond de la porte jaune. (C'est le chauffage.)   Faux
Devant le magasin. (Trop vague.)   Faux
La réponse correcte est la 2.
";Pas d’image
1997;N3;"聴解スクリプト： (4) 男の人と女の人がテレビの番組について話しています。二人は何がわかりませんか。 
女：先週、林先生がテレビに出たの。知っている？ 
男：うん、見 た見た。水曜日でしょう。 
女：そう。で、ビデオを撮った？ 
男：ううん、田中さんが撮っているじゃないかな。聞いてみようか。 
女：うん、お願い。 
男：ええと、 何という番組だっけ？ 
女：何だっけ？確か、夜9時からだったよね。 
男：それだけわかれば、田中さんわかると思うよ。 
女：うん。 


二人は番組の何がわか りませんか。 

1． 放送した時間です。 
2． 放送した曜日です。 
3． 番組に出ていた人です。 
4． 番組の名前です。 ";D;A;B;C;D;"聴解スクリプト： (4) 男の人と女の人がテレビの番組について話しています。二人は何がわかりませんか。	
Script d'écoute : (4) Un homme et une femme parlent d'une émission de télévision. Qu'est-ce qu'ils n'arrivent pas à se rappeler ? 
女：先週、林先生がテレビに出たの。知っている？	
Femme : Tu savais que Hayashi-sensei est passé à la télé la semaine dernière ? 
男：うん、見た見た。 水曜日 でしょう。	
Homme : Oui, oui, j'ai vu. C'était mercredi, n'est-ce pas ? 
女：そう。で、ビデオを撮った？	
Femme : Oui. Et tu l'as enregistré ? 
男：ううん、田中さんが撮っているじゃないかな。聞いてみようか。	
Homme : Non, mais je crois que Tanaka-san l'a enregistré. On va lui demander ? 
女：うん、お願い。	
Femme : Oui, s'il te plaît. 
男：ええと、 何という番組だっけ？	
Homme : Euh, comment s'appelait déjà l'émission ? 
女：何だっけ？ 確か、夜9時からだったよね。	
Femme : Comment ça s'appelait, déjà ? Je crois que c'était à partir de 21h00 (9h00 du soir), non ? 
男：それだけわかれば、田中さんわかると思うよ。	
Homme : Si on sait juste ça, je pense que Tanaka-san saura de quoi on parle. 
女：うん。	
Femme : Oui. 

二人は番組の何がわかりませんか。	
Question finale : Qu'est-ce que les deux personnes n'arrivent pas à se rappeler à propos de l'émission ?


Analyse et Justification
La question demande l'information qui manque aux deux locuteurs pour identifier l'émission.
Examinons ce qu'ils savent et ce qu'ils oublient :
Personne dans l'émission (番組に出ていた人) : Hayashi-sensei (林先生).   Ils savent.
Jour de diffusion (放送した曜日) : Mercredi (水曜日).   Ils savent.
Heure de diffusion (放送した時間) : 21h00 (夜9時から).   Ils savent.
Nom de l'émission (番組の名前) : L'homme demande : « Comment s'appelait déjà l'émission ? » (何という番組だっけ？).   Ils ne savent pas.
L'information qu'ils ont oubliée et qu'ils essaient de se rappeler est le nom du programme.
✅ Choix de la Bonne Réponse
1． 放送した時間です。 (L'heure de diffusion.)   Faux (Ils se rappellent 21h00.)
2． 放送した曜日です。 (Le jour de diffusion.)   Faux (Ils se rappellent Mercredi.)
3． 番組に出ていた人です。 (La personne qui était dans l'émission.)   Faux (Ils se rappellent Hayashi-sensei.)
4． 番組の名前です。 (Le nom de l'émission.)   Vrai
La réponse correcte est la 4.


";Pas d’image
1997;N3;"聴解スクリプト： (5) 女の人はこれからの看護婦の仕事で一番大切なのは何だと言っていますか。 
女：皆さん、看護婦の仕事とは何でしょうか。病院は病気をより早く治 るところです。
病気を治すために、医者も看護婦もいつも研究したり、勉強したりすることが必要です。
そして、新しい機械や技術を使って、一番いい方法 を考えることが大切でしょう。
しかし、最近、このようなことだけではなく、病気の人は、自分で直す力を作ることが大切だと考える人が多くなってきました。 
病気の人の気持ちになって考えることができる人が病院や必要なのです。
これからの看護婦は医者の決めた方法を正しく行うだけでは十分でありませ ん、
病気の人の気持ちをわかってあげて、病気の人に自分で病気を治そうという気持ちを持たせることがもっと大きな仕事だと言えるでしょう。 

これから の看護婦の仕事で一番大切なことは何ですか。 

1． 新しい技術を研究したり、勉強したりすることです。 
2． 病気の人の気持ちを考えて、助けることで す。 
3． 医者の決めた方法を正しく行うことです。 
4． 医者の仕事をしやすくすることです。";B;A;B;C;D;"女：皆さん、看護婦の仕事とは何でしょうか。病院は病気をより早く治る...
Femme : Mesdames et Messieurs, quel est le rôle d'une infirmière ? L'hôpital sert à guérir rapidement.…
病気を治すために、医者も看護婦もいつも研究したり、勉強したりすることが必要です。
Pour guérir, les médecins et les infirmières doivent toujours faire de la recherche et étudier.
そして、新しい機械や技術を使って、一番いい方法を考えることが大切でしょう。
Il est important d'utiliser les nouvelles machines et techniques pour trouver les meilleures méthodes.
しかし、最近、このようなことだけではなく、病気の人は、 自分で直す力を作ることが大切だと考える人が多くなってきました。
Cependant, récemment, beaucoup de gens pensent que, en plus de cela, il est crucial que le patient développe sa propre capacité à guérir.
病気の人の気持ちになって考えることができる人が病院や必要なのです。
Ce dont l'hôpital a besoin, c'est de personnes qui peuvent se mettre à la place du patient.
これからの看護婦は医者の決めた方法を正しく行うだけでは十分でありませ ん、
À l'avenir, il ne suffira pas que l'infirmière exécute correctement les méthodes décidées par le médecin.
病気の人の気持ちをわかってあげて、 病気の人に自分で病気を治そうという気持ちを持たせることがもっと大きな仕事だと言えるでしょう。
On peut dire que la tâche la plus importante sera de comprendre les sentiments du patient et de l'amener à avoir l'envie de guérir par lui-même.

これから の看護婦の仕事で一番大切なことは何ですか。
Question finale : Quelle est la chose la plus importante dans le futur travail d'une infirmière ?

Analyse et Justification
La locutrice énumère plusieurs aspects importants (recherche, nouvelles technologies, exécution correcte des ordres du médecin), mais utilise le mot « しかし » (cependant) pour introduire le changement le plus crucial dans le rôle futur de l'infirmière.
Selon la conclusion de l'oratrice :
Il ne suffit plus d'appliquer correctement les méthodes du médecin (医者の決めた方法を正しく行うだけでは十分でありませ ん).
La tâche la plus importante (もっと大きな仕事) est de comprendre les sentiments du patient (病気の人の気持ちをわかってあげて) et de le motiver à guérir par lui-même.
Ceci correspond à l'idée d'une aide émotionnelle et psychologique.
✅ Choix de la Bonne Réponse
1． 新しい技術を研究したり、勉強したりすることです。 (Faire de la recherche sur de nouvelles techniques.)   Important, mais pas le plus important.
2． 病気の人の気持ちを考えて、助けることです。 (Penser aux sentiments du patient et l'aider.)   Vrai. (Ceci englobe la ""compréhension des sentiments"" et la ""motivation à guérir par soi-même"").
3． 医者の決めた方法を正しく行うことです。 (Exécuter correctement les méthodes décidées par le médecin.)   Jugé insuffisant (十分でありませ ん).
4． 医者の仕事をしやすくすることです。 (Rendre le travail du médecin plus facile.)   Pas le point principal.
La réponse correcte est la 2.
";Pas d’image
1997;N3;"聴解スクリプト： (6) 男の人と女の人が明日の会議の準備をしています。女の人は今から何をしますか。 
女：明日の会議の準備、後何をしましょう。 
男：ええと、机は並べ たし。 
女：はい。 
男：じゃ、テープレコーダーを持ってきてくれる。 
女：はい。ビデオはどうしますか。 
男：それは田中さんがやってくれるから、いいよ。 
女： はい。あとは、お茶の準備もしておきましょうか。 
男：それは明日やろう。 
女：はい、分かりました。 

女の人は今から何をしますか。 

1． 机を並べます。 
2． お茶の用意をします。 
3． テープレコーダーを持ってきます。 
4． ビデオを準備します。 ";C;A;B;C;D;"聴解スクリプト： (6) 男の人と女の人が明日の会議の準備をしています。女の人は今から何をしますか。
Script d'écoute : (6) Un homme et une femme préparent la réunion de demain. Que va faire la femme immédiatement ?
女：明日の会議の準備、後何をしましょう。
Femme : Que devrions-nous faire d'autre pour la préparation de la réunion de demain ?
男：ええと、 机は並べたし。
Homme : Voyons... Les tables sont déjà alignées.
女：はい。
Femme : D'accord.
男：じゃ、 テープレコーダーを持ってきてくれる。
Homme : Alors, peux-tu apporter le magnétophone ?
女：はい。 ビデオはどうしますか。
Femme : Oui. Et qu'en est-il de la vidéo ?
男：それは田中さんがやってくれるから、いいよ。
Homme : Tanaka-san s'en occupe, donc ça va.
女： はい。あとは、 お茶の準備もしておきましょうか。
Femme : D'accord. Est-ce que je devrais aussi préparer le thé ?
男：それは明日やろう。
Homme : Faisons cela demain.
女：はい、分かりました。
Femme : Oui, j'ai compris.

女の人は今から何をしますか。
Question finale : Que va faire la femme immédiatement ?

Analyse et Justification
La question demande ce que la femme va faire immédiatement (今から). Il faut identifier l'instruction donnée par l'homme qu'elle accepte de faire maintenant.
Aligner les tables (机を並べます) : C'est déjà fait (並べたし).   Option 1 rejetée.
Préparer le thé (お茶の用意をします) : L'homme décide de le faire demain (それは明日やろう).   Option 2 rejetée.
Préparer la vidéo (ビデオを準備します) : Tanaka-san s'en occupe (田中さんがやってくれる).   Option 4 rejetée.
Apporter le magnétophone (テープレコーダーを持ってきます) : L'homme lui demande directement de le faire (持ってきてくれる), et elle accepte (はい).   C'est la tâche immédiate.
✅ Choix de la Bonne Réponse
1． 机を並べます。   Faux
2． お茶の用意をします。   Faux
3． テープレコーダーを持ってきます。   Vrai
4． ビデオを準備します。   Faux
La réponse correcte est la 3.
";Pas d’image
1997;N3;"聴解スクリプト： (7) 男の人は何冊本を買いますか。 
女：今度までに、この4冊の本を読んでおいてくださいね。 
男：4冊全部買うんですか。 
女：そうですね。これとこれは 図書館にありますから、借りてください。
それから、この小さい本は買ったほうがいいですね。これからずっと使いますから。 
男：はい。 
女：後1冊は私のを 貸してあげましょう。 
男：ありがとうございます。じゃ、お願いします。 

男の人は何冊本を買いますか。 

1． 1冊です。 
2． 2冊です。 
3． 3冊です。 
4． 4冊で す。";A;A;B;C;D;"聴解スクリプト： (7) 男の人は何冊本を買いますか。
Script d'écoute : (7) Combien de livres l'homme va-t-il acheter ?
女：今度までに、この 4冊の本 を読んでおいてくださいね。
Femme : D'ici la prochaine fois, veuillez lire ces quatre livres.
男：4冊全部買うんですか。
Homme : Dois-je acheter les quatre ?
女：そうですね。 これとこれは 図書館にありますから、借りてください。
Femme : Alors... ceci et cela sont disponibles à la bibliothèque, vous pouvez les emprunter.
それから、 この小さい本は買ったほうがいいですね。 これからずっと使いますから。
Et puis, il serait préférable d'acheter ce petit livre, car vous l'utiliserez tout le temps.
男：はい。
Homme : Oui.
女： 後1冊は私のを 貸してあげましょう。
Femme : Pour le dernier livre, je vous prêterai le mien.
男：ありがとうございます。じゃ、お願いします。
Homme : Merci beaucoup. C'est parfait.

男の人は何冊本を買いますか。
Question finale : Combien de livres l'homme va-t-il acheter ?

Analyse et Justification
L'objectif est de trouver le nombre total de livres que l'homme doit acheter (買う). Le nombre total de livres à lire est de quatre.
Livre 1 & 2 : Empruntés à la bibliothèque (図書館にありますから、借りてください).   0 acheté.
Livre 3 (Le petit livre) : La femme lui conseille de l'acheter (買ったほうがいいですね) car il sera utilisé sur le long terme.   1 acheté.
Livre 4 (Le dernier livre) : La femme va lui prêter le sien (私のを 貸してあげましょう).   0 acheté.
L'homme n'a besoin d'acheter qu'un seul livre (le petit livre).
✅ Choix de la Bonne Réponse
1． 1冊です。 (Un seul livre.)   Vrai
2． 2冊です。 (Deux livres.)   Faux
3． 3冊です。 (Trois livres.)   Faux
4． 4冊です。 (Quatre livres.)   Faux
La réponse correcte est la 1.

";Pas d’image
